date,net_return
2021-01-02,0.0021824676401109855
2021-01-03,0.011513803584338511
2021-01-04,0.0034855612197988162
2021-01-05,-0.0025673463737752034
2021-01-06,0.0094438692272205138
2021-01-07,0.0097139583092518134
2021-01-08,-0.011967340613091793
2021-01-09,0.0040888364682873934
2021-01-10,0.0057967502288105432
2021-01-11,-0.014304052333852346
2021-01-12,-0.0078452988915503896
2021-01-13,-0.0039553826444637119
2021-01-14,0.0078489601773004125
2021-01-15,0.0021518774641566818
2021-01-16,-0.00056407009344860981
2021-01-17,-0.0025969715574741814
2021-01-18,0.010196261091274472
2021-01-19,0.0027186722631875604
2021-01-20,-0.0084574556343584018
2021-01-21,0.0040336578968891423
2021-01-22,-0.015345385393570887
2021-01-23,-0.0032619286837295425
2021-01-24,0.0056328074490228364
2021-01-25,0.0022050636196164763
2021-01-26,-0.0095525449082787262
2021-01-27,-0.0080094641372981945
2021-01-28,-0.0096924732274459302
2021-01-29,-0.00030508420921393498
2021-01-30,-0.003136634599610888
2021-01-31,-0.0060447346911650657
2021-02-01,0.0075172105257665933
2021-02-02,0.012895364504018847
2021-02-03,-0.00053367892143674212
2021-02-04,-0.016855062880370753
2021-02-05,0.010436250035478656
2021-02-06,0.00127982280523109
2021-02-07,-0.0043535774250094139
2021-02-08,0.0084382509004867767
2021-02-09,0.010157377984543192
2021-02-10,-0.0034461125167148943
2021-02-11,0.016538794489332709
2021-02-12,0.0094491907004006226
2021-02-13,0.0095023570186776318
2021-02-14,-0.00082863846385072826
2021-02-15,0.0050851130958451396
2021-02-16,0.0030584686336110334
2021-02-17,0.0026250662470903574
2021-02-18,-0.001192517759721734
2021-02-19,-0.01259680363350324
2021-02-20,0.020370905355339142
2021-02-21,-0.001693052112019533
2021-02-22,-0.025329970866539542
2021-02-23,0.011117506290684309
2021-02-24,-0.0065201440423716672
2021-02-25,-0.012436231642408035
2021-02-26,-0.01329018126956627
2021-02-27,0.0029680386635611011
2021-02-28,-0.0043392086827902521
2021-03-01,0.003102453484078227
2021-03-02,-0.0013610895934810241
2021-03-03,0.0090933543274787088
2021-03-04,0.0053403338110018517
2021-03-05,-0.0054070883030683525
2021-03-06,0.0068104605225058901
2021-03-07,0.00015925201318833793
2021-03-08,0.0052999248995964088
2021-03-09,0.01670637670809727
2021-03-10,0.00072512339780006485
2021-03-11,-0.00028624148729061716
2021-03-12,0.00082417519147748308
2021-03-13,0.0052924932670834757
2021-03-14,0.00056339189471454887
2021-03-15,-0.00369065261686774
2021-03-16,0.0033910781037289617
2021-03-17,0.0052406190387912499
2021-03-18,-0.0054625374849146535
2021-03-19,-0.0027358928350315059
2021-03-20,0.0049894587982703964
2021-03-21,-0.0038779444468971525
2021-03-22,-0.0031454247918548672
2021-03-23,-0.0002349841824380583
2021-03-24,-0.00077471042056476147
2021-03-25,-0.0010702597750625875
2021-03-26,0.0034034576431614116
2021-03-27,-0.0049032055533179131
2021-03-28,-0.0017133798231542263
2021-03-29,0.0075383633972780917
2021-03-30,-0.0019225876730755154
2021-03-31,0.0046540324508421715
2021-04-01,-8.0393671088141438e-05
2021-04-02,0.0030082694409152566
2021-04-03,-0.0050804536224653418
2021-04-04,0.0031617052191061923
2021-04-05,0.015033444571454169
2021-04-06,-0.0066566391138201952
2021-04-07,-0.0027885120386811346
2021-04-08,-0.0030782205367447801
2021-04-09,4.1459727232684429e-05
2021-04-10,-0.0024235973403684552
2021-04-11,-0.00087491406574624619
2021-04-12,0.014382990376363702
2021-04-13,0.0069308286484892623
2021-04-14,-0.002221772048310533
2021-04-15,0.0033984889199178969
2021-04-16,-0.0025799146726099842
2021-04-17,-0.0033510481623331145
2021-04-18,-0.0087562104317774336
2021-04-19,-0.0061809259885646783
2021-04-20,-0.00040110585647423758
2021-04-21,-0.0031326665878709248
2021-04-22,-0.0085184658520266465
2021-04-23,-0.0090967456914202716
2021-04-24,0.0029372191867595987
2021-04-25,-0.0019087006621970604
2021-04-26,0.014402176083779139
2021-04-27,0.0068101805457672082
2021-04-28,-0.0046088916530796498
2021-04-29,-0.00014683031589191042
2021-04-30,0.0065162412691071037
2021-05-01,0.0073264144939524378
2021-05-02,-0.0016065665882226687
2021-05-03,-0.0017917907433298019
2021-05-04,-0.0090552227329877555
2021-05-05,0.019935053148357751
2021-05-06,-0.0039955490258442028
2021-05-07,0.004216672726115922
2021-05-08,-0.0058477464945343449
2021-05-09,-0.0069190919048216504
2021-05-10,0.0013929820253388847
2021-05-11,-0.01950874670247249
2021-05-12,0.011516848968023075
2021-05-13,-0.0070988016677469012
2021-05-14,-0.0043003744735450322
2021-05-15,-0.01143078532615327
2021-05-16,0.00186941083687997
2021-05-17,-0.0072242504702275667
2021-05-18,-0.010259349051174538
2021-05-19,0.018594116873832167
2021-05-20,0.0093434393431404139
2021-05-21,0.00094227620904474563
2021-05-22,0.0024894910885435717
2021-05-23,0.016739726812993405
2021-05-24,-0.0012908759706348194
2021-05-25,-0.0025578999935255142
2021-05-26,0.014768280345464513
2021-05-27,-0.0019242413071698383
2021-05-28,-0.0031627514062024797
2021-05-29,0.0050195409494080412
2021-05-30,-0.0060027475830581878
2021-05-31,-0.0016217991391676012
2021-06-01,0.0040462675582135788
2021-06-02,0.0013724615078467561
2021-06-03,0.0039716671663989622
2021-06-04,-0.0079508386365173545
2021-06-05,-0.0027701663026717949
2021-06-06,-0.00015601847597357388
2021-06-07,-0.0062380010292790722
2021-06-08,-0.0010605728398860315
2021-06-09,-0.0059578839883760448
2021-06-10,0.00068941814564671411
2021-06-11,-0.0027993306088319736
2021-06-12,0.0014706011508620609
2021-06-13,-0.0070898397991862039
2021-06-14,-0.00099644974693779975
2021-06-15,0.001028863472049224
2021-06-16,-0.0060745026638248101
2021-06-17,0.0045190504621486216
2021-06-18,-0.0021824954439566557
2021-06-19,-0.00048970853491092647
2021-06-20,-0.0046753401515665649
2021-06-21,0.020055334409595726
2021-06-22,0.0029649704777165997
2021-06-23,-0.0031924732992052451
2021-06-24,0.0051731125576632842
2021-06-25,-0.010509401592769252
2021-06-26,-0.0039279307060140489
2021-06-27,-0.0048528850519541367
2021-06-28,0.0026122599601001717
2021-06-29,0.005830793777300336
2021-06-30,-3.40768213802356e-05
2021-07-01,-0.0037074153216030137
2021-07-02,0.00058445331509848764
2021-07-03,-0.0015316378400496156
2021-07-04,0.003092813865549493
2021-07-05,-0.0017427339227789052
2021-07-06,0.00077253877895366863
2021-07-07,-0.0035361973466369045
2021-07-08,-0.0022293466572337328
2021-07-09,0.0039458720201119846
2021-07-10,0.0009942271680065673
2021-07-11,-0.0031632480853845957
2021-07-12,-0.00090509565464202968
2021-07-13,0.0015026704205791663
2021-07-14,-0.0045020270250540895
2021-07-15,-0.001574886727625624
2021-07-16,9.6803003407863741e-05
2021-07-17,0.0057387200506859859
2021-07-18,0.0031650431424801173
2021-07-19,0.0047850611805222432
2021-07-20,0.0017312646902005735
2021-07-21,-0.017300688773095541
2021-07-22,0.0013719674630341405
2021-07-23,0.0019213884167617046
2021-07-24,0.00033379460365878799
2021-07-25,-0.00025069012338885255
2021-07-26,0.0093188867975684264
2021-07-27,-0.0071795248041112147
2021-07-28,0.0052159705806069656
2021-07-29,0.00023937685759256588
2021-07-30,0.0063010951300366269
2021-07-31,0.0020650419125252117
2021-08-01,0.0062800137904257536
2021-08-02,-0.0046005416199149662
2021-08-03,-0.0012047315744602161
2021-08-04,0.0010846933506671874
2021-08-05,0.0011879471271187825
2021-08-06,0.0065411784655640126
2021-08-07,0.013454414110532165
2021-08-08,-0.00070634442601336112
2021-08-09,0.0039616172166052621
2021-08-10,0.0034384490420744651
2021-08-11,0.0072931667300932812
2021-08-12,-0.0027521065359056296
2021-08-13,0.0076186728894320765
2021-08-14,0.0045442421442192238
2021-08-15,0.0037667043494222785
2021-08-16,0.0015419287507063562
2021-08-17,-0.0068099636368709193
2021-08-18,-0.0044668934009849393
2021-08-19,-0.0011776658032923715
2021-08-20,-1.5254998003699782e-05
2021-08-21,0.011133093709013497
2021-08-22,0.00065846582287787392
2021-08-23,0.002232706191794831
2021-08-24,-0.0077419641057216992
2021-08-25,-0.0067148132047663012
2021-08-26,0.00087051442427710235
2021-08-27,-0.0030885948579768563
2021-08-28,-0.0054579063588858778
2021-08-29,-0.0042651387754734094
2021-08-30,-0.0064205221218945896
2021-08-31,0.0050171960983431685
2021-09-01,0.0051876762469584836
2021-09-02,-0.00053742083786134653
2021-09-03,0.0064183283382699408
2021-09-04,0.0020088624315108827
2021-09-05,0.0027131690925519258
2021-09-06,0.0010712328311082153
2021-09-07,-0.024691703053443037
2021-09-08,-0.0020668883405933203
2021-09-09,-0.0061646521803178089
2021-09-10,-0.0065481907683295759
2021-09-11,0.0019150718228728714
2021-09-12,0.0034131137454125327
2021-09-13,-0.0053723565545594765
2021-09-14,0.0069179988651837387
2021-09-15,-0.0014441480191149658
2021-09-16,-0.0025374350446359939
2021-09-17,0.0034213262961282354
2021-09-18,-0.0012656932133209287
2021-09-19,-0.0062236966170610142
2021-09-20,0.006444355958433956
2021-09-21,0.0094696425783342697
2021-09-22,-0.0096561045304851545
2021-09-23,3.8096660379238756e-05
2021-09-24,-0.0094859802988850328
2021-09-25,0.0050389460865190028
2021-09-26,0.0072352445645971208
2021-09-27,0.0031472751663375043
2021-09-28,0.0051429165389209608
2021-09-29,0.0048521805634123005
2021-09-30,-0.004367049893375774
2021-10-01,0.012327233215725375
2021-10-02,-0.00098850438657616113
2021-10-03,-0.0056299338958594181
2021-10-04,-0.0021109764544672283
2021-10-05,-0.00029882928089253191
2021-10-06,0.004308942706849006
2021-10-07,0.00054421193827303149
2021-10-08,0.0037975774252199113
2021-10-09,0.0074491609874403064
2021-10-10,-0.0066419349921059689
2021-10-11,-0.0072583149662610591
2021-10-12,0.0013602981967379968
2021-10-13,0.0041756768568923519
2021-10-14,0.0029872294271697797
2021-10-15,0.005803362924825084
2021-10-16,0.0013372282456696194
2021-10-17,-0.0046221508426798064
2021-10-18,-0.0024001847556361922
2021-10-19,0.0023685674261360035
2021-10-20,0.0011053174938082666
2021-10-21,0.00060449628515479858
2021-10-22,0.0012609922612194513
2021-10-23,-0.0048226048073720662
2021-10-24,-0.0067152209064104129
2021-10-25,0.0011021300446352189
2021-10-26,-0.0046110787757634997
2021-10-27,-0.01641114831059165
2021-10-28,-0.0066526378192696134
2021-10-29,0.0010389116574882618
2021-10-30,0.0045094226224833278
2021-10-31,-0.0017847448834027446
2021-11-01,0.0072399033187786621
2021-11-02,0.0021803255337933258
2021-11-03,0.0046189525024198375
2021-11-04,-0.0030475488137349238
2021-11-05,0.0048686454833581916
2021-11-06,-0.0012550991435072989
2021-11-07,0.0048183474666854131
2021-11-08,0.0095912600672318771
2021-11-09,0.0092674278189877057
2021-11-10,-0.0059598193592005355
2021-11-11,-0.0067755145392716098
2021-11-12,-0.0018246805823655121
2021-11-13,0.00080271899625805609
2021-11-14,-0.0042364376119078395
2021-11-15,-0.0026884690893891339
2021-11-16,-0.0069446501924149695
2021-11-17,-0.0010369447369191764
2021-11-18,-0.0059308830431978876
2021-11-19,0.0047316937046542051
2021-11-20,0.00018647293221185635
2021-11-21,-0.00027921426890054057
2021-11-22,-0.0094001867934941918
2021-11-23,-0.0084662693171578818
2021-11-24,-0.0015443966000184828
2021-11-25,0.0072290248204265328
2021-11-26,-0.0042888487163300626
2021-11-27,0.0035128002592867968
2021-11-28,-0.0050247613392140345
2021-11-29,0.0071845411772828438
2021-11-30,0.0026790784516153021
2021-12-01,-0.0036724324786754359
2021-12-02,0.0061017242262380034
2021-12-03,-0.0053014570069557232
2021-12-04,-0.021795755375169534
2021-12-05,0.0056931963000574903
2021-12-06,-0.0010522545319134879
2021-12-07,0.0048187916997912694
2021-12-08,0.0039602573871622138
2021-12-09,-0.0075762314126981423
2021-12-10,0.0021654860797373221
2021-12-11,-0.002451002647081757
2021-12-12,0.0012829843341806146
2021-12-13,-0.0032936887665666603
2021-12-14,-0.0022227184991993054
2021-12-15,-0.00091272724601398902
2021-12-16,-0.0022491498140145838
2021-12-17,-0.0039551488178325434
2021-12-18,0.0019084205476167515
2021-12-19,0.0021403637675694309
2021-12-20,-0.0053283566254587189
2021-12-21,-0.0020079597798337012
2021-12-22,0.0026627264999716793
2021-12-23,0.0062056823306928521
2021-12-24,0.0031497641255677777
2021-12-25,-0.0026722280244430019
2021-12-26,-0.0029734733802397884
2021-12-27,0.0029731500406169342
2021-12-28,-0.010279580159012092
2021-12-29,0.00049613347194155111
2021-12-30,-0.0025770233561406286
2021-12-31,-0.00059166458605042216
2022-01-01,-0.0026367563182435605
2022-01-02,0.00041939842363092339
2022-01-03,-0.0050897905387976561
2022-01-04,-0.0027182669586124364
2022-01-05,-0.0046785844788127529
2022-01-06,-0.0020183667565266683
2022-01-07,-0.0024922219087126773
2022-01-08,0.0023815660792341209
2022-01-09,0.0019565177933027478
2022-01-10,-0.0047859695130384461
2022-01-11,0.00099864943451888344
2022-01-12,0.0053736063373581722
2022-01-13,-0.0047732358635784733
2022-01-14,-0.0016779771936712429
2022-01-15,0.0025362928185403977
2022-01-16,0.00021193938965868853
2022-01-17,-0.004505626601847057
2022-01-18,0.0010313663260670403
2022-01-19,0.00088394940972480462
2022-01-20,-0.00068953928483184157
2022-01-21,0.0012881323282651902
2022-01-22,0.0054260860417942869
2022-01-23,-0.0039272615317449411
2022-01-24,-0.0088254742461270075
2022-01-25,-0.00061038493819309814
2022-01-26,-0.0005964314530988446
2022-01-27,0.0027599533074909033
2022-01-28,0.00406300083091371
2022-01-29,0.0019452582750858483
2022-01-30,0.0011866934875908175
2022-01-31,0.00060256154239568538
2022-02-01,0.0033393866173776487
2022-02-02,-7.6491200873052279e-05
2022-02-03,0.0019983977467481484
2022-02-04,0.0053128032936300418
2022-02-05,-0.0039102146484873979
2022-02-06,0.0027223479080111801
2022-02-07,0.0092140649652869833
2022-02-08,-0.0025017622737147915
2022-02-09,0.0021830251442918058
2022-02-10,-1.7268353479926724e-05
2022-02-11,-0.00078760003709765769
2022-02-12,-0.001666632959137937
2022-02-13,0.0026568364117409704
2022-02-14,-0.00075643475332332066
2022-02-15,0.0039861062970838468
2022-02-16,-0.00011836713284274492
2022-02-17,-0.0028312498798571673
2022-02-18,-0.0014805313262981068
2022-02-19,7.5816945522610979e-05
2022-02-20,0.00023338947446216451
2022-02-21,0.0049077526888539058
2022-02-22,-0.0043128211240209824
2022-02-23,-0.0028583416144605245
2022-02-24,-0.016295683837889485
2022-02-25,-0.0028299668238438436
2022-02-26,-0.0010270624500871017
2022-02-27,-0.0013720641697124725
2022-02-28,0.0040092893533962837
2022-03-01,0.0015345323896238661
2022-03-02,-0.0020407036248871746
2022-03-03,-0.0024573202725644006
2022-03-04,-0.00068477945259504125
2022-03-05,0.0011603609828645389
2022-03-06,-0.0015673294062644727
2022-03-07,-0.00054992008874976683
2022-03-08,0.0013838775548882243
2022-03-09,-0.0035523499111992374
2022-03-10,-0.0032848631331788836
2022-03-11,-0.0022983955242144027
2022-03-12,-0.00045805243126906259
2022-03-13,-0.0012341311086808693
2022-03-14,-0.0025520009414993217
2022-03-15,-0.00045407843229572364
2022-03-16,-0.0016219088099252987
2022-03-17,-0.00063958397883701057
2022-03-18,0.0026035012597620533
2022-03-19,0.0093799798192122363
2022-03-20,-0.0016015498421320107
2022-03-21,0.0011554371773478955
2022-03-22,0.0037924520106176196
2022-03-23,0.0054405366025227497
2022-03-24,0.00061604533109060888
2022-03-25,0.00057630768042082892
2022-03-26,0.0042707579527438977
2022-03-27,0.002834135196801979
2022-03-28,-0.0011525213005821877
2022-03-29,0.0020249561602714294
2022-03-30,0.0017107705904892967
2022-03-31,-0.0073355573316280509
2022-04-01,0.001183274097293241
2022-04-02,0.00057685712556621027
2022-04-03,0.0036377814502344119
2022-04-04,0.001361599949598391
2022-04-05,0.003468876710301938
2022-04-06,0.0071839309515577821
2022-04-07,-0.003175769425574182
2022-04-08,0.0015750058534345079
2022-04-09,-0.0011472290975695909
2022-04-10,-0.0035757303662964368
2022-04-11,-0.0018649201920460934
2022-04-12,-0.0025303184690276259
2022-04-13,-0.0001755805777325925
2022-04-14,-0.0030030857872972438
2022-04-15,0.00053096851347933516
2022-04-16,0.00080271769957929173
2022-04-17,-0.0019743084682316558
2022-04-18,-0.0040433788958422756
2022-04-19,-0.0028868140449118673
2022-04-20,-0.00032039273197215223
2022-04-21,-0.0023806532420403981
2022-04-22,0.00042419670490034811
2022-04-23,-0.0049232779270858007
2022-04-24,0.00060059483745678044
2022-04-25,-0.0058204567615509628
2022-04-26,0.0016544402537288505
2022-04-27,-0.0027669941036387868
2022-04-28,-0.00018056437991842422
2022-04-29,-0.0012613169008467429
2022-04-30,-0.00043649930649269919
2022-05-01,0.00043088856079043225
2022-05-02,0.001909423164371038
2022-05-03,6.1476178783381741e-05
2022-05-04,0.0077171781840266185
