date,net_return
2021-01-17,-0.0041236213459009408
2021-01-18,0.0033263412535069481
2021-01-19,-0.0027936365182151812
2021-01-20,0.013161824799712729
2021-01-21,-0.018342462913907176
2021-01-22,0.022944047267675405
2021-01-23,0.0054818278687633892
2021-01-24,0.032112505219928922
2021-01-25,-0.021391454349563799
2021-01-26,0.021343174336481807
2021-01-27,-0.008045984816710039
2021-01-28,0.0068960384381904216
2021-01-29,-0.00111063383939769
2021-01-30,0.033557946309046294
2021-01-31,-0.005811747906731668
2021-02-01,0.012724747199880149
2021-02-02,-0.0020185674683029786
2021-02-03,0.026643331893656752
2021-02-04,0.038972614795169891
2021-02-05,0.02276408467940283
2021-02-06,-0.017862204554805472
2021-02-07,0.0051947238203242652
2021-02-08,0.018600983656806402
2021-02-09,-0.012770547868197202
2021-02-10,0.052303139203119464
2021-02-11,-0.0042945251653273564
2021-02-12,0.0067037542527994542
2021-02-13,-0.010775296830957681
2021-02-14,-0.021984654656329927
2021-02-15,0.008514518080183997
2021-02-16,-0.0020072594096016694
2021-02-17,0.020338639705176798
2021-02-18,-0.0082597395670079843
2021-02-19,0.028066330580270638
2021-02-20,0.010420397351289745
2021-02-21,0.016584450157967945
2021-02-22,0.0096789078993742006
2021-02-23,-0.0024783640553556197
2021-02-24,0.02179099177690258
2021-02-25,-0.027340397987197784
2021-02-26,0.00011659843224687272
2021-02-27,-0.0035399811688539007
2021-02-28,-0.0018708488239519427
2021-03-01,0.010012989133551642
2021-03-02,-0.012337599833164514
2021-03-03,-0.0087436875926262259
2021-03-04,-0.0063670357604758143
2021-03-05,0.0036297531583520115
2021-03-06,-0.010473347474360239
2021-03-07,-0.00040883496331522995
2021-03-08,-0.0089804252877340174
2021-03-09,0.028221264673899293
2021-03-10,-0.015432228508810542
2021-03-11,0.018446523148466953
2021-03-12,-0.010106877870507236
2021-03-13,0.0021370968269629476
2021-03-14,-0.0027189468715910214
2021-03-15,0.0050830378257462616
2021-03-16,0.0048516908687343818
2021-03-17,0.016343493448730317
2021-03-18,-0.0079946079393203862
2021-03-19,0.0085686225872643185
2021-03-20,-0.012226604277822961
2021-03-21,0.0094130095289075566
2021-03-22,-0.00014194801385025713
2021-03-23,-0.0011440276594336662
2021-03-24,0.0069009400351254246
2021-03-25,-0.001283798560652305
2021-03-26,0.016562970240464825
2021-03-27,0.0076396638675717554
2021-03-28,0.013628997341989413
2021-03-29,-0.002885876195524828
2021-03-30,0.0051219947789826747
2021-03-31,-0.0017573695034390768
2021-04-01,-0.01171431079761176
2021-04-02,-0.012642959531701803
2021-04-03,-0.0077029134447984537
2021-04-04,0.013142799136698136
2021-04-05,-0.0071803573136300924
2021-04-06,-0.002131791973421282
2021-04-07,0.0012818264846043981
2021-04-08,0.0042346782023088281
2021-04-09,0.006588188084809099
2021-04-10,0.0014554265727722004
2021-04-11,0.004417060827728525
2021-04-12,-0.0099298049315045267
2021-04-13,0.015424564110120498
2021-04-14,-0.0075944483744261326
2021-04-15,0.0051727360227655783
2021-04-16,0.027327483837463751
2021-04-17,-0.023754890895018255
2021-04-18,0.018316951812566096
2021-04-19,0.014537214107797736
2021-04-20,-0.015379502640014198
2021-04-21,-0.0057206505743929714
2021-04-22,-0.0063395675320607747
2021-04-23,-0.010825889939880651
2021-04-24,0.016341259893955185
2021-04-25,-0.0054358748778250421
2021-04-26,-0.009035354732534806
2021-04-27,-0.0033516647102749264
2021-04-28,0.0045951343603423123
2021-04-29,-0.0084736514272504282
2021-04-30,0.0037988144974110405
2021-05-01,0.015786687157424817
2021-05-02,0.0017039617613641145
2021-05-03,0.015982579507607619
2021-05-04,0.01717600585210266
2021-05-05,0.013256910300169178
2021-05-06,0.0067593654120701174
2021-05-07,-0.010063373162470968
2021-05-08,0.0062432633262070603
2021-05-09,0.0010688892015777718
2021-05-10,-0.016450793625545912
2021-05-11,0.014480222308550506
2021-05-12,-0.030127938330643977
2021-05-13,-0.0048073809573948578
2021-05-14,0.023131185902723006
2021-05-15,6.9964138654565744e-05
2021-05-16,-0.0022291079319928242
2021-05-17,-0.0083532026327886033
2021-05-18,0.014850542572063752
2021-05-19,0.019868523535931937
2021-05-20,-0.0173529536453223
2021-05-21,0.015710394755093837
2021-05-22,0.0012229775591714453
2021-05-23,0.027350060783517982
2021-05-24,-0.063105762991367165
2021-05-25,-0.0090554687122229582
2021-05-26,-0.0345075356861273
2021-05-27,0.006152220306006484
2021-05-28,0.00095243090114527362
2021-05-29,0.0011386181299029019
2021-05-30,-0.010533889060450385
2021-05-31,-0.015162792940009995
2021-06-01,0.010958444639888265
2021-06-02,-0.0089061244257210292
2021-06-03,-0.016542945170022638
2021-06-04,0.0035163942261799974
2021-06-05,0.0018482261117918064
2021-06-06,-0.0073572580958111145
2021-06-07,0.0076181385025080317
2021-06-08,-0.0017879018851491013
2021-06-09,-0.0078973103471733364
2021-06-10,-0.00012995727215736608
2021-06-11,0.0029692218858694552
2021-06-12,0.0050173655407956819
2021-06-13,-0.005860735921411564
2021-06-14,-0.0075962547164614147
2021-06-15,-0.0018609311479571566
2021-06-16,0.005482399473795363
2021-06-17,-0.0062906289629471868
2021-06-18,0.0067002945792189461
2021-06-19,0.0053810584609075285
2021-06-20,-0.0051026638820793613
2021-06-21,0.041673986950661934
2021-06-22,0.008875473097611275
2021-06-23,-0.02678828850895898
2021-06-24,-0.0057219228106095699
2021-06-25,0.012717267511722419
2021-06-26,-0.0052848503656003354
2021-06-27,-0.0046620822466465484
2021-06-28,-0.011998580110675894
2021-06-29,-0.012897618946072775
2021-06-30,0.0029084681851088146
2021-07-01,0.00051831729394447024
2021-07-02,0.00083331723250523737
2021-07-03,-0.0031786169339339532
2021-07-04,-0.0066390528092381551
2021-07-05,0.0042800129341078463
2021-07-06,-0.0051730102863957184
2021-07-07,-0.00052738909220995112
2021-07-08,-0.0030719093219080396
2021-07-09,-0.001967855323488199
2021-07-10,0.0023143261492002409
2021-07-11,0.0027346386065312256
2021-07-12,-0.001956273369617012
2021-07-13,-0.0020618225389863465
2021-07-14,0.0055351356403983143
2021-07-15,0.0044470110406753527
2021-07-16,0.0039899957370137518
2021-07-17,-0.003958844682074858
2021-07-18,-0.00076928706502299438
2021-07-19,0.0067587579479195803
2021-07-20,0.0029646864045074217
2021-07-21,-0.011561001155083184
2021-07-22,-0.0002709302069463515
2021-07-23,0.050950263992502132
2021-07-24,0.011846819291055466
2021-07-25,0.006451262266054858
2021-07-26,-0.029024335000805368
2021-07-27,0.015994932357215719
2021-07-28,-0.0084863509006763982
2021-07-29,0.0009435097089030009
2021-07-30,-0.0087229368032131216
2021-07-31,-0.0067961960848461622
2021-08-01,-0.016018280032751853
2021-08-02,-0.0023767006500168275
2021-08-03,0.0051416802820938301
2021-08-04,0.0047852717151970481
2021-08-05,-0.0066256198527535615
2021-08-06,-0.0073314742568528768
2021-08-07,-0.014586655470527621
2021-08-08,-0.0039013831884179284
2021-08-09,0.01343087211128724
2021-08-10,0.024556542965983752
2021-08-11,-0.0020452986293093556
2021-08-12,-0.00011387398727291664
2021-08-13,0.017155097560157095
2021-08-14,-0.002217200079233983
2021-08-15,0.00016642329618665741
2021-08-16,-0.012130165356813549
2021-08-17,0.0061374283010129371
2021-08-18,0.022135554564893578
2021-08-19,0.00328884760842163
2021-08-20,0.0017706011917240083
2021-08-21,-0.023949512767582837
2021-08-22,-0.0023861086776408857
2021-08-23,0.0056069258425632817
2021-08-24,0.00079553542950328016
2021-08-25,0.0046922720650093286
2021-08-26,-0.0044684040541866921
2021-08-27,0.0094579740791900235
2021-08-28,0.0027911218649223635
2021-08-29,-0.0034835320474124742
2021-08-30,0.0053729230509258485
2021-08-31,-0.006855009856051586
2021-09-01,-0.0025314080056609845
2021-09-02,0.0045004960586378928
2021-09-03,-0.0011920179662129327
2021-09-04,-0.0085100293299095187
2021-09-05,-0.00064118970362869732
2021-09-06,0.00031386671808553146
2021-09-07,0.008418486866727859
2021-09-08,0.00090879119687570231
2021-09-09,-0.0031009703656434962
2021-09-10,0.023208620100061861
2021-09-11,0.0045828225280479806
2021-09-12,-0.0089804627541593129
2021-09-13,-0.0092780768075452213
2021-09-14,-0.017821608822605528
2021-09-15,-0.0042245289125434349
2021-09-16,-0.0063787171771155782
2021-09-17,-0.0087309425090097426
2021-09-18,0.015737957162923033
2021-09-19,0.0061054241417202171
2021-09-20,-0.025511343642883655
2021-09-21,0.0082966454770334597
2021-09-22,-0.0075936428489992158
2021-09-23,-0.00045484692967445728
2021-09-24,0.01092257741607594
2021-09-25,-0.0069603285377172197
2021-09-26,-0.019520775641463262
2021-09-27,0.0082094866677306921
2021-09-28,-0.0078052443435345786
2021-09-29,-0.00048051493675238532
2021-09-30,-0.0038011829463492353
2021-10-01,0.0014803902264177715
2021-10-02,0.0091420330269904593
2021-10-03,0.01998270363257526
2021-10-04,-0.0058854129764784879
2021-10-05,-0.018396717078363989
2021-10-06,-0.012714470625061036
2021-10-07,0.01329408557198164
2021-10-08,0.0077243895294505371
2021-10-09,-0.0071029753377389593
2021-10-10,0.0047943539453230155
2021-10-11,7.1093697504354125e-05
2021-10-12,0.0035149269649108472
2021-10-13,-0.0078623988705072145
2021-10-14,-0.0037536103501846219
2021-10-15,-0.01424845067501157
2021-10-16,-0.0015860384845405306
2021-10-17,0.01219777938464861
2021-10-18,-0.00067384063015085705
2021-10-19,0.0024722801560856933
2021-10-20,0.0069116718173753977
2021-10-21,-0.0012708066804895113
2021-10-22,0.0010507670132393621
2021-10-23,0.0081037605280200875
2021-10-24,0.015144977238832791
2021-10-25,0.019655308704473962
2021-10-26,-0.0018120364534534028
2021-10-27,0.046890269272956697
2021-10-28,-0.012877529464376813
2021-10-29,-0.0082336853212582328
2021-10-30,-0.020096877040395533
2021-10-31,-0.0043277182381562529
2021-11-01,-0.0017073905927699196
2021-11-02,0.0060797996181389813
2021-11-03,-0.0019543955440191052
2021-11-04,-0.0012746248444469588
2021-11-05,0.00080757274433462811
2021-11-06,0.0092015429488905287
2021-11-07,0.00084762927126269538
2021-11-08,-0.0047975737336479751
2021-11-09,-0.019990987390103299
2021-11-10,-0.0075449011513046838
2021-11-11,0.01087979334392486
2021-11-12,-0.005774678261025068
2021-11-13,0.0067523134519975603
2021-11-14,0.0056093774282943709
2021-11-15,0.00058490811197731141
2021-11-16,0.010370534857964131
2021-11-17,0.0061696274527041073
2021-11-18,0.012341725314501284
2021-11-19,0.0018509362409699914
2021-11-20,0.0036218220045893812
2021-11-21,-0.010380955839415562
2021-11-22,0.0230694002899694
2021-11-23,0.015553452096630505
2021-11-24,0.047323590167048568
2021-11-25,-0.018012544493978822
2021-11-26,-0.015600518689749543
2021-11-27,-0.0098058914377036066
2021-11-28,0.011276724643267899
2021-11-29,-0.012558882903089486
2021-11-30,-0.0078246287973444684
2021-12-01,0.0001287458352232651
2021-12-02,-0.015413470416846153
2021-12-03,0.00056177811383650855
2021-12-04,0.016676936219422345
2021-12-05,0.0023852407618283333
2021-12-06,-0.0056304665553136291
2021-12-07,-0.0060413563176578977
2021-12-08,-0.013522035287949707
2021-12-09,0.0056581595815770047
2021-12-10,-0.0017764164035325436
2021-12-11,-0.0042022954270151125
2021-12-12,0.002872963380552207
2021-12-13,0.0044146873995769553
2021-12-14,-0.010321290477746992
2021-12-15,-0.0028430115421620439
2021-12-16,0.0045261822639177662
2021-12-17,0.0090902283781919557
2021-12-18,0.0032798889118463848
2021-12-19,0.003291474873141631
2021-12-20,0.0031751498927978794
2021-12-21,0.0070042102248804028
2021-12-22,-0.0082342756349887969
2021-12-23,0.0045794256962190527
2021-12-24,-0.0087501137946506269
2021-12-25,0.0091344235087535974
2021-12-26,0.0044795623773707938
2021-12-27,-0.023203059191044373
2021-12-28,-0.001406209109692802
2021-12-29,0.011688270467673734
2021-12-30,-0.0010126902057102649
2021-12-31,0.0052901003743341946
2022-01-01,0.0028828862210068529
2022-01-02,-0.010684590003131711
2022-01-03,0.0065530389386239118
2022-01-04,-0.004198743088605128
2022-01-05,0.0024983003511138691
2022-01-06,0.0095071689456740494
2022-01-07,-0.0031652841572525903
2022-01-08,-0.0074012608052399509
2022-01-09,-0.002235065417362847
2022-01-10,0.011718531752652472
2022-01-11,0.0050653567817224854
2022-01-12,-0.0087244100779143574
2022-01-13,0.009474551866753167
2022-01-14,0.0021505217391424303
2022-01-15,-0.0014644973163089325
2022-01-16,0.0045289765912195357
2022-01-17,-0.0061198453031393596
2022-01-18,0.0041628509477937836
2022-01-19,-0.004089849492920683
2022-01-20,0.0063191902990173965
2022-01-21,0.02371935807081238
2022-01-22,0.012255516055394766
2022-01-23,-0.014313558752370392
2022-01-24,0.0019742870161454373
2022-01-25,-0.010436452912660266
2022-01-26,-0.017924904959223831
2022-01-27,-0.0067915296588009211
2022-01-28,-0.0047297114979709676
2022-01-29,-0.0041394518132868985
2022-01-30,-0.0066276601042961625
2022-01-31,-0.0063363637163987852
2022-02-01,-0.0082064451260681626
2022-02-02,-0.00070472654293851633
2022-02-03,0.009015112100032141
2022-02-04,-0.0075091276955852049
2022-02-05,-0.020843891377293366
2022-02-06,2.0207862889254358e-05
2022-02-07,-0.0045107224319571593
2022-02-08,0.0048636528318528605
2022-02-09,0.0014730996613603331
2022-02-10,-0.0019873170381372596
2022-02-11,0.0039550715066860587
2022-02-12,-0.002990392611740833
2022-02-13,-0.0018029658620554168
2022-02-14,-0.0052711458239641518
2022-02-15,-0.0050356528058831396
2022-02-16,-0.0031022833323094412
2022-02-17,0.0019549526075035573
2022-02-18,0.0008430625500277511
2022-02-19,-0.0018556930201002464
2022-02-20,0.003840322175253208
2022-02-21,0.0082540487168567545
2022-02-22,-0.011685378634956334
2022-02-23,0.012011717659860865
2022-02-24,0.0028368612983364905
2022-02-25,0.0024048030384611341
2022-02-26,-0.0008586172368110212
2022-02-27,-0.0049436516378967843
2022-02-28,-0.010029274765828822
2022-03-01,0.0016959565303611424
2022-03-02,-0.0055500989346710661
2022-03-03,0.0047451746766666858
2022-03-04,-0.0085102851839827798
2022-03-05,0.0018038377615403611
2022-03-06,0.0049474308891690466
2022-03-07,0.0024879596612170651
2022-03-08,-0.0062683910555541011
2022-03-09,-0.00324942916190607
2022-03-10,0.0028619200561053049
2022-03-11,0.0045440256130284684
2022-03-12,0.0030000145645678877
2022-03-13,0.0032377300140915555
2022-03-14,0.0012021507419386346
2022-03-15,-0.0047471834685304248
2022-03-16,-0.011732558973921781
2022-03-17,-0.0039331413699709161
2022-03-18,0.00026064306028561468
2022-03-19,-0.0048379261626475545
2022-03-20,0.0029248248213162853
2022-03-21,-0.005146367880839775
2022-03-22,0.003631247422527073
2022-03-23,-0.011458709029579239
2022-03-24,0.0020102860655348831
2022-03-25,0.0034221290041174246
2022-03-26,0.0042055479140676866
2022-03-27,-0.0041064885234791682
2022-03-28,-0.0030574780571118731
2022-03-29,0.0035834991644545511
2022-03-30,0.00086305112763596092
2022-03-31,-0.0086171688081565501
2022-04-01,0.0077239841415210897
2022-04-02,-0.01654993583551212
2022-04-03,-0.0065116580802232482
2022-04-04,-0.0050676826817223075
2022-04-05,-0.001978874843721834
2022-04-06,-0.0028853585175444563
2022-04-07,0.00020314417651801087
2022-04-08,0.0026566809431673999
2022-04-09,-0.0054457363249709179
2022-04-10,0.0068909155940328759
2022-04-11,0.0051069544197965833
2022-04-12,-0.0042738867034828321
2022-04-13,0.0028591290389801127
2022-04-14,0.0044430185325838867
2022-04-15,-0.00042920112349043027
2022-04-16,-0.0029180588239359206
2022-04-17,0.005433435681631904
2022-04-18,-0.0021773562242420885
2022-04-19,-0.0085425106968131104
2022-04-20,0.00834869714168196
2022-04-21,-0.003191638554708387
2022-04-22,-0.01044270923620072
2022-04-23,0.0040030978688707641
2022-04-24,-0.002391929003004889
2022-04-25,0.00083415614383719472
2022-04-26,0.001366595814151772
2022-04-27,0.0036534455454537706
2022-04-28,-0.0005857867569160069
2022-04-29,0.0042161484238818492
2022-04-30,0.013946200262773045
2022-05-01,-0.01062725685001864
2022-05-02,0.0052723811173303048
2022-05-03,0.00035102290246213919
2022-05-04,-0.03160287454257904
2022-05-05,0.0099056110582431689
2022-05-06,-0.0051115625323941982
2022-05-07,0.0081201131409098792
2022-05-08,-0.0015610914449717406
2022-05-09,0.029901706894329028
2022-05-10,-0.012923126941807861
2022-05-11,0.091352283374635412
2022-05-12,0.01096579056536906
2022-05-13,-0.032950324075069148
2022-05-14,-0.0077350620248274327
2022-05-15,-0.011533182608423176
2022-05-16,0.014513677521364787
2022-05-17,0.0025801950416106667
2022-05-18,0.0038486977997138627
2022-05-19,0.0046860969384383555
2022-05-20,0.0086877759671430965
2022-05-21,-0.0063796642036922924
2022-05-22,-0.005214376608927318
2022-05-23,-0.0021591023594479397
2022-05-24,-0.0032624944793633315
2022-05-25,0.0070867812386974371
2022-05-26,0.01156242180956335
2022-05-27,0.0074971164527202205
