timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-04-12T00:00:00Z,LINKUSDT,trade,rebalance,-54.279622435004505,3.286,-178.36283932142481,0,0,0.089181419660712413,0.044590709830356207,,
2020-04-12T00:00:00Z,ONTUSDT,trade,rebalance,-5186.3141037908817,0.40360000000000001,-2093.19637229,0,0,1.046598186145,0.5232990930725,,
2020-04-12T00:00:00Z,XLMUSDT,trade,rebalance,79885.915543350377,0.049680000000000002,3968.732284193647,0,0,1.9843661420968235,0.99218307104841175,,
2020-04-12T00:00:00Z,XMRUSDT,trade,rebalance,-69.05874911786627,53.880000000000003,-3720.8854024706347,0,0,1.8604427012353175,0.93022135061765876,,
2020-04-12T00:00:00Z,XRPUSDT,trade,rebalance,21097.358093577321,0.18820000000000001,3970.5227932112521,0,0,1.9852613966056263,0.99263069830281314,,
2020-04-12T00:00:00Z,ZECUSDT,trade,rebalance,105.58753906111048,36.219999999999999,3824.3806647934211,0,0,1.9121903323967104,0.95609516619835522,,
2020-04-15T00:00:00Z,ATOMUSDT,trade,rebalance,1721.8042998345773,2.3610000000000002,4065.179951909437,0,0,2.0325899759547186,1.0162949879773593,,
2020-04-15T00:00:00Z,BCHUSDT,trade,rebalance,-0.76089159479888124,223.18000000000001,-169.81578612721432,0,0,0.084907893063607159,0.04245394653180358,,
2020-04-15T00:00:00Z,BNBUSDT,trade,rebalance,254.38809252427464,15.589,3965.6559743609173,0,0,1.9828279871804586,0.9914139935902293,,
2020-04-15T00:00:00Z,EOSUSDT,trade,rebalance,-27.94247023905837,2.4649999999999999,-68.878189139278874,0,0,0.034439094569639436,0.017219547284819718,,
2020-04-15T00:00:00Z,ETCUSDT,trade,rebalance,-3.7550084236505654,5.2460000000000004,-19.698774190470868,0,0,0.0098493870952354335,0.0049246935476177168,,
