date,net_return
2022-05-30,-0.00047892886431954995
2022-05-31,0.000312592654389654
2022-06-01,0.0015398997820330607
2022-06-02,-4.6692108716994696e-05
2022-06-03,0.00089337304640602078
2022-06-04,-0.0015155033261392559
2022-06-05,-0.0001987502116329587
2022-06-06,-0.00098225991686995417
2022-06-07,0.00039349710920055792
2022-06-08,0.00074666747495411023
2022-06-09,-0.00096033769472891883
2022-06-10,0.0003141945410720659
2022-06-11,0.00092577506105073759
2022-06-12,0.00063846886344953724
2022-06-13,-0.00035475137399387791
2022-06-14,4.236855175254739e-05
2022-06-15,-0.0023259835043374366
2022-06-16,0.0023693394185695382
2022-06-17,0.00017547838157816464
2022-06-18,0.00093989521572956924
2022-06-19,-0.001450212109637139
2022-06-20,-0.0008179314259905146
2022-06-21,0.0016965820180316893
2022-06-22,-0.0022979947721301075
2022-06-23,-0.002907842960180318
2022-06-24,-0.0018735774031659602
2022-06-25,-0.0016637209508696404
2022-06-26,0.0029008545693345322
2022-06-27,0.0003744723082133028
2022-06-28,0.00036985832148062059
2022-06-29,0.00068935748499798777
2022-06-30,-0.00015655209007325865
