date,net_return
2021-01-09,0.010597357765478099
2021-01-10,-0.013898497529945542
2021-01-11,0.0046433321866681254
2021-01-12,-0.0050106497584290199
2021-01-13,-0.0039149534066788005
2021-01-14,-0.0072012593965753435
2021-01-15,0.0069876821713541482
2021-01-16,0.0042965563210493052
2021-01-17,0.014087454063771432
2021-01-18,0.00030793245400784208
2021-01-19,-0.013835548314142576
2021-01-20,0.019191163388310617
2021-01-21,0.00095951130030291765
2021-01-22,-0.0099091183275077377
2021-01-23,-0.010575052254533368
2021-01-24,-0.0054187111153971568
2021-01-25,-0.0026244310934964155
2021-01-26,0.011038264061768555
2021-01-27,0.0070576717637702568
2021-01-28,-0.0039255763228235319
2021-01-29,-0.0027551031149670724
2021-01-30,-0.0073485486728886995
2021-01-31,0.01446885767335182
2021-02-01,-0.014678096459079693
2021-02-02,-0.0087236187006634047
2021-02-03,-0.0053414608730345536
2021-02-04,0.011068127577020581
2021-02-05,0.0040830190877987338
2021-02-06,0.001815098922449021
2021-02-07,0.013058541205890783
2021-02-08,0.017453943089505097
2021-02-09,-0.0021164930798192039
2021-02-10,0.018278379142779855
2021-02-11,-0.002721823140748536
2021-02-12,0.012734719872041778
2021-02-13,0.0052722986712561148
2021-02-14,-0.012344290853174011
2021-02-15,0.0031689636616687444
2021-02-16,-0.0021487432602068646
2021-02-17,0.0013531851186596722
2021-02-18,0.0012638142495184912
2021-02-19,0.017416947414283568
2021-02-20,0.0012901500966266966
2021-02-21,0.0032892157366846142
2021-02-22,0.022381157664427498
2021-02-23,0.0035914808083605809
2021-02-24,0.01664571590896724
2021-02-25,-0.012524794185619581
2021-02-26,0.0064970462547397911
2021-02-27,-0.0027263337750170757
2021-02-28,0.0099727037314023548
2021-03-01,-0.0058281805119662078
2021-03-02,0.00011196957699866061
2021-03-03,0.0014810653323686918
2021-03-04,4.8770419962762546e-05
2021-03-05,-0.0025916385550274201
2021-03-06,-0.0025778121541499832
2021-03-07,-0.00766993540190819
2021-03-08,0.0078170748611716689
2021-03-09,-0.018059073432547201
2021-03-10,-0.0013357384724995702
2021-03-11,0.015123902175035342
2021-03-12,-0.0048301785266856578
2021-03-13,0.0023899138126821651
2021-03-14,0.0028209569976247462
2021-03-15,-0.0064654467041044272
2021-03-16,-0.00056599134114443395
2021-03-17,0.0044179122790599656
2021-03-18,-0.012274722224611567
2021-03-19,0.0079460252949654642
2021-03-20,-0.00054496495514033683
2021-03-21,-0.0031461437990309982
2021-03-22,-0.0083822113626895733
2021-03-23,-0.014305130526607313
2021-03-24,0.0026322533178164687
2021-03-25,-0.00097052161167388018
2021-03-26,-0.0042582829843802461
2021-03-27,0.0011123302403093227
2021-03-28,-0.0049153347738725151
2021-03-29,0.0047566211465284169
2021-03-30,7.0979334502840885e-05
2021-03-31,-0.0074308904201818571
2021-04-01,-0.0068020547827188915
2021-04-02,-0.0036173354319677387
2021-04-03,-0.0019200396669557529
2021-04-04,0.0081341569820414517
2021-04-05,0.00043362021506387904
2021-04-06,-7.5327350265608217e-05
2021-04-07,0.00572844626847413
2021-04-08,0.0045540526300731354
2021-04-09,0.0034434371956586496
2021-04-10,0.0057178684652314793
2021-04-11,-0.0049277867932066011
2021-04-12,0.010947202634810749
2021-04-13,-0.01004854378587261
2021-04-14,-0.0023295659116225886
2021-04-15,0.013691704848811215
2021-04-16,0.030604816886314667
2021-04-17,-0.018615745383114168
2021-04-18,0.012293119974998046
2021-04-19,-0.0042030223306852577
2021-04-20,-0.0061266094678035232
2021-04-21,-0.0027174743237313725
2021-04-22,-0.012861875353194829
2021-04-23,-0.00038993005328402663
2021-04-24,0.0093154977604934519
2021-04-25,0.0089208662569626451
2021-04-26,-0.0078253741482542383
2021-04-27,-0.0057058650810052347
2021-04-28,-0.004344471359406521
2021-04-29,-0.00040009558088927033
2021-04-30,0.0044962200774778527
2021-05-01,-0.010204230843824935
2021-05-02,0.0050196110799358706
2021-05-03,0.0074263823872027235
2021-05-04,-0.0011491258574660712
2021-05-05,-0.0047484492023962543
2021-05-06,0.003065309163717389
2021-05-07,0.0019271871040145161
2021-05-08,0.0051082819359293818
2021-05-09,0.0052797179010333206
2021-05-10,-0.0015376738601026174
2021-05-11,0.012544781103082103
2021-05-12,-0.0084557228972075293
2021-05-13,-0.0078741897908185532
2021-05-14,0.017482645034095468
2021-05-15,0.00010981787978070479
2021-05-16,-0.0038892379725272708
2021-05-17,-0.004989292925507649
2021-05-18,-0.0097340526548985729
2021-05-19,0.0061733004181578899
2021-05-20,0.0021352228480207014
2021-05-21,-0.0017229881357361254
2021-05-22,-0.0025097528398505542
2021-05-23,0.001433771566272446
2021-05-24,0.0021426131411139693
2021-05-25,-0.0015263364632805976
2021-05-26,-0.010288911659383282
2021-05-27,0.0071703340099458224
2021-05-28,0.0063480351831639581
2021-05-29,2.1105417680189476e-05
2021-05-30,-0.0041737091900174716
2021-05-31,-0.00029324309283518257
2021-06-01,-0.010033362930156997
2021-06-02,-0.0016113077900832273
2021-06-03,0.0028141692763721249
2021-06-04,0.0019112453652465611
2021-06-05,0.0034465572504687181
2021-06-06,-0.00124418706301066
2021-06-07,0.00090074067511181077
2021-06-08,0.0012263585234966179
2021-06-09,0.0024230912283187411
2021-06-10,-0.0014728606619955897
2021-06-11,0.0013237504859144877
2021-06-12,0.0013352657745715479
2021-06-13,0.00059953064098317022
2021-06-14,0.0018302085854939865
2021-06-15,-0.0040271638696400824
2021-06-16,-0.0012302422425877202
2021-06-17,-0.0010522893532389777
2021-06-18,-0.0023497848788250897
2021-06-19,0.0019914834583854013
2021-06-20,0.0060914215004017613
2021-06-21,-0.0088319023196895552
2021-06-22,0.0041224693461761053
2021-06-23,-0.0044646436681038404
2021-06-24,0.0005819519334213652
2021-06-25,0.003016795848270748
2021-06-26,0.0010221821339522208
2021-06-27,-0.0012373729582086934
2021-06-28,-0.0050916907830498292
2021-06-29,0.002089545071743526
2021-06-30,0.0048984868125065972
2021-07-01,-0.0040015744424972688
2021-07-02,0.00054591187727814905
2021-07-03,0.0055891750952494768
2021-07-04,-0.00065689314867456439
2021-07-05,-0.0029532958797910958
2021-07-06,-0.003933503195316379
2021-07-07,-0.0093894362847654067
2021-07-08,-0.0047357733206597752
2021-07-09,0.00041379255354812017
2021-07-10,-0.00030798742432558424
2021-07-11,0.0028779964704752636
2021-07-12,0.00094792981965596823
2021-07-13,0.0021033997149793038
2021-07-14,-0.00077619386562188808
2021-07-15,-0.0054986617856519482
2021-07-16,-0.0010561882451429749
2021-07-17,-0.00053874411784371468
2021-07-18,-0.0022989992510678015
2021-07-19,0.0031295065924579202
2021-07-20,0.0051004283159064023
2021-07-21,-0.0076985751733840146
2021-07-22,0.00073010262696171502
2021-07-23,-0.032938836600171939
2021-07-24,0.0038403721399407065
2021-07-25,0.0034172038194431043
2021-07-26,-0.0069967906336622088
2021-07-27,0.01290911532683503
2021-07-28,-0.0017183669865958873
2021-07-29,-0.0049098281701208668
2021-07-30,-0.00077867814164889193
2021-07-31,-0.0059588600946172132
2021-08-01,0.0038070449116207605
2021-08-02,0.00015359051203223117
2021-08-03,-0.0065478823788608365
2021-08-04,0.0054483564994578515
2021-08-05,-0.00097962315566613167
2021-08-06,-0.0061450149554290734
2021-08-07,0.010875556955596499
2021-08-08,-0.0023020434159654046
2021-08-09,0.0044836744269847184
2021-08-10,-0.0055327015703809934
2021-08-11,0.00012942828394013617
2021-08-12,0.00024802489001385375
2021-08-13,-0.0012845811774974125
2021-08-14,0.00036459374550301682
2021-08-15,0.0017086778607049435
2021-08-16,0.0023045733331954477
2021-08-17,-0.007059748006278177
2021-08-18,0.0043266314082368584
2021-08-19,-0.0048754260924398496
2021-08-20,-0.0012007855868009232
2021-08-21,-0.0043301093858794104
2021-08-22,0.0036706486018678319
2021-08-23,-0.006041981744040581
2021-08-24,0.0085386641971905153
2021-08-25,0.0087216264641676311
2021-08-26,0.00078673903908654808
2021-08-27,-0.0045341401587786212
2021-08-28,0.0012683005609810394
2021-08-29,0.0025113953211082229
2021-08-30,0.0041717274991746045
2021-08-31,0.00042535687919120768
2021-09-01,-0.0019658709216576753
2021-09-02,-0.0046408675858523596
2021-09-03,-0.00077559683488359621
2021-09-04,-0.01114314031084529
2021-09-05,0.0029333948850871483
2021-09-06,0.00017478235907564255
2021-09-07,-0.0037562851216079718
2021-09-08,0.00060442599505083905
2021-09-09,0.002242576365730331
2021-09-10,0.0060245039696591451
2021-09-11,-0.0017546967857189344
2021-09-12,0.0030159477595097517
2021-09-13,0.00067178921035226935
2021-09-14,0.012370864288880234
2021-09-15,-0.00010009271926536556
2021-09-16,-0.0043085619729816838
2021-09-17,-0.0077646884292192908
2021-09-18,-0.014880300629615539
2021-09-19,-0.00014572272853896617
2021-09-20,0.014348346268073131
2021-09-21,0.0083196832593015468
2021-09-22,-0.013082409383166516
2021-09-23,-0.0048501169176656811
2021-09-24,0.0019335423150390607
2021-09-25,0.0045581615124825614
2021-09-26,-0.001851940683919473
2021-09-27,0.0020897916430062669
2021-09-28,0.00026592677444359225
2021-09-29,-0.004811380467841353
2021-09-30,0.0015484495953561606
2021-10-01,0.0070444768962227844
2021-10-02,-0.0029177952969616783
2021-10-03,-0.004349912522577104
2021-10-04,-0.00050233473262495387
2021-10-05,-0.0052507170821207705
2021-10-06,-0.0032246535115467712
2021-10-07,0.0034920275591288075
2021-10-08,-0.0039732876040114995
2021-10-09,0.005399324109719883
2021-10-10,-0.0016276400313223194
2021-10-11,0.0068544531011718313
2021-10-12,-6.0942166126842778e-05
2021-10-13,0.0019400817602113207
2021-10-14,-0.0040912042485018452
2021-10-15,0.0042361364368808108
2021-10-16,-0.0069939141612139766
2021-10-17,-0.0059557917351618084
2021-10-18,0.0017117376124784478
2021-10-19,-0.0016564365919292667
2021-10-20,-0.0014316700334248145
2021-10-21,-0.0070681981063518418
2021-10-22,-0.00027730072649867488
2021-10-23,-0.0043897345794806641
2021-10-24,-0.0094637725162624031
2021-10-25,0.0040759157540444235
2021-10-26,0.00096109596125870667
2021-10-27,5.5555931939288428e-05
2021-10-28,-0.0071276817311880514
2021-10-29,0.0016448350934108458
2021-10-30,-0.0012564400268010312
2021-10-31,-0.0035447688260267229
2021-11-01,-0.00031159935870828104
2021-11-02,0.004692882944736354
2021-11-03,0.0067412243936144645
2021-11-04,0.0004253172120349813
2021-11-05,-0.0060317641839238156
2021-11-06,0.0045965802868417338
2021-11-07,-0.00056712046537377159
2021-11-08,-0.0012116944483083758
2021-11-09,-0.0027770881270058334
2021-11-10,-0.0010146817235833216
2021-11-11,-0.0049586956802459836
2021-11-12,0.0013271936195007328
2021-11-13,-0.0079209584827379942
2021-11-14,0.0051053828841109983
2021-11-15,0.0011407614170626523
2021-11-16,0.0019131542182884154
2021-11-17,0.0039923504216319294
2021-11-18,0.00072351469729659001
2021-11-19,-0.0031807590505164018
2021-11-20,0.0081570604311624884
2021-11-21,-0.0024517098345828714
2021-11-22,0.0070278284073905795
2021-11-23,0.01070457131257152
2021-11-24,0.00028926571063792039
2021-11-25,-0.015811257279363944
2021-11-26,0.0022068676988811209
2021-11-27,-0.005806049015540049
2021-11-28,0.0036495523469171065
2021-11-29,0.0060414809719298024
2021-11-30,0.0057749947506366972
2021-12-01,0.0020985014147074654
2021-12-02,8.5229611754389367e-05
2021-12-03,0.0076187102365927739
2021-12-04,-0.010424252267182688
2021-12-05,0.0051480806453094718
2021-12-06,0.0026983762145040835
2021-12-07,-0.001049119247658381
2021-12-08,-0.0051034421183387968
2021-12-09,0.0030550094229018221
2021-12-10,-0.0051090639204164345
2021-12-11,-0.0062153919874511354
2021-12-12,-0.0012641954934889954
2021-12-13,0.0062410008324367272
2021-12-14,-0.0012970758503155766
2021-12-15,0.00072950126900805934
2021-12-16,0.0011118950001911543
2021-12-17,0.009877693612953431
2021-12-18,0.00091931035625392177
2021-12-19,-0.0039211567738228759
2021-12-20,0.00054771556136534727
2021-12-21,0.0080494010528693316
2021-12-22,-0.0046680511181108608
2021-12-23,0.0043092166168461343
2021-12-24,0.0075191377310690477
2021-12-25,-0.004879234815540201
2021-12-26,0.0063584602575734728
2021-12-27,4.6808877099735469e-05
2021-12-28,0.0041276357910744466
2021-12-29,-0.00013785313117231635
2021-12-30,8.6775545392603348e-05
2021-12-31,-0.0033514548910222874
2022-01-01,-0.0055704276985565349
2022-01-02,0.0016329556247658417
2022-01-03,-0.0088222640476305347
2022-01-04,0.0029379220564063058
2022-01-05,0.0018296554052916747
2022-01-06,0.003292928581407617
2022-01-07,0.0026987196711991679
2022-01-08,-7.8850052909196222e-05
2022-01-09,-0.0051414446635701383
2022-01-10,0.0077762447648839217
2022-01-11,0.0019025572421647041
2022-01-12,0.00028372555704492264
2022-01-13,-0.0014029028153950129
2022-01-14,-0.0016375080290160771
2022-01-15,0.0049601993012116097
2022-01-16,-0.0035181322521952163
2022-01-17,0.0061221242941831289
2022-01-18,-0.0014333681967241274
2022-01-19,-0.0014638951115799603
2022-01-20,0.0014194803843357029
2022-01-21,0.0012640523440619056
2022-01-22,0.0076130386250152782
2022-01-23,-0.00062205271611370794
2022-01-24,0.002099118127261157
2022-01-25,-0.0048029148313472048
2022-01-26,-0.0079718790718132926
2022-01-27,-0.0014601265313890499
2022-01-28,0.0034097082565065495
2022-01-29,0.018149782406724713
2022-01-30,0.00035248192658032806
2022-01-31,0.010848570723687834
2022-02-01,0.0041839975409547758
2022-02-02,0.000421937691259755
2022-02-03,-0.0037900496276290774
2022-02-04,0.0034800152762388681
2022-02-05,-0.018028471511046917
2022-02-06,-0.0064500564448628506
2022-02-07,0.0069674266419053055
2022-02-08,0.0013895335594367175
2022-02-09,-0.0062421270585769628
2022-02-10,-0.0019209381621385635
2022-02-11,-0.0027427046617536366
2022-02-12,0.001338834709150083
2022-02-13,0.0017633917550032852
2022-02-14,0.0017409909118555333
2022-02-15,-0.0099879855069764378
2022-02-16,0.0020088996821610028
2022-02-17,-0.00068329817543066884
2022-02-18,-0.0019664667505867595
2022-02-19,3.1396839323516446e-05
2022-02-20,-0.001610293422503184
2022-02-21,0.0022318884070759992
2022-02-22,-0.0048249985989816668
2022-02-23,0.0041247164629594213
2022-02-24,0.0016188282398319487
2022-02-25,0.0077363092237525688
2022-02-26,-0.0032778008706279005
2022-02-27,-0.0027437282744474656
2022-02-28,0.0067894221871198646
2022-03-01,0.0053046820178344056
2022-03-02,0.0051562033190191148
2022-03-03,0.0044131785891348141
2022-03-04,-0.0023362788414740265
2022-03-05,0.00055033862540576628
2022-03-06,0.00018043952154500609
2022-03-07,-0.0054536477021623897
2022-03-08,-0.0068831201933893249
2022-03-09,-0.0063471795074213633
2022-03-10,-0.00043880463552070648
2022-03-11,-0.0016995230790340932
2022-03-12,-0.0058726726965250275
2022-03-13,-0.0025056132600359549
2022-03-14,0.0032230574895777409
2022-03-15,-0.00018853456270007118
2022-03-16,0.0018120080224961477
2022-03-17,-0.00025784942397688582
2022-03-18,0.0027811849569470137
2022-03-19,-0.00073824275571943154
2022-03-20,-0.0078030088195698566
2022-03-21,0.00010417055814748721
2022-03-22,0.0077433537502809013
2022-03-23,-0.0066021190224594406
2022-03-24,-0.0044258605440568033
2022-03-25,-0.0088743917275500017
2022-03-26,0.0015665876135140255
2022-03-27,0.0036594628181887412
2022-03-28,-0.0043846228996022862
2022-03-29,0.0065261913561560636
2022-03-30,-0.0020319844524067099
2022-03-31,-0.0029728113760111308
2022-04-01,0.0063119449701136698
2022-04-02,0.00024314858092688851
2022-04-03,-0.00375811308937124
2022-04-04,0.0016736058524633446
2022-04-05,-0.010283397812545059
2022-04-06,0.0022988422053002999
2022-04-07,-0.0059497626511534341
2022-04-08,0.0016862100558145965
2022-04-09,-0.001691803509594747
2022-04-10,-0.0043435735235243245
2022-04-11,0.0036681496501909105
2022-04-12,0.0004838654933667641
2022-04-13,0.00084248253796670447
2022-04-14,0.0025506113058810786
2022-04-15,0.0010922046934476182
2022-04-16,0.0020524697187846996
2022-04-17,0.00018631855395501162
2022-04-18,-0.0017940699899988699
2022-04-19,0.0011538083546835942
2022-04-20,0.0010047933753416505
2022-04-21,-0.005236624484222685
2022-04-22,-0.0041212712856454337
2022-04-23,0.0022040236844980132
2022-04-24,0.00057255639763620358
2022-04-25,0.0024396366599734876
2022-04-26,-0.00034180646163750605
2022-04-27,0.00037973034066340894
2022-04-28,0.004304047990057347
2022-04-29,0.0029929728529369815
2022-04-30,0.0044468092891252198
2022-05-01,-0.0025543839616781749
2022-05-02,0.0036542353346840084
2022-05-03,-0.0016169104143516355
2022-05-04,0.0031221747594010196
2022-05-05,0.0035455295950435062
2022-05-06,-0.00088115857917692164
2022-05-07,0.0042125677282092155
2022-05-08,0.0097501255356453598
2022-05-09,0.00099419789747101639
2022-05-10,-0.0048411030571808844
2022-05-11,0.0015672136863416064
2022-05-12,0.023157628910995376
2022-05-13,-0.0096635468176966555
