timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-03-27T00:00:00Z,ATOMUSDT,trade,rebalance,-775.00898266912111,2.173,-1684.0945193400003,0,0,0.84204725967000016,0.42102362983500008,,
2020-03-27T00:00:00Z,BCHUSDT,trade,rebalance,-10.978660950261649,227.94,-2502.4759770026403,0,0,1.2512379885013201,0.62561899425066003,,
2020-03-27T00:00:00Z,BTCUSDT,trade,rebalance,0.37123980055483874,6733.7600000000002,2499.8397193841511,0,0,1.2499198596920755,0.62495992984603776,,
2020-03-27T00:00:00Z,EOSUSDT,trade,rebalance,-1076.0051518265864,2.3239999999999998,-2500.6359728449866,0,0,1.2503179864224931,0.62515899321124657,,
2020-03-27T00:00:00Z,ETHUSDT,trade,rebalance,-18.063888951180807,138.36000000000001,-2499.3196752853769,0,0,1.2496598376426884,0.6248299188213442,,
2020-03-27T00:00:00Z,IOSTUSDT,trade,rebalance,-354752.32230088772,0.0031540000000000001,-1118.8888245369999,0,0,0.55944441226849995,0.27972220613424997,,
2020-03-27T00:00:00Z,IOTAUSDT,trade,rebalance,2009.1642732093665,0.1452,291.73065247,0,0,0.14586532623500001,0.072932663117500005,,
2020-03-27T00:00:00Z,LINKUSDT,trade,rebalance,1081.7067168578583,2.3109999999999999,2499.8242226585103,0,0,1.2499121113292551,0.62495605566462753,,
2020-03-27T00:00:00Z,LTCUSDT,trade,rebalance,-61.886128531343907,40.439999999999998,-2502.6750378075476,0,0,1.2513375189037739,0.62566875945188694,,
2020-03-27T00:00:00Z,ONTUSDT,trade,rebalance,-2041.4147238243697,0.38490000000000002,-785.74052719999997,0,0,0.39287026359999999,0.1964351318,,
2020-03-27T00:00:00Z,QTUMUSDT,trade,rebalance,-501.01516236306725,1.278,-640.29737749999993,0,0,0.32014868874999997,0.16007434437499998,,
2020-03-27T00:00:00Z,TRXUSDT,trade,rebalance,209213.77463492195,0.01196,2502.1967446336666,0,0,1.2510983723168334,0.6255491861584167,,
2020-03-27T00:00:00Z,XLMUSDT,trade,rebalance,58408.79944918165,0.042709999999999998,2494.6398244745483,0,0,1.2473199122372742,0.62365995611863712,,
2020-03-27T00:00:00Z,XMRUSDT,trade,rebalance,49.677513019321658,50.259999999999998,2496.7918043511063,0,0,1.2483959021755531,0.62419795108777654,,
2020-03-27T00:00:00Z,XRPUSDT,trade,rebalance,14203.769089439542,0.1757,2495.6022290145274,0,0,1.2478011145072636,0.6239005572536318,,
2020-03-27T00:00:00Z,XTZUSDT,trade,rebalance,1424.4912785521469,1.758,2504.2556676946742,0,0,1.2521278338473369,0.62606391692366847,,
2020-03-31T00:00:00Z,ATOMUSDT,trade,rebalance,-495.44592089839,1.9550000000000001,-968.59677535635251,0,0,0.48429838767817629,0.24214919383908814,,
2020-03-31T00:00:00Z,BCHUSDT,trade,rebalance,22.295938739073385,220.09999999999999,4907.3361164700518,0,0,2.4536680582350257,1.2268340291175128,,
2020-03-31T00:00:00Z,BNBUSDT,trade,rebalance,-205.23532045048086,12.128,-2489.093966423432,0,0,1.244546983211716,0.62227349160585799,,
2020-03-31T00:00:00Z,BTCUSDT,trade,rebalance,-0.37123980055483874,6389.5200000000004,-2372.0441304411534,0,0,1.1860220652205768,0.59301103261028842,,
2020-03-31T00:00:00Z,DASHUSDT,trade,rebalance,37.84055836107737,65.829999999999998,2491.0439569097234,0,0,1.2455219784548617,0.62276098922743084,,
2020-03-31T00:00:00Z,EOSUSDT,trade,rebalance,2194.734323045609,2.2280000000000002,4889.8680717456173,0,0,2.4449340358728087,1.2224670179364043,,
2020-03-31T00:00:00Z,ETCUSDT,trade,rebalance,502.95515253348509,4.9589999999999996,2494.1546014135524,0,0,1.2470773007067764,0.62353865035338818,,
2020-03-31T00:00:00Z,ETHUSDT,trade,rebalance,36.924907869508104,132.06999999999999,4876.6725823259349,0,0,2.4383362911629671,1.2191681455814836,,
2020-03-31T00:00:00Z,IOSTUSDT,trade,rebalance,312601.8108457065,0.0029229999999999998,913.73509310199995,0,0,0.45686754655099993,0.22843377327549996,,
2020-03-31T00:00:00Z,IOTAUSDT,trade,rebalance,4509.102176386913,0.1406,633.97976600000004,0,0,0.31698988300000003,0.15849494150000001,,
2020-03-31T00:00:00Z,LINKUSDT,trade,rebalance,-2248.4982615626323,2.133,-4796.0467919130942,0,0,2.3980233959565469,1.1990116979782734,,
2020-03-31T00:00:00Z,LTCUSDT,trade,rebalance,125.89452987341743,38.960000000000001,4904.8508838683429,0,0,2.4524254419341713,1.2262127209670857,,
2020-03-31T00:00:00Z,NEOUSDT,trade,rebalance,-378.87909992579171,6.5819999999999999,-2493.782235711561,0,0,1.2468911178557807,0.62344555892789033,,
2020-03-31T00:00:00Z,ONTUSDT,trade,rebalance,2250.0570740922744,0.36630000000000001,824.19590624000011,0,0,0.41209795312000008,0.20604897656000004,,
2020-03-31T00:00:00Z,QTUMUSDT,trade,rebalance,-440.10620559265448,1.198,-527.24723430000006,0,0,0.26362361715000004,0.13181180857500002,,
2020-03-31T00:00:00Z,TRXUSDT,trade,rebalance,-209213.77463492198,0.011440000000000001,-2393.4055818235074,0,0,1.1967027909117536,0.59835139545587679,,
2020-03-31T00:00:00Z,VETUSDT,trade,rebalance,-595234.81581852352,0.0029260000000000002,-1741.6570710849999,0,0,0.87082853554249995,0.43541426777124997,,
2020-03-31T00:00:00Z,XLMUSDT,trade,rebalance,-50230.704624093989,0.040009999999999997,-2009.7304920100003,0,0,1.004865246005,0.50243262300250002,,
2020-03-31T00:00:00Z,XMRUSDT,trade,rebalance,-103.58202805934481,46.299999999999997,-4795.8478991476641,0,0,2.397923949573832,1.198961974786916,,
2020-03-31T00:00:00Z,XRPUSDT,trade,rebalance,-14203.769089439542,0.17100000000000001,-2428.8445142941619,0,0,1.2144222571470809,0.60721112857354043,,
2020-03-31T00:00:00Z,XTZUSDT,trade,rebalance,-2975.0860941439964,1.6080000000000001,-4783.9384393835462,0,0,2.3919692196917732,1.1959846098458866,,
2020-04-04T00:00:00Z,ADAUSDT,trade,rebalance,76592.713216166201,0.032320000000000002,2475.4764911464918,0,0,1.237738245573246,0.61886912278662298,,
2020-04-04T00:00:00Z,ATOMUSDT,trade,rebalance,1007.5601860282973,1.9790000000000001,1993.9616081500003,0,0,0.99698080407500023,0.49849040203750011,,
2020-04-04T00:00:00Z,BCHUSDT,trade,rebalance,-11.317277788811737,236.16999999999999,-2672.8014953836678,0,0,1.336400747691834,0.66820037384591702,,
2020-04-04T00:00:00Z,BNBUSDT,trade,rebalance,390.34003325988203,13.361000000000001,5215.3331843852839,0,0,2.6076665921926416,1.3038332960963208,,
2020-04-04T00:00:00Z,BTCUSDT,trade,rebalance,-0.36723967157951404,6729.8000000000002,-2471.4495417958137,0,0,1.2357247708979069,0.61786238544895344,,
2020-04-04T00:00:00Z,DASHUSDT,trade,rebalance,-74.552652610465714,67.370000000000005,-5022.6122063670755,0,0,2.511306103183538,1.255653051591769,,
2020-04-04T00:00:00Z,EOSUSDT,trade,rebalance,-2179.1511695304371,2.3330000000000002,-5083.9596785145104,0,0,2.5419798392572552,1.2709899196286276,,
2020-04-04T00:00:00Z,ETCUSDT,trade,rebalance,-986.66759013407545,5.1150000000000002,-5046.8047235357963,0,0,2.5234023617678982,1.2617011808839491,,
2020-04-04T00:00:00Z,ETHUSDT,trade,rebalance,-1.3569469871017077,141.19999999999999,-191.60091457876112,0,0,0.095800457289380567,0.047900228644690283,,
2020-04-04T00:00:00Z,IOSTUSDT,trade,rebalance,342300.38713017385,0.0031649999999999998,1083.3807252670001,0,0,0.54169036263350012,0.27084518131675006,,
2020-04-04T00:00:00Z,IOTAUSDT,trade,rebalance,-3257.1045269308261,0.1489,-484.98286406,0,0,0.24249143202999998,0.12124571601499999,,
2020-04-04T00:00:00Z,LINKUSDT,trade,rebalance,2241.7137109921205,2.2999999999999998,5155.9415352818769,0,0,2.5779707676409385,1.2889853838204692,,
2020-04-04T00:00:00Z,LTCUSDT,trade,rebalance,-125.0853325901282,40.509999999999998,-5067.2068232260935,0,0,2.5336034116130466,1.2668017058065233,,
2020-04-04T00:00:00Z,NEOUSDT,trade,rebalance,364.43221796581196,7.0199999999999996,2558.3141701199997,0,0,1.2791570850599998,0.6395785425299999,,
2020-04-04T00:00:00Z,ONTUSDT,trade,rebalance,-2512.7172868985353,0.38240000000000002,-960.86309051000001,0,0,0.48043154525500004,0.24021577262750002,,
2020-04-04T00:00:00Z,QTUMUSDT,trade,rebalance,371.91624881703473,1.268,471.58980350000007,0,0,0.23579490175000006,0.11789745087500003,,
2020-04-04T00:00:00Z,TRXUSDT,trade,rebalance,2.9103830456733704e-11,0.011950000000000001,3.4779077395796777e-13,0,0,1.7389538697898389e-16,8.6947693489491945e-17,,
2020-04-04T00:00:00Z,VETUSDT,trade,rebalance,402417.90515797545,0.0032599999999999999,1311.8823708149998,0,0,0.6559411854074999,0.32797059270374995,,
2020-04-04T00:00:00Z,XLMUSDT,trade,rebalance,-35460.688448559667,0.041309999999999999,-1464.8810398099999,0,0,0.73244051990499992,0.36622025995249996,,
2020-04-04T00:00:00Z,XMRUSDT,trade,rebalance,100.59240608691523,52.960000000000001,5327.3738263630312,0,0,2.6636869131815155,1.3318434565907578,,
2020-04-04T00:00:00Z,XTZUSDT,trade,rebalance,1550.5948155918495,1.6759999999999999,2598.7969109319397,0,0,1.2993984554659699,0.64969922773298494,,
2020-04-08T00:00:00Z,ADAUSDT,trade,rebalance,-146711.92810035206,0.03533,-5183.3324197854381,0,0,2.5916662098927192,1.2958331049463596,,
2020-04-08T00:00:00Z,ATOMUSDT,trade,rebalance,1314.7495767265343,2.3450000000000002,3083.0877574237234,0,0,1.5415438787118618,0.77077193935593091,,
2020-04-08T00:00:00Z,BATUSDT,trade,rebalance,12400.217538671634,0.16109999999999999,1997.6750454800001,0,0,0.99883752274000004,0.49941876137000002,,
2020-04-08T00:00:00Z,BCHUSDT,trade,rebalance,-9.7857589595726076,252.50999999999999,-2471.0019948816789,0,0,1.2355009974408395,0.61775049872041976,,
2020-04-08T00:00:00Z,BNBUSDT,trade,rebalance,-185.10471280940118,14.728,-2726.2222102568603,0,0,1.3631111051284301,0.68155555256421507,,
2020-04-08T00:00:00Z,BTCUSDT,trade,rebalance,0.71051330522634637,7192.8999999999996,5110.6511531625865,0,0,2.5553255765812932,1.2776627882906466,,
2020-04-08T00:00:00Z,DASHUSDT,trade,rebalance,36.712094249388343,72.230000000000004,2651.7145676333203,0,0,1.3258572838166602,0.66292864190833012,,
2020-04-08T00:00:00Z,EOSUSDT,trade,rebalance,1998.7806849224023,2.6320000000000001,5260.7907627157629,0,0,2.6303953813578813,1.3151976906789407,,
2020-04-08T00:00:00Z,ETCUSDT,trade,rebalance,483.71243760059036,5.4740000000000002,2647.8418834256317,0,0,1.3239209417128159,0.66196047085640797,,
2020-04-08T00:00:00Z,ETHUSDT,trade,rebalance,-2.4933666037458924,164.56,-410.30840831242404,0,0,0.20515420415621202,0.10257710207810601,,
2020-04-08T00:00:00Z,IOSTUSDT,trade,rebalance,-515617.38324852602,0.003392,-1748.9741639790002,0,0,0.87448708198950009,0.43724354099475005,,
2020-04-08T00:00:00Z,IOTAUSDT,trade,rebalance,-3261.1619226654539,0.16339999999999999,-532.87385816353515,0,0,0.26643692908176758,0.13321846454088379,,
2020-04-08T00:00:00Z,LINKUSDT,trade,rebalance,-1074.9221662873465,2.73,-2934.5375139644561,0,0,1.467268756982228,0.73363437849111401,,
2020-04-08T00:00:00Z,LTCUSDT,trade,rebalance,61.076931248054692,44.82,2737.4680585378114,0,0,1.3687340292689059,0.68436701463445293,,
2020-04-08T00:00:00Z,NEOUSDT,trade,rebalance,14.446881959979748,7.7190000000000003,111.51548184908368,0,0,0.055757740924541839,0.02787887046227092,,
2020-04-08T00:00:00Z,ONTUSDT,trade,rebalance,5711.1625832504151,0.42209999999999998,2410.6817263900002,0,0,1.2053408631950002,0.60267043159750011,,
2020-04-08T00:00:00Z,QTUMUSDT,trade,rebalance,-1228.2778142852057,1.373,-1686.4254390135875,0,0,0.84321271950679366,0.42160635975339683,,
2020-04-08T00:00:00Z,TRXUSDT,trade,rebalance,-186014.32105117897,0.013299999999999999,-2473.9904699806802,0,0,1.2369952349903401,0.61849761749517007,,
2020-04-08T00:00:00Z,VETUSDT,trade,rebalance,192816.91066054808,0.0038709999999999999,746.39426116698155,0,0,0.3731971305834908,0.1865985652917454,,
2020-04-08T00:00:00Z,XLMUSDT,trade,rebalance,78291.59767175914,0.048419999999999998,3790.8791592665775,0,0,1.8954395796332886,0.94771978981664429,,
2020-04-08T00:00:00Z,XMRUSDT,trade,rebalance,-90.845794834045051,55.950000000000003,-5082.8222209648211,0,0,2.5414111104824109,1.2707055552412054,,
2020-04-08T00:00:00Z,XRPUSDT,trade,rebalance,-12809.246109707217,0.1925,-2465.7798761186395,0,0,1.2328899380593197,0.61644496902965984,,
2020-04-08T00:00:00Z,XTZUSDT,trade,rebalance,1260.7475710021404,1.962,2473.5867343061996,0,0,1.2367933671530997,0.61839668357654987,,
2020-04-08T00:00:00Z,ZECUSDT,trade,rebalance,-67.786781637293643,36.439999999999998,-2470.1503228629804,0,0,1.2350751614314903,0.61753758071574516,,
2020-04-12T00:00:00Z,ADAUSDT,trade,rebalance,70119.214884185858,0.033439999999999998,2344.7865457271751,0,0,1.1723932728635875,0.58619663643179376,,
2020-04-12T00:00:00Z,ATOMUSDT,trade,rebalance,-2126.8009456547488,2.3069999999999999,-4906.5297816255052,0,0,2.4532648908127523,1.2266324454063762,,
2020-04-12T00:00:00Z,BATUSDT,trade,rebalance,-11640.826001796779,0.16139999999999999,-1878.82931669,0,0,0.93941465834499993,0.46970732917249997,,
2020-04-12T00:00:00Z,BCHUSDT,trade,rebalance,-0.85571798885158934,232.75999999999999,-199.17691908509593,0,0,0.099588459542547969,0.049794229771273985,,
2020-04-12T00:00:00Z,BTCUSDT,trade,rebalance,-0.34327363364683233,6874.1700000000001,-2359.7213142060455,0,0,1.1798606571030228,0.5899303285515114,,
2020-04-12T00:00:00Z,DASHUSDT,trade,rebalance,33.093811301717153,75.060000000000002,2484.0214763068898,0,0,1.2420107381534449,0.62100536907672244,,
2020-04-12T00:00:00Z,EOSUSDT,trade,rebalance,-1926.8233074539073,2.5070000000000001,-4830.5460317869456,0,0,2.4152730158934728,1.2076365079467364,,
2020-04-12T00:00:00Z,ETCUSDT,trade,rebalance,470.47516706488807,5.2800000000000002,2484.1088821026092,0,0,1.2420544410513046,0.62102722052565229,,
2020-04-12T00:00:00Z,ETHUSDT,trade,rebalance,-30.668979533265567,158.21000000000001,-4852.1392519579458,0,0,2.4260696259789727,1.2130348129894863,,
2020-04-12T00:00:00Z,IOSTUSDT,trade,rebalance,-368435.06976072449,0.0031470000000000001,-1159.465164537,0,0,0.57973258226849989,0.28986629113424994,,
2020-04-12T00:00:00Z,IOTAUSDT,trade,rebalance,4302.4623892432774,0.15989999999999999,687.96373603999996,0,0,0.34398186802000003,0.17199093401000001,,
2020-04-12T00:00:00Z,LINKUSDT,trade,rebalance,753.5439838826909,3.286,2476.1455310385222,0,0,1.2380727655192612,0.61903638275963058,,
2020-04-12T00:00:00Z,ONTUSDT,trade,rebalance,-5186.3141037908817,0.40360000000000001,-2093.19637229,0,0,1.046598186145,0.5232990930725,,
2020-04-12T00:00:00Z,QTUMUSDT,trade,rebalance,958.96181780415441,1.3480000000000001,1292.6805304000002,0,0,0.6463402652000001,0.32317013260000005,,
2020-04-12T00:00:00Z,TRXUSDT,trade,rebalance,186014.32105117897,0.012489999999999999,2323.318869929225,0,0,1.1616594349646125,0.58082971748230627,,
2020-04-12T00:00:00Z,VETUSDT,trade,rebalance,-648701.76697144413,0.0036770000000000001,-2385.2763971540003,0,0,1.1926381985770003,0.59631909928850013,,
2020-04-12T00:00:00Z,XLMUSDT,trade,rebalance,-1135.1291337906077,0.049680000000000002,-56.393215366717392,0,0,0.028196607683358695,0.014098303841679347,,
2020-04-12T00:00:00Z,XMRUSDT,trade,rebalance,90.20954791156629,53.880000000000003,4860.4904414751918,0,0,2.430245220737596,1.215122610368798,,
2020-04-12T00:00:00Z,XRPUSDT,trade,rebalance,12809.246109707219,0.18820000000000001,2410.7001178468986,0,0,1.2053500589234492,0.60267502946172458,,
2020-04-12T00:00:00Z,XTZUSDT,trade,rebalance,-4.8210511415597921,1.978,-9.5360391580052681,0,0,0.0047680195790026341,0.0023840097895013171,,
2020-04-12T00:00:00Z,ZECUSDT,trade,rebalance,136.25151084652416,36.219999999999999,4935.0297228611043,0,0,2.4675148614305522,1.2337574307152761,,
2020-04-16T00:00:00Z,ATOMUSDT,trade,rebalance,1074.9460864674284,2.2679999999999998,2437.9777241081274,0,0,1.2189888620540639,0.60949443102703194,,
2020-04-16T00:00:00Z,BATUSDT,trade,rebalance,15170.616403076119,0.15529999999999999,2355.9967273977213,0,0,1.1779983636988607,0.58899918184943034,,
2020-04-16T00:00:00Z,BCHUSDT,trade,rebalance,10.641476948424197,215.03999999999999,2288.3432029891392,0,0,1.1441716014945695,0.57208580074728477,,
2020-04-16T00:00:00Z,BNBUSDT,trade,rebalance,169.79939784473638,14.544,2469.5624422538458,0,0,1.2347812211269229,0.61739061056346145,,
2020-04-16T00:00:00Z,BTCUSDT,trade,rebalance,0.37373780512736338,6616.8800000000001,2472.9782079911483,0,0,1.2364891039955743,0.61824455199778716,,
2020-04-16T00:00:00Z,DASHUSDT,trade,rebalance,-50.723845241905842,70.730000000000004,-3587.6975739600002,0,0,1.7938487869800004,0.89692439349000019,,
2020-04-16T00:00:00Z,EOSUSDT,trade,rebalance,988.46462084291943,2.399,2371.3266254021637,0,0,1.1856633127010818,0.59283165635054091,,
2020-04-16T00:00:00Z,ETCUSDT,trade,rebalance,-470.47516706488807,5.0999999999999996,-2399.423352030929,0,0,1.1997116760154645,0.59985583800773223,,
2020-04-16T00:00:00Z,ETHUSDT,trade,rebalance,31.851105930759758,152.63999999999999,4861.7528092711691,0,0,2.4308764046355846,1.2154382023177923,,
2020-04-16T00:00:00Z,IOSTUSDT,trade,rebalance,489524.03385152115,0.0030240000000000002,1480.320678367,0,0,0.74016033918349999,0.37008016959175,,
2020-04-16T00:00:00Z,IOTAUSDT,trade,rebalance,-9426.4500837052074,0.1479,-1394.1719673800001,0,0,0.69708598368999997,0.34854299184499998,,
2020-04-16T00:00:00Z,LINKUSDT,trade,rebalance,-1545.8568852182689,3.1200000000000001,-4823.0734818809988,0,0,2.4115367409404991,1.2057683704702495,,
2020-04-16T00:00:00Z,LTCUSDT,trade,rebalance,-63.049247215661097,39.200000000000003,-2471.5304908539151,0,0,1.2357652454269574,0.61788262271347871,,
2020-04-16T00:00:00Z,NEOUSDT,trade,rebalance,-340.86621928152283,6.9870000000000001,-2381.6322741200001,0,0,1.1908161370600001,0.59540806853000006,,
2020-04-16T00:00:00Z,ONTUSDT,trade,rebalance,-4710.0919230974605,0.38009999999999999,-1790.3059399693448,0,0,0.89515296998467242,0.44757648499233621,,
2020-04-16T00:00:00Z,QTUMUSDT,trade,rebalance,838.52111561973834,1.292,1083.369281380702,0,0,0.54168464069035094,0.27084232034517547,,
2020-04-16T00:00:00Z,TRXUSDT,trade,rebalance,202950.20673366182,0.012189999999999999,2473.9630200833376,0,0,1.2369815100416688,0.61849075502083439,,
