date,net_return
2021-01-16,0.028333898841810923
2021-01-17,-0.0083242662322318139
2021-01-18,-0.0068000714400267004
2021-01-19,-0.0024361148334309801
2021-01-20,0.016341177624298986
2021-01-21,-0.023931104709183471
2021-01-22,0.029662281802478541
2021-01-23,0.010451294504350006
2021-01-24,0.04093455645645161
2021-01-25,-0.019885592752738046
2021-01-26,0.01904211359766883
2021-01-27,-0.0049536103541413246
2021-01-28,0.0068029332092283124
2021-01-29,0.0023266353650310823
2021-01-30,0.011322473957352974
2021-01-31,-0.0043660441325569233
2021-02-01,0.012136079708594094
2021-02-02,-0.001765362254663394
2021-02-03,0.026615305984560633
2021-02-04,0.041134093070517963
2021-02-05,0.018471353265121282
2021-02-06,-0.015610989302389688
2021-02-07,0.0090940064316527014
2021-02-08,0.013651380748733288
2021-02-09,-0.012034358715498295
2021-02-10,0.051042476429977723
2021-02-11,-0.04036542096644391
2021-02-12,-0.0043042730066902291
2021-02-13,-0.033944195982678282
2021-02-14,-0.014869826607446179
2021-02-15,0.013970365914700134
2021-02-16,0.00075565191293058831
2021-02-17,0.021033860950946615
2021-02-18,-0.0070417566146363519
2021-02-19,0.02052756351536611
2021-02-20,0.021164887895520179
2021-02-21,0.016091530749622551
2021-02-22,0.013696656984706568
2021-02-23,0.0069928168479083119
2021-02-24,0.021351324904135494
2021-02-25,-0.014381552979726653
2021-02-26,0.0033644562406576206
2021-02-27,-0.00026842642526825333
2021-02-28,-0.001193403850659025
2021-03-01,0.0049473449177726003
2021-03-02,-0.013148698129075931
2021-03-03,-0.0075342219216705253
2021-03-04,-0.0016701085229053891
2021-03-05,0.0037795576640324846
2021-03-06,-0.0097559003197430494
2021-03-07,0.0015771066047043369
2021-03-08,-0.011248510153014091
2021-03-09,0.03413611092512725
2021-03-10,-0.012498629221351587
2021-03-11,0.018897843827814453
2021-03-12,-0.011237993465045837
2021-03-13,-0.0017608972483600382
2021-03-14,-0.0019060916765566427
2021-03-15,0.0045124264719309526
2021-03-16,0.0058193486408446571
2021-03-17,0.016643847401258904
2021-03-18,-0.0079921413352480597
2021-03-19,0.010122165222962165
2021-03-20,-0.009977277511392546
2021-03-21,0.012979713349470234
2021-03-22,-0.0027324127230822226
2021-03-23,-0.0028331773338174937
2021-03-24,0.011560469496201264
2021-03-25,-0.0005048908960990639
2021-03-26,0.016435669054966073
2021-03-27,0.0088616876298939218
2021-03-28,0.01496450945939376
2021-03-29,-0.0057644422355993541
2021-03-30,0.0068005037358871423
2021-03-31,-0.0022186165879629627
2021-04-01,-0.01146004225666053
2021-04-02,-0.011665902929119953
2021-04-03,0.011333245408120751
2021-04-04,0.009212211068728271
2021-04-05,-0.0097628530669122693
2021-04-06,-0.0012746027911433311
2021-04-07,-0.0016219154718452033
2021-04-08,0.0092071253094974104
2021-04-09,0.0047861906835786616
2021-04-10,0.00052899420265362096
2021-04-11,0.0043165746132680649
2021-04-12,-0.017186992824493319
2021-04-13,0.015644852894060923
2021-04-14,-0.010929767850877847
2021-04-15,0.0017249349391104118
2021-04-16,0.03450735193774479
2021-04-17,-0.017850972305888391
2021-04-18,0.034206907582811308
2021-04-19,0.014908701679513525
2021-04-20,-0.0077025263697354518
2021-04-21,-0.012523221305878685
2021-04-22,-0.010424070334243862
2021-04-23,-0.00073239147276427108
2021-04-24,0.0051035045743146323
2021-04-25,-0.0048566239440286374
2021-04-26,-0.0040553999062731272
2021-04-27,-0.0030197262805513603
2021-04-28,0.0050640739590648298
2021-04-29,-0.0052809802832208819
2021-04-30,-0.0033997994126286901
2021-05-01,0.016446728909051522
2021-05-02,0.0028479232966864831
2021-05-03,0.013458937505589796
2021-05-04,0.017584224995217834
2021-05-05,0.012791342007692164
2021-05-06,-0.0044932874899796804
2021-05-07,-0.0081295336493045767
2021-05-08,0.007296118918737049
2021-05-09,0.0050968693374167096
2021-05-10,-0.013005383985606467
2021-05-11,0.020081656441492957
2021-05-12,-0.025942722611397073
2021-05-13,-0.0012163165709607737
2021-05-14,0.024305814186511343
2021-05-15,0.0016951197919976568
2021-05-16,-0.0021814626184486485
2021-05-17,-0.0065373644636027572
2021-05-18,0.01059766957550945
2021-05-19,-0.0215960425611047
2021-05-20,0.010464190362084569
2021-05-21,-0.010517382510416562
2021-05-22,-0.0016146294146573981
2021-05-23,0.020446200874653986
2021-05-24,0.0037819890277828172
2021-05-25,-0.0053557227220633052
2021-05-26,-0.018543283704336777
2021-05-27,-0.0038221240653023569
2021-05-28,0.0049492182122943262
2021-05-29,-0.0019689473509537647
2021-05-30,0.0002669267064023817
2021-05-31,-0.00074630933465724691
2021-06-01,0.0056745563618492145
2021-06-02,-0.0055908131995512367
2021-06-03,-0.018257194583725544
2021-06-04,0.0097632328406447311
2021-06-05,0.003871786753904205
2021-06-06,-0.0069847922585049016
2021-06-07,0.0085804535453464226
2021-06-08,0.0048774354239742301
2021-06-09,-0.001078364642310814
2021-06-10,-0.0082396627589395033
2021-06-11,-0.0054285122873434233
2021-06-12,0.0052590845701934175
2021-06-13,-0.0058592930047431935
2021-06-14,-0.0075480465611019731
2021-06-15,-0.0015150743099017205
2021-06-16,0.0058364736991405319
2021-06-17,-0.0076381010541094474
2021-06-18,0.004917248624370707
2021-06-19,0.0031855668234173073
2021-06-20,-0.00058572707028237136
2021-06-21,0.012400666367605062
2021-06-22,0.0017000388091017449
2021-06-23,-0.0085633019461892612
2021-06-24,-0.0031218793555108926
2021-06-25,0.0064401431350129545
2021-06-26,-0.0020342409628764102
2021-06-27,-0.003541215586073676
2021-06-28,-0.014162531408242196
2021-06-29,-0.012981130519836848
2021-06-30,0.0018841768118675883
2021-07-01,0.0058835353915058786
2021-07-02,-0.0001862807424768409
2021-07-03,-0.0028971397334087712
2021-07-04,-0.0064098631422907504
2021-07-05,0.0053168245437045236
2021-07-06,-0.0021360054465113798
2021-07-07,0.0021406374042052256
2021-07-08,0.00039080143038905391
2021-07-09,-0.0018910074969878954
2021-07-10,0.0023141110698903233
2021-07-11,0.0027343850527048463
2021-07-12,-0.001547114907536784
2021-07-13,-0.00206097761409052
2021-07-14,0.0098494216348539165
2021-07-15,0.0015411821938233761
2021-07-16,-0.0016372090289453745
2021-07-17,-0.003399662174375262
2021-07-18,-0.00096891784155772598
2021-07-19,0.0027964888172047342
2021-07-20,0.0032656294013275744
2021-07-21,0.0023960032823768795
2021-07-22,0.0087899507971234137
2021-07-23,0.051408395806033846
2021-07-24,0.01082292029153864
2021-07-25,0.0064555497676195284
2021-07-26,-0.020011810657612705
2021-07-27,0.016212073097538804
2021-07-28,-0.0083948884786392286
2021-07-29,-0.0095668006625064805
2021-07-30,-0.0084961248360702069
2021-07-31,-0.0087124475052531292
2021-08-01,-0.013986334530450617
2021-08-02,-0.0044653019832290308
2021-08-03,0.0076515944783226431
2021-08-04,-0.0010405500732025841
2021-08-05,-0.0063777579610162505
2021-08-06,-0.0067718478812323069
2021-08-07,-0.033826641672102253
2021-08-08,0.0019133852263713003
2021-08-09,0.0087174995996717186
2021-08-10,0.019360863794601446
2021-08-11,-0.0062798570174374957
2021-08-12,0.003140784063405011
2021-08-13,0.004989465673588489
2021-08-14,-0.0019024466016366315
2021-08-15,-0.0088851657745597779
2021-08-16,-0.0041500124573176089
2021-08-17,0.0088958046127560753
2021-08-18,0.02260378870549129
2021-08-19,0.0021151696907575346
2021-08-20,0.0020161671317622254
2021-08-21,-0.024556640947048125
2021-08-22,0.00072773842100937181
2021-08-23,0.0041587363785533515
2021-08-24,0.0089250325044263334
2021-08-25,0.0018818912956293232
2021-08-26,-0.0041602602394752441
2021-08-27,0.012124930543988999
2021-08-28,0.0044550619321368501
2021-08-29,-0.0042843040772831964
2021-08-30,0.0034821472563573153
2021-08-31,-0.0091228697902918654
2021-09-01,-0.0029189400929487963
2021-09-02,0.0062930232151128251
2021-09-03,0.00068031582415617464
2021-09-04,-0.0099832197911228215
2021-09-05,-0.0015751612868681875
2021-09-06,-0.0045370512734880242
2021-09-07,0.008015050028262749
2021-09-08,0.009787248681832228
2021-09-09,0.0032825111446397326
2021-09-10,0.024213673326877627
2021-09-11,0.0098096018717677147
2021-09-12,0.0025998272953493551
2021-09-13,-0.0077050953625650287
2021-09-14,-0.0199388773196848
2021-09-15,0.0024900092508994831
2021-09-16,-0.0092924994934100447
2021-09-17,-0.010364581876438628
2021-09-18,0.017883191454603153
2021-09-19,0.00639920248264092
2021-09-20,-0.031809534034194065
2021-09-21,-0.011552697253819133
2021-09-22,0.032987773876138826
2021-09-23,0.014072948474714853
2021-09-24,0.0057366912804326375
2021-09-25,-0.0066239663988151287
2021-09-26,-0.014257155346613537
2021-09-27,0.0061525396225754481
2021-09-28,-0.017530743952335004
2021-09-29,0.0016146461058117456
2021-09-30,0.0044066056497251704
2021-10-01,-0.0051042696543579513
2021-10-02,0.013449597785043288
2021-10-03,0.014773315888369165
2021-10-04,-0.0044869206331726863
2021-10-05,-0.021768261206739359
2021-10-06,-0.011554566213709982
2021-10-07,0.013067478495923934
2021-10-08,0.022387575881319677
2021-10-09,-0.012410719650496005
2021-10-10,0.004333501004530449
2021-10-11,0.0050243178471858219
2021-10-12,0.0045813068437521309
2021-10-13,-0.0095130866430089833
2021-10-14,-0.0031342164621349644
2021-10-15,-0.014239647613399131
2021-10-16,-0.00070164210424605855
2021-10-17,0.014817179805390435
2021-10-18,0.000438735608442542
2021-10-19,0.0027039282148828558
2021-10-20,0.0069100484663848771
2021-10-21,-0.0012705102532319934
2021-10-22,0.001145151554433177
2021-10-23,0.0081386511047110144
2021-10-24,0.01699749799499739
2021-10-25,0.019855260041417022
2021-10-26,0.001010108821481337
2021-10-27,0.054585107303481761
2021-10-28,-0.013726480034274346
2021-10-29,-0.0088411224657705123
2021-10-30,-0.023429622242866266
2021-10-31,-0.0033078831359719674
2021-11-01,-0.00087149298609834336
2021-11-02,0.0040623280713183441
2021-11-03,-0.0016540401020108675
2021-11-04,-0.0034043983838815128
2021-11-05,0.0038885200246074891
2021-11-06,0.0086392694933596914
2021-11-07,0.00085885478517377933
2021-11-08,-0.0063589363937214261
2021-11-09,-0.022739497024900412
2021-11-10,0.0010153403076880174
2021-11-11,0.0098585879039960744
2021-11-12,-0.004719577773977357
2021-11-13,0.0070379523895354179
2021-11-14,0.0058816237257808268
2021-11-15,0.00084017816598813688
2021-11-16,0.0099773969761161041
2021-11-17,0.0055584544252775814
2021-11-18,0.0072872145770137564
2021-11-19,0.015860407782086305
2021-11-20,0.0045052652348758215
2021-11-21,-0.011338649570126647
2021-11-22,0.021685450306214493
2021-11-23,0.017389990314509829
2021-11-24,0.047587384719659953
2021-11-25,-0.018007890718022779
2021-11-26,-0.018056564898634608
2021-11-27,-0.010976766634628099
2021-11-28,0.013104488948107784
2021-11-29,-0.013267823093480957
2021-11-30,-0.0075705261363828713
2021-12-01,0.0001598195391430135
2021-12-02,-0.017042048123873443
2021-12-03,-0.0057459496733587301
2021-12-04,0.027556550841010496
2021-12-05,-0.010358893564738625
2021-12-06,0.0031649676461271703
2021-12-07,-0.0052688852928259866
2021-12-08,-0.0074877391303479479
2021-12-09,0.0059620139377578596
2021-12-10,-0.0048617010578785314
2021-12-11,0.00073357552712827179
2021-12-12,0.0038976101091283688
2021-12-13,-0.008679360321825591
2021-12-14,-0.0039918612261443664
2021-12-15,-0.0018749400344285627
2021-12-16,0.0049972483111258015
2021-12-17,0.009719397610647329
2021-12-18,0.0030298984654582028
2021-12-19,0.0031683781140043887
2021-12-20,0.0054528416765442511
2021-12-21,0.0076990273737642667
2021-12-22,-0.008420866606996591
2021-12-23,0.0025233929576140568
2021-12-24,-0.0081633901757516281
2021-12-25,0.0082174878641367854
2021-12-26,0.0045524118587596529
2021-12-27,-0.022717236352445824
2021-12-28,0.0026101852697857364
2021-12-29,0.0095920680762739963
2021-12-30,-5.93468290550625e-05
2021-12-31,0.006689417928174235
2022-01-01,0.0087775920083663639
2022-01-02,-0.010466450066567545
2022-01-03,0.0066022902833913211
2022-01-04,-0.0041975863777993228
2022-01-05,0.0027451843272734422
2022-01-06,0.0095048282586067678
2022-01-07,-0.0024903096684811832
2022-01-08,-0.010610731452590838
2022-01-09,-0.00068732541065719133
2022-01-10,0.012129356948223924
2022-01-11,0.005247749127468504
2022-01-12,-0.008722826488298141
2022-01-13,0.0094728169839324305
2022-01-14,0.0024318479825462536
2022-01-15,-0.0014640863179783414
2022-01-16,0.0045277037100430739
2022-01-17,-0.0061656733493548055
2022-01-18,0.0044500094275323754
2022-01-19,-0.0058038172003620492
2022-01-20,0.0048133632582219033
2022-01-21,0.014680121515857403
2022-01-22,-0.00092346089784145491
2022-01-23,0.0019067420515150868
2022-01-24,-0.0007915957041586541
2022-01-25,-0.0061762543761207933
2022-01-26,-0.018827024348744614
2022-01-27,-0.0028793849363608626
2022-01-28,-0.0078042441429483356
2022-01-29,-0.004402792292473201
2022-01-30,-0.01173243418551595
2022-01-31,-0.0025594810314343297
2022-02-01,-0.0060273054648243285
2022-02-02,-0.00056657503312873558
2022-02-03,0.0096170689652641528
2022-02-04,-0.007263150219466441
2022-02-05,-0.026471210200551432
2022-02-06,-0.011226904785373693
2022-02-07,-0.0031184304822164943
2022-02-08,0.0096391887634439399
2022-02-09,-0.0017902898926441813
2022-02-10,-0.0013706032727344164
2022-02-11,0.003649110829499369
2022-02-12,0.00018725944411190909
2022-02-13,-0.0021100449128373944
2022-02-14,-0.003510570855272066
2022-02-15,0.0012701252573144028
2022-02-16,-0.0027700719625509684
2022-02-17,-0.0012099721200440339
2022-02-18,-0.00029449790303770484
2022-02-19,-0.001800826781995335
2022-02-20,4.2012783074696358e-06
2022-02-21,0.0006193606636417659
2022-02-22,-0.0019405572423670803
2022-02-23,0.0038842353561274745
2022-02-24,0.0023147968547467812
2022-02-25,-0.0014174859500980519
2022-02-26,-0.00042654948865583631
2022-02-27,-0.0024804311236570342
2022-02-28,-0.0070099452897255388
2022-03-01,-0.0093168351835339891
2022-03-02,0.00061289980570378155
2022-03-03,0.0080556325305871646
2022-03-04,0.0029113678085945782
2022-03-05,-0.0041237065380917981
2022-03-06,0.0039272507444274574
2022-03-07,0.0016794623611651183
2022-03-08,-0.0047649290029592173
2022-03-09,0.0039307647476547469
2022-03-10,0.0013606565436037332
2022-03-11,0.0040860167949272608
2022-03-12,0.002279314683043987
2022-03-13,0.0024068667452286086
2022-03-14,0.0005898068981746718
2022-03-15,-0.0032476822739537781
2022-03-16,-0.0083003475673977256
2022-03-17,-0.0018337755885576845
2022-03-18,6.773889280853318e-05
2022-03-19,-0.0058168498022136417
2022-03-20,0.0054286706383768202
2022-03-21,-0.0045093364034864969
2022-03-22,-0.00027296455139136366
2022-03-23,-0.012085311652648922
2022-03-24,-0.00061689353468374897
2022-03-25,0.0056884524235947254
2022-03-26,-7.8084644179798879e-05
2022-03-27,-0.0027328299931534961
2022-03-28,0.00018582207461048661
2022-03-29,0.0018193663630006185
2022-03-30,-0.00069675509821631731
2022-03-31,-0.002824231266723487
2022-04-01,0.0031345928837640535
2022-04-02,-0.010570681528447867
2022-04-03,-0.0050189675436190795
2022-04-04,-0.0055954220640992425
2022-04-05,-0.002335234187181956
2022-04-06,-0.002564029047621541
2022-04-07,0.0017150900236411193
2022-04-08,-0.00071218015759066944
2022-04-09,-0.0014361298513005938
2022-04-10,0.0019251951099568121
2022-04-11,0.0014661207210784344
2022-04-12,-0.0017043046325793121
2022-04-13,0.0029345128067699289
2022-04-14,0.0028858624827203805
2022-04-15,-0.00022544492003184757
2022-04-16,-0.0033570280112030781
2022-04-17,0.0022340327406915605
2022-04-18,-0.00036631918456431212
2022-04-19,-0.003873777304876036
2022-04-20,0.0043148253620395316
2022-04-21,-0.0015880419246051547
2022-04-22,-0.0051991931207043818
2022-04-23,0.0020651733037524433
2022-04-24,-0.0011182040088240086
2022-04-25,0.005120049188956477
2022-04-26,-0.00039910299139955807
2022-04-27,0.0024840040212246173
2022-04-28,-0.000808149554673121
2022-04-29,0.0025728212927411676
2022-04-30,0.0039639644158488974
2022-05-01,-0.0038861375579444246
2022-05-02,0.0027330945735422052
2022-05-03,-0.00076980869037013289
2022-05-04,-0.013300920541608252
2022-05-05,0.0042492283419515164
2022-05-06,-0.00092674371110745835
2022-05-07,0.001293962601008003
2022-05-08,-7.5570160405491471e-05
2022-05-09,0.0063073066439740533
2022-05-10,-0.0036980655641548621
2022-05-11,0.047695383841776406
2022-05-12,0.00030752363300989849
2022-05-13,-0.014949861481791338
2022-05-14,-0.0041741373619987865
2022-05-15,-0.0049231795163071634
2022-05-16,0.012090515540621238
2022-05-17,0.00024643805078961023
2022-05-18,0.0067071634017290549
2022-05-19,0.0021359456432077373
2022-05-20,0.0067123328269143023
2022-05-21,-0.004562779475626999
2022-05-22,-0.0038543968213727853
2022-05-23,-0.0023107307827229251
2022-05-24,-0.0025452463773610878
2022-05-25,0.0055135488359856488
