date,net_return
2021-01-24,-0.013578542172480224
2021-01-25,-0.00067954186573171427
2021-01-26,-0.002270175758507631
2021-01-27,-0.0012459012185356277
2021-01-28,0.0023835356360379922
2021-01-29,0.0034981775317859398
2021-01-30,0.0037663475094162902
2021-01-31,0.00019970081492237668
2021-02-01,0.0029660895889795924
2021-02-02,-0.0050683837738516591
2021-02-03,0.024401825762363716
2021-02-04,0.031440971503780446
2021-02-05,0.014784853233763107
2021-02-06,-0.0028990636791312863
2021-02-07,0.015005551493657343
2021-02-08,-0.0021947078063110359
2021-02-09,-0.016849518340229519
2021-02-10,0.034484133610668266
2021-02-11,-0.022636732744013788
2021-02-12,0.0071914302285920328
2021-02-13,-0.025143894211050788
2021-02-14,-0.013183593195946308
2021-02-15,0.0074945387454057322
2021-02-16,0.00036237588986587355
2021-02-17,0.0086777644494708817
2021-02-18,0.00026573731117385258
2021-02-19,0.0014766695315480138
2021-02-20,0.032113167174294244
2021-02-21,-0.020384853508769729
2021-02-22,-0.010689461339106643
2021-02-23,0.0019869439582360648
2021-02-24,-0.0035305416968353098
2021-02-25,0.01365812833096447
2021-02-26,-0.007697796062060891
2021-02-27,-0.010350068050661854
2021-02-28,0.0060812891283070769
2021-03-01,-0.0061373159103627062
2021-03-02,-0.0071448785261017944
2021-03-03,-0.0056203496628317584
2021-03-04,-0.0060417944009580893
2021-03-05,0.0019283156759972719
2021-03-06,0.0013157776193919446
2021-03-07,0.0020276165230876941
2021-03-08,-0.0036264813410620267
2021-03-09,-0.0031988657375554563
2021-03-10,0.0031160730158139582
2021-03-11,-0.0074735059791086744
2021-03-12,0.00095274946718637565
2021-03-13,0.01025354803393852
2021-03-14,0.0043136248940900401
2021-03-15,-0.0016784969689991325
2021-03-16,-0.0065733789377557805
2021-03-17,0.0070668182641520083
2021-03-18,0.014929443317431179
2021-03-19,-0.00087460466899036415
2021-03-20,0.012138735580019544
2021-03-21,-0.0030629710652040343
2021-03-22,0.0046111981681788983
2021-03-23,0.022566516893002486
2021-03-24,0.012995610683713466
2021-03-25,1.8176343861364685e-05
2021-03-26,-0.0058875667012817656
2021-03-27,0.0060577934943089051
2021-03-28,-0.0034823270244545013
2021-03-29,-0.0088802341115018502
2021-03-30,0.0055185759979097249
2021-03-31,0.015062668308263527
2021-04-01,-0.00012035856075254259
2021-04-02,-0.0079086249664561681
2021-04-03,-0.0024352836989918192
2021-04-04,0.0072428096530892105
2021-04-05,-0.018404291797336048
2021-04-06,0.00017950348311934761
2021-04-07,-0.0027412516262520503
2021-04-08,0.0010138397450687453
2021-04-09,-0.0018143061632801549
2021-04-10,0.0090782829857747327
2021-04-11,0.0052683157691812976
2021-04-12,-0.0037265741345091641
2021-04-13,0.023438150741140529
2021-04-14,0.0078302167149413293
2021-04-15,-0.0065504655017145641
2021-04-16,-0.03826249469019416
2021-04-17,0.0015272073371506156
2021-04-18,0.014092246071051528
2021-04-19,0.0023052691511260548
2021-04-20,-0.013734567615328319
2021-04-21,0.0017365644931057744
2021-04-22,0.015826237543236754
2021-04-23,-0.0081528264699067821
2021-04-24,0.011030412618344698
2021-04-25,0.0017373532325373198
2021-04-26,-0.030462531658573377
2021-04-27,-0.006961384452379038
2021-04-28,0.0037079748179613681
2021-04-29,-0.00041594557114976727
2021-04-30,-0.005099465583364049
2021-05-01,0.0045074705983609853
2021-05-02,-0.00086797151053119581
2021-05-03,0.0050324898262759099
2021-05-04,-0.0048343781462697466
2021-05-05,-0.011277869195345569
2021-05-06,0.0059303155961045739
2021-05-07,-0.0013073760479874741
2021-05-08,0.0050469676495994431
2021-05-09,0.00509050052772686
2021-05-10,0.00084057014183458456
2021-05-11,0.015512632507180824
2021-05-12,-0.026569631757038525
2021-05-13,0.00017386786472251003
2021-05-14,-0.0019489454202609169
2021-05-15,0.011655864010313488
2021-05-16,0.0022069535394821926
2021-05-17,0.0021114534009205599
2021-05-18,0.0047091549156110801
2021-05-19,0.044497619978840941
2021-05-20,-0.0094409028151718477
2021-05-21,0.022629536993613364
2021-05-22,0.0066887797980412778
2021-05-23,0.025101005279634325
2021-05-24,-0.028401714588265792
2021-05-25,0.0015326169266747236
2021-05-26,-0.025784383656729082
2021-05-27,-0.0029789993343443122
2021-05-28,0.010997962737176792
2021-05-29,-0.0021168891548433155
2021-05-30,0.0020537905712159077
2021-05-31,-0.01073452183363488
2021-06-01,0.0052493145512595429
2021-06-02,-0.0038750604129053068
2021-06-03,-0.0011318067561262302
2021-06-04,0.0078543177575642886
2021-06-05,0.0023819123369974715
2021-06-06,0.00037189250492719594
2021-06-07,0.003710537271891523
2021-06-08,0.00029100237704282605
2021-06-09,-0.0076324766895612406
2021-06-10,0.0034471370033590798
2021-06-11,0.005681153470001421
2021-06-12,0.0011730085355925457
2021-06-13,-0.0060003233580470106
2021-06-14,-0.0097945268427387377
2021-06-15,-0.0055848184416008584
2021-06-16,0.0013196143558935614
2021-06-17,0.005239576752491315
2021-06-18,0.0059499179392599189
2021-06-19,0.0028702403888363204
2021-06-20,0.001266060769156141
2021-06-21,0.014712991826624666
2021-06-22,0.0047354297947426183
2021-06-23,-0.012044078530145663
2021-06-24,-0.0085099010241429518
2021-06-25,0.019884459695571621
2021-06-26,-0.0027406784327091982
2021-06-27,-0.0092784440890701925
2021-06-28,-0.014955021890838638
2021-06-29,0.0015499466479533819
2021-06-30,-0.0002608753020182375
2021-07-01,0.0036535528294894259
2021-07-02,-0.00030715649854218263
2021-07-03,0.0015988274823552917
2021-07-04,-0.0016637676501958243
2021-07-05,-0.0021749230386669538
2021-07-06,-0.017293833350355392
2021-07-07,-0.00078658253566155079
2021-07-08,0.0043779325133266322
2021-07-09,0.0038894283776473859
2021-07-10,0.0017264445047644461
2021-07-11,-0.00060326532184873383
2021-07-12,0.0002451420522961989
2021-07-13,0.0041898580141181974
2021-07-14,0.0035339955677939905
2021-07-15,0.0038573003689079677
2021-07-16,0.008386836023134725
2021-07-17,0.0015904832331978813
2021-07-18,-0.00064281209448358023
2021-07-19,0.013086922449597305
2021-07-20,0.0030086813888317021
2021-07-21,-0.02305275975668164
2021-07-22,-0.0013918579134857278
2021-07-23,-0.013602970799074909
2021-07-24,-0.015437981119844624
2021-07-25,-0.0066832755721809578
2021-07-26,0.0014184721062040495
2021-07-27,0.00085557980520700738
2021-07-28,-0.0022477958125969311
2021-07-29,-0.0027373432410834342
2021-07-30,-0.0061717103808794915
2021-07-31,-0.0082595741273955303
2021-08-01,-0.0060843368478242787
2021-08-02,0.010182833959984094
2021-08-03,0.0012580734216558476
2021-08-04,0.0016561606009610763
2021-08-05,-0.0083754114251977096
2021-08-06,0.0057417963868739985
2021-08-07,-0.00982028840885385
2021-08-08,-0.0033700007310702995
2021-08-09,0.0032360820088472853
2021-08-10,-0.014933332571994584
2021-08-11,0.0053334948457914866
2021-08-12,-0.0020310066200882604
2021-08-13,0.010263784341523419
2021-08-14,0.0019672116684215091
2021-08-15,-0.0083001157859113883
2021-08-16,0.0067452087940369498
2021-08-17,-0.0070485678027401022
2021-08-18,0.0076251961182822736
2021-08-19,-0.0046995521986555877
2021-08-20,0.0033657412376670859
2021-08-21,-0.017523413415414191
2021-08-22,0.0016422200628691819
2021-08-23,0.0058947305605530076
2021-08-24,0.0031268058825384415
2021-08-25,0.0048403792573028515
2021-08-26,-0.0069415707916042901
2021-08-27,0.0024239458396968505
2021-08-28,-0.0084673643562083178
2021-08-29,-0.012511970750891721
2021-08-30,0.0019587574214461334
2021-08-31,-0.014146173841259269
2021-09-01,-0.010881795376293635
2021-09-02,0.0034466485968187577
2021-09-03,0.013014778402223204
2021-09-04,-0.012126951593051993
2021-09-05,-0.0029816120894065046
2021-09-06,0.00092204763441894322
2021-09-07,0.0047470612428803793
2021-09-08,-0.0073202456030982965
2021-09-09,-0.01473565321133552
2021-09-10,-0.01744405493768908
2021-09-11,0.00052653167003180457
2021-09-12,-0.0025979746144844107
2021-09-13,0.006481338450224472
2021-09-14,-0.009221259963974493
2021-09-15,-0.0071292774401038317
2021-09-16,-0.0017724559271828921
2021-09-17,-0.0046798208712964806
2021-09-18,0.0073297177427047444
2021-09-19,0.0030564751059607431
2021-09-20,0.011299071433851671
2021-09-21,0.0051693277439057717
2021-09-22,-0.028544029059368259
2021-09-23,-0.0091136412739086792
2021-09-24,0.014285239175406028
2021-09-25,0.0030979691658878927
2021-09-26,-0.014850705992791702
2021-09-27,0.0090798611920299699
2021-09-28,-0.0015914146711762944
2021-09-29,-0.013516232495140112
2021-09-30,-0.0049880878516258553
2021-10-01,-0.012418489972325863
2021-10-02,0.0047983724575126896
2021-10-03,-0.00018764838956086827
2021-10-04,0.00044749549796452293
2021-10-05,0.002525380234422725
2021-10-06,-0.0075482170505521973
2021-10-07,0.0056250755591049639
2021-10-08,0.0061147554596880926
2021-10-09,0.0045994774551492146
2021-10-10,0.0107884216554337
2021-10-11,0.0099819724641585506
2021-10-12,-0.0018577308593752395
2021-10-13,0.003304000168368848
2021-10-14,-0.0003683673578487312
2021-10-15,0.0026924631494575912
2021-10-16,-0.00045707025524621692
2021-10-17,0.005076682911954622
2021-10-18,0.0019733426674346521
2021-10-19,-0.0063730056076096719
2021-10-20,-0.0023773944597685892
2021-10-21,0.00093187833530183894
2021-10-22,-0.001978005244182568
2021-10-23,0.0034203528541811856
2021-10-24,0.0033845979902049628
2021-10-25,0.00051120362837231426
2021-10-26,-0.0044433370109121517
2021-10-27,-0.01425374914984634
2021-10-28,-0.013527332110955692
2021-10-29,-0.0052105285169945503
2021-10-30,-0.019658762395205587
2021-10-31,0.00054421953867511697
2021-11-01,0.010343399628036209
2021-11-02,-0.0015407533114224492
2021-11-03,-0.010564491234774875
2021-11-04,0.0025409097832460592
2021-11-05,0.0046767956366289276
2021-11-06,-0.0026097207374047304
2021-11-07,-0.0077850298826518394
2021-11-08,-0.0002063217544466811
2021-11-09,-0.0077413541080791903
2021-11-10,-0.0014601449544854317
2021-11-11,-0.0039856598935066323
2021-11-12,-0.0029300584565645771
2021-11-13,0.0060880758186523387
2021-11-14,0.0036345020584120924
2021-11-15,0.0010483691021301311
2021-11-16,0.012373654701900438
2021-11-17,-0.0076974151218441866
2021-11-18,0.013894917063734136
2021-11-19,-0.020249765707839651
2021-11-20,-0.00082392872627179425
2021-11-21,-0.0018070672053540626
2021-11-22,0.017839645714193386
2021-11-23,-0.014507780754391297
2021-11-24,0.0012625266865653462
2021-11-25,-0.010805677705526429
2021-11-26,0.0078550837207314039
2021-11-27,-0.0053179226303732285
2021-11-28,0.0018924973137164347
2021-11-29,0.0030084251356632397
2021-11-30,0.00033133952608754846
2021-12-01,0.0011695157026399006
2021-12-02,0.0002691675973436336
2021-12-03,0.00050749758018886482
2021-12-04,0.030483140716145218
2021-12-05,0.017012369902850155
2021-12-06,-0.0088530906425464684
2021-12-07,0.0002713695016320905
2021-12-08,-0.0046373692536162414
2021-12-09,0.013678099129252885
2021-12-10,-0.0015601360972478107
2021-12-11,-0.012777510112004564
2021-12-12,-0.0046758142083158649
2021-12-13,0.014735735734605404
2021-12-14,0.00032993969512085108
2021-12-15,-0.019003075285165982
2021-12-16,0.0038314275599731218
2021-12-17,0.0040018038717670734
2021-12-18,-0.005084958332822298
2021-12-19,0.0053964637199426235
2021-12-20,0.0057986375590011185
2021-12-21,0.0019536790649967717
2021-12-22,-0.0042066327107120882
2021-12-23,-0.018848765985746252
2021-12-24,-0.0094914956579260634
2021-12-25,0.0092539820572337117
2021-12-26,0.0054690915593678113
2021-12-27,-0.011434460099114196
2021-12-28,0.01010857994832004
2021-12-29,0.0064510735749241377
2021-12-30,0.0038455910693797613
2021-12-31,0.0020952272349006318
2022-01-01,0.0033172109933623517
2022-01-02,-0.010933567269550637
2022-01-03,0.0035714922208494038
2022-01-04,-0.0084117761626579801
2022-01-05,0.011733417958241565
2022-01-06,0.0011719949261166374
2022-01-07,0.0087434013185947457
2022-01-08,-0.0021266308000207346
2022-01-09,-0.0049340472779725308
2022-01-10,0.013658850272824097
2022-01-11,-0.0085784037070220087
2022-01-12,-0.014772368519527235
2022-01-13,0.006271572383091506
2022-01-14,0.0023498805645849608
2022-01-15,-0.00535873114306884
2022-01-16,0.0019678722181570851
2022-01-17,0.0016615866970024484
2022-01-18,-0.00063448529094178863
2022-01-19,-0.00076790741733834267
2022-01-20,0.0041142452091769144
2022-01-21,0.01824617046171495
2022-01-22,0.026461264333997647
2022-01-23,-0.0091035936040484433
2022-01-24,0.010935736537496465
2022-01-25,-0.011762700391758751
2022-01-26,-0.010792281905478762
2022-01-27,0.0038123968069088132
2022-01-28,-0.0069077966688360082
2022-01-29,-0.0049759595863535511
2022-01-30,0.0013739672030990135
2022-01-31,-0.0080215810811559152
2022-02-01,-0.0083783897329483548
2022-02-02,0.0024233413883236743
2022-02-03,-0.001433510409369676
2022-02-04,-0.0094080969610883525
2022-02-05,-0.0095252043087181715
2022-02-06,-0.0030439575891728632
2022-02-07,-0.0072412693844381426
2022-02-08,0.0082166531621232775
2022-02-09,0.0037816765587488366
2022-02-10,0.0049652364959351658
2022-02-11,-0.0019333140220939571
2022-02-12,0.00015831201050620081
2022-02-13,0.0034718649904004195
2022-02-14,-0.0043541543786286274
2022-02-15,-0.014883256380095133
2022-02-16,0.0029044694041227004
2022-02-17,0.010182482005659299
2022-02-18,0.002177071438087097
2022-02-19,-0.0012881347926064768
2022-02-20,0.007681315476029571
2022-02-21,0.0090601474642404423
2022-02-22,-0.0092834376743623492
2022-02-23,0.0086913594734516764
2022-02-24,0.0065250139592356593
2022-02-25,-0.012254860502168397
2022-02-26,-0.002374084046126379
2022-02-27,0.0071538371781625365
2022-02-28,-0.015721764138351357
2022-03-01,-0.0081115978305089653
2022-03-02,-0.0047012668620630693
2022-03-03,-0.0012923248859917358
2022-03-04,0.0052662805557277537
2022-03-05,-0.0064060939419213758
2022-03-06,0.0048262975664841168
2022-03-07,-0.00097301736112220816
2022-03-08,-0.0048003325719855328
2022-03-09,-0.0079545975170518535
2022-03-10,0.0083326530084162354
2022-03-11,0.0054143454322788109
2022-03-12,-0.00059180664390778848
2022-03-13,0.0023797862901664413
2022-03-14,-0.002530549127902737
2022-03-15,-0.0073566910258573426
2022-03-16,0.00067411476348366861
2022-03-17,-0.003478465345158388
2022-03-18,-0.0015351310850127975
2022-03-19,-0.0076971446975774294
2022-03-20,0.00022273930844307621
2022-03-21,-0.0045314445758039001
2022-03-22,-0.0040318325806119049
2022-03-23,0.0025665826475473885
2022-03-24,-9.6011241826232663e-05
2022-03-25,-0.00035685764636073092
2022-03-26,0.0039636071721922406
2022-03-27,-0.0048916281843472964
2022-03-28,0.0031133209466309708
2022-03-29,0.0028860203190965716
2022-03-30,0.0017217272480254397
2022-03-31,-0.00038928639023205758
2022-04-01,0.00063927224795135018
2022-04-02,-0.0058736419714257027
2022-04-03,-0.0023952474871751228
2022-04-04,-0.0092250274827665457
2022-04-05,-0.0057777178815369146
2022-04-06,-0.0027324214167846472
2022-04-07,-0.00071686022427897012
2022-04-08,0.0048274291140371073
2022-04-09,-0.0073893865270544534
2022-04-10,0.0088826131387493845
2022-04-11,0.0096796246640828976
2022-04-12,-0.0041017476984949175
2022-04-13,-0.0054422913648142224
2022-04-14,0.0017600239384785166
2022-04-15,-0.004711003303018213
2022-04-16,-0.0039328961473379387
2022-04-17,0.007216900549661176
2022-04-18,-0.0029457458853618945
2022-04-19,-0.0034567562731746548
2022-04-20,-0.0030378212572945706
2022-04-21,0.0010698262607191644
2022-04-22,0.002633555753185135
2022-04-23,0.0084470632796282974
2022-04-24,-0.0017804135750872918
2022-04-25,0.0014698773040560109
2022-04-26,0.00068042724007777444
2022-04-27,-0.00049545664500139086
2022-04-28,0.0040683496201983083
2022-04-29,0.012709459995681849
2022-04-30,0.014844194670333488
2022-05-01,-0.0073777278079276698
2022-05-02,0.0081966497602063981
2022-05-03,0.0025417747895264409
2022-05-04,-0.028434824684647197
2022-05-05,0.023012300472835312
2022-05-06,-0.00024962897450631072
2022-05-07,0.010519328888587198
2022-05-08,-0.0023201422200688215
2022-05-09,-0.011868011496384501
2022-05-10,-0.00030251851201723579
2022-05-11,0
2022-05-12,0
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0.015054317591561617
2022-05-17,-0.022057484609453892
2022-05-18,0.0088225160680104331
2022-05-19,0.00027431341579808866
2022-05-20,-0.0028919109384848429
2022-05-21,0.0088896136135987458
2022-05-22,-0.0035765630137094551
2022-05-23,0.010621871204371081
2022-05-24,0.0015123847822748893
2022-05-25,0.0032514556975589137
2022-05-26,0.0019573007900828276
2022-05-27,-0.00014458538533601573
2022-05-28,-0.0094018102967994288
2022-05-29,-0.012480449927775306
2022-05-30,-0.015072071859398739
2022-05-31,0.00170849623607916
2022-06-01,0.0075521617218825554
2022-06-02,-0.00016218783464716502
2022-06-03,0.0010846010741361045
2022-06-04,-0.0054072201762013217
