date,net_return
2021-01-25,-7.6696670999298888e-05
2021-01-26,-0.0022688070645465741
2021-01-27,-0.00084053390824778695
2021-01-28,0.002382568572093513
2021-01-29,0.0040625885270688666
2021-01-30,0.0037642302467622013
2021-01-31,0.0007438050551635822
2021-02-01,0.0029841903300207306
2021-02-02,-0.0045202509094336429
2021-02-03,0.024388387424626679
2021-02-04,0.032022783991882076
2021-02-05,0.014776517079964746
2021-02-06,-0.0024322196153762077
2021-02-07,0.014998529808802452
2021-02-08,-0.0017402454279519253
2021-02-09,-0.016841847491715911
2021-02-10,0.035104522318611942
2021-02-11,-0.022623164031385756
2021-02-12,0.007474341087023717
2021-02-13,-0.025136834600327451
2021-02-14,-0.01283802174159987
2021-02-15,0.0074919158964559252
2021-02-16,0.00087206318955423967
2021-02-17,0.0086733452614493611
2021-02-18,0.00080403606032164454
2021-02-19,0.0014758753749013476
2021-02-20,0.032761901005110561
2021-02-21,-0.02037204874031151
2021-02-22,-0.010229702287806952
2021-02-23,0.0019860208854469708
2021-02-24,-0.0029581781986222078
2021-02-25,0.013650287696498786
2021-02-26,-0.0071031208315818217
2021-02-27,-0.01034386899058759
2021-02-28,0.0064408544226417508
2021-03-01,-0.0061076074954461435
2021-03-02,-0.0066600868266611934
2021-03-03,-0.0056176066190031237
2021-03-04,-0.0055605739316122449
2021-03-05,0.0019273825017676049
2021-03-06,0.0018335774905464675
2021-03-07,0.0020265685298339609
2021-03-08,-0.003051724717005766
2021-03-09,-0.0031970215591173856
2021-03-10,0.0037867325575207111
2021-03-11,-0.0074685122634109424
2021-03-12,0.0014771800985526884
2021-03-13,0.010248178422076926
2021-03-14,0.0049540622376433863
2021-03-15,-0.001677427240151852
2021-03-16,-0.0060981006561360296
2021-03-17,0.0070634389302106637
2021-03-18,0.015447616798595742
2021-03-19,-0.00087415828983261612
2021-03-20,0.012658997483236734
2021-03-21,-0.0030613973172332054
2021-03-22,0.0050059561486377468
2021-03-23,0.022557652093356806
2021-03-24,0.013513216550359308
2021-03-25,1.8167061184071187e-05
2021-03-26,-0.0055237986472544964
2021-03-27,0.0060555775143604773
2021-03-28,-0.0030697837934203775
2021-03-29,-0.0088527076253640535
2021-03-30,0.0059832707234135363
2021-03-31,0.015055710032096936
2021-04-01,0.00045456957398659625
2021-04-02,-0.0079040800271212852
2021-04-03,-0.0019729510672261696
2021-04-04,0.0072394544265654837
2021-04-05,-0.017860641734608662
2021-04-06,0.0001794041170970484
2021-04-07,-0.00212169747366453
2021-04-08,0.0010132101851443309
2021-04-09,-0.0012088936711381892
2021-04-10,0.0090727803015469011
2021-04-11,0.005782685389582376
2021-04-12,-0.0037082833429370465
2021-04-13,0.023935490839593232
2021-04-14,0.0078264133893297672
2021-04-15,-0.0059685692902299303
2021-04-16,-0.038240093936570685
2021-04-17,0.0020916698493562702
2021-04-18,0.01408430890285195
2021-04-19,0.0028770640295814331
2021-04-20,-0.013726736901818248
2021-04-21,0.0021894565287370327
2021-04-22,0.015819085349771944
2021-04-23,-0.0077984335126403126
2021-04-24,0.011026472741417992
2021-04-25,0.0021074087692454224
2021-04-26,-0.030451282589514128
2021-04-27,-0.0064726500767641193
2021-04-28,0.0037061507555822271
2021-04-29,0.00016755761286058046
2021-04-30,-0.005096490402144549
2021-05-01,0.0050183240823091779
2021-05-02,-0.00086753030422537236
2021-05-03,0.0055608433900082854
2021-05-04,-0.0048318379324971961
2021-05-05,-0.010793267903219328
2021-05-06,0.0059274104021909135
2021-05-07,-0.00078290922070145541
2021-05-08,0.0050443183566215577
2021-05-09,0.0056307574854954634
2021-05-10,0.00092023182803013803
2021-05-11,0.015951071300582154
2021-05-12,-0.026558165437802761
2021-05-13,0.00050084409513861949
2021-05-14,-0.0019483084634087655
2021-05-15,0.012150669426828742
2021-05-16,0.002205874612337233
2021-05-17,0.0026577308825626034
2021-05-18,0.0047065892006394883
2021-05-19,0.044962095652780976
2021-05-20,-0.0094367063116973515
2021-05-21,0.023019980791469719
2021-05-22,0.0066862269776537531
2021-05-23,0.025376569309714325
2021-05-24,-0.028372275933633007
2021-05-25,0.0019029420504836914
2021-05-26,-0.025774853002357156
2021-05-27,-0.0026588603317397874
2021-05-28,0.010994432447239522
2021-05-29,-0.001619766075603768
2021-05-30,0.0020527679389750197
2021-05-31,-0.010227288484187191
2021-06-01,0.0052466244010866969
2021-06-02,-0.0033400775960563678
2021-06-03,-0.0011311992217797329
2021-06-04,0.0083906089990843924
2021-06-05,0.0023806455520400949
2021-06-06,0.00079381264641487093
2021-06-07,0.0037264960513490042
2021-06-08,0.00073645813020140061
2021-06-09,-0.0076290792477329283
2021-06-10,0.0039159017231513715
2021-06-11,0.0056785006972177587
2021-06-12,0.0014734207992088688
2021-06-13,-0.0059985234100865537
2021-06-14,-0.0094159935799431604
2021-06-15,-0.0055826842695470003
2021-06-16,0.001741572994458318
2021-06-17,0.0052373696984289175
2021-06-18,0.0065454662387325335
2021-06-19,0.0028685421233942687
2021-06-20,0.0017031227167736418
2021-06-21,0.014731320378303048
2021-06-22,0.0052091026979814714
2021-06-23,-0.012038403256158015
2021-06-24,-0.0080639538647719888
2021-06-25,0.019875519991564117
2021-06-26,-0.00238499182911589
2021-06-27,-0.0092751359570117931
2021-06-28,-0.014493267988460401
2021-06-29,0.0015492204372107299
2021-06-30,0.0002087250245252914
2021-07-01,0.0036518374533274223
2021-07-02,0.00020940151559534215
2021-07-03,0.0015980017583319128
2021-07-04,-0.001191105853646901
2021-07-05,-0.0021531814057820231
2021-07-06,-0.016742843616751824
2021-07-07,-0.00078614176361668786
2021-07-08,0.0049151053931799638
2021-07-09,0.0038873492730373549
2021-07-10,0.0022811349087390465
2021-07-11,-0.00060293144757439521
2021-07-12,0.00064173245775744903
2021-07-13,0.0041881973645643278
2021-07-14,0.0039537755331371383
2021-07-15,0.0038556875021993342
2021-07-16,0.0086777662362440555
2021-07-17,0.0015900244662414575
2021-07-18,-0.00017349679546863062
2021-07-19,0.013134678692257706
2021-07-20,0.0033554147790404443
2021-07-21,-0.023044793169902933
2021-07-22,-0.00094070834792581159
2021-07-23,-0.013596827694893121
2021-07-24,-0.014978559782098722
2021-07-25,-0.0066801584343874065
2021-07-26,0.0019465394651267953
2021-07-27,0.00085512887358274448
2021-07-28,-0.0017563614931627169
2021-07-29,-0.0027359956048624845
2021-07-30,-0.0055800785923953988
2021-07-31,-0.0082546600880247789
2021-08-01,-0.0057010272380801919
2021-08-02,0.010196383787153263
2021-08-03,0.0018527221317481413
2021-08-04,0.0016551775902133858
2021-08-05,-0.0078644494735796711
2021-08-06,0.0057388392433899149
2021-08-07,-0.0092336779512574019
2021-08-08,-0.0033680054085031275
2021-08-09,0.0037492692612821621
2021-08-10,-0.014925697586698261
2021-08-11,0.0058351543140471307
2021-08-12,-0.0020299936888887871
2021-08-13,0.010760034400645546
2021-08-14,0.0019662458346771938
2021-08-15,-0.0078708975539435455
2021-08-16,0.006797155336518923
2021-08-17,-0.0064988861736328118
2021-08-18,0.0076209772596225189
2021-08-19,-0.0041901834994710896
2021-08-20,0.0033640196307327397
2021-08-21,-0.016903815280763568
2021-08-22,0.0016411850357143098
2021-08-23,0.0065286031105997733
2021-08-24,0.0031248367382752384
2021-08-25,0.0054058967907903988
2021-08-26,-0.0069376663242218806
2021-08-27,0.0028290017817496071
2021-08-28,-0.0084639442713182467
2021-08-29,-0.012006261076868641
2021-08-30,0.0019756217356885486
2021-08-31,-0.013655080341625547
2021-09-01,-0.010876377527799463
2021-09-02,0.0040089580658664303
2021-09-03,0.01300748913212546
2021-09-04,-0.011535555568019107
2021-09-05,-0.0029798281904132029
2021-09-06,0.0015394787390290432
2021-09-07,0.0047441348190637722
2021-09-08,-0.0067409682546943905
2021-09-09,-0.014727058958429295
2021-09-10,-0.016943205506881331
2021-09-11,0.00052626340859873721
2021-09-12,-0.0020759062093795855
2021-09-13,0.006514984731182949
2021-09-14,-0.0087662399672208124
2021-09-15,-0.0071260047806257498
2021-09-16,-0.0012071420675966449
2021-09-17,-0.0046771720633091984
2021-09-18,0.0077650246229221676
2021-09-19,0.0030551548406387852
2021-09-20,0.011737336893735906
2021-09-21,0.0051670884844876586
2021-09-22,-0.028032040423192961
2021-09-23,-0.0091088406390360532
2021-09-24,0.014721701005158572
2021-09-25,0.0030966366035123372
2021-09-26,-0.014411545992361496
2021-09-27,0.0090758153282215481
2021-09-28,-0.0011928868989763419
2021-09-29,-0.013510839342047221
2021-09-30,-0.0045323232190505047
2021-10-01,-0.012412804365736996
2021-10-02,0.005267565647579131
2021-10-03,-0.00018756080576864953
2021-10-04,0.00094666118738140348
2021-10-05,0.0025241208244295432
2021-10-06,-0.0069462082559667016
2021-10-07,0.0056216654709866365
2021-10-08,0.0066737477950917778
2021-10-09,0.0045969233600653414
2021-10-10,0.011242926600312675
2021-10-11,0.0099969082989674884
2021-10-12,-0.0013624477134852597
2021-10-13,0.0033023614841143356
2021-10-14,9.6346249908840775e-05
2021-10-15,0.0026912120323971944
2021-10-16,-1.5265782880025114e-05
2021-10-17,0.0050744397929820551
2021-10-18,0.0024453872634389029
2021-10-19,-0.0063700044214394236
2021-10-20,-0.0019744997297227451
2021-10-21,0.00093150212841197622
2021-10-22,-0.0015960391618298209
2021-10-23,0.0034190442427035617
2021-10-24,0.0039630115229953855
2021-10-25,0.00052896568363625107
2021-10-26,-0.0038795832440899902
2021-10-27,-0.014245681722024672
2021-10-28,-0.012852341813921808
2021-10-29,-0.0052069658274732644
2021-10-30,-0.019238655615565481
2021-10-31,0.00054398640236019702
2021-11-01,0.010784588524394012
2021-11-02,-0.0015400807948348083
2021-11-03,-0.010112188533614286
2021-11-04,0.0025397486552189985
2021-11-05,0.0052112416178788923
2021-11-06,-0.0026083330498540835
2021-11-07,-0.0074110894674010996
2021-11-08,-0.00018668350357675667
2021-11-09,-0.0072632230854302593
2021-11-10,-0.0014594415875476274
2021-11-11,-0.0034274711481044884
2021-11-12,-0.0029284165579254173
2021-11-13,0.0064868079557638403
2021-11-14,0.0036330621472735469
2021-11-15,0.0014642070794348427
2021-11-16,0.012368516666076745
2021-11-17,-0.0073006619181320564
2021-11-18,0.013889363634116414
2021-11-19,-0.019925031005209926
2021-11-20,-0.00082365572397202769
2021-11-21,-0.0015424652383350113
2021-11-22,0.017848116332399133
2021-11-23,-0.01416565694973082
2021-11-24,0.0012620885330054676
2021-11-25,-0.010441333335961756
2021-11-26,0.0078521914924309932
2021-11-27,-0.0050003710289207026
2021-11-28,0.0018918933194000953
2021-11-29,0.0034300970053040558
2021-11-30,0.00033120028549515901
2021-12-01,0.0015082301617261873
2021-12-02,0.00026907656186159201
2021-12-03,0.00092930261549462045
2021-12-04,0.0304702945294415
2021-12-05,0.017332786070855644
2021-12-06,-0.0088286866744616832
2021-12-07,0.00050104729633138056
2021-12-08,-0.0046363047015788306
2021-12-09,0.0139621294332819
2021-12-10,-0.0015596990589606952
2021-12-11,-0.012472334615240555
2021-12-12,-0.0046743692327345654
2021-12-13,0.015066951230328973
2021-12-14,0.00032983203341196976
2021-12-15,-0.018645949382913307
2021-12-16,0.0038300332466358888
2021-12-17,0.0044906132541413513
2021-12-18,-0.0050824838384676552
2021-12-19,0.0057670034198658016
2021-12-20,0.0058177023887302504
2021-12-21,0.0022653745675500492
2021-12-22,-0.004205324449462311
2021-12-23,-0.018340811841648486
2021-12-24,-0.0094865842103942777
2021-12-25,0.0096659073669664863
2021-12-26,0.0054668601444953779
2021-12-27,-0.010988330574900118
2021-12-28,0.010104020046163287
2021-12-29,0.0069710199274639617
2021-12-30,0.0038436053619672617
2021-12-31,0.0025592935478739864
2022-01-01,0.0033156755135146376
2022-01-02,-0.01053194314153727
2022-01-03,0.0036070192570012427
2022-01-04,-0.0080461669150685422
2022-01-05,0.011729093260978374
2022-01-06,0.0016547214864961468
2022-01-07,0.0087391876793920797
2022-01-08,-0.0017026313857279041
2022-01-09,-0.0049319516669348307
2022-01-10,0.014045046775206238
2022-01-11,-0.0085751365841164606
2022-01-12,-0.014496974669985341
2022-01-13,0.0062698198228314794
2022-01-14,0.0026789118986134675
2022-01-15,-0.0053569726797392248
2022-01-16,0.0022673628679255042
2022-01-17,0.0016610901733409289
2022-01-18,-0.00022487968358608779
2022-01-19,-0.00076759280305038757
2022-01-20,0.0046387481484959636
2022-01-21,0.01823664426556193
2022-01-22,0.026793347733984341
2022-01-23,-0.0091006493111898124
2022-01-24,0.011250466963928396
2022-01-25,-0.011759039570507612
2022-01-26,-0.010513316736925349
2022-01-27,0.00381132198602252
2022-01-28,-0.0065866614698812942
2022-01-29,-0.0049743510363089438
2022-01-30,0.0018169688003271123
2022-01-31,-0.0079965474795923308
2022-02-01,-0.0080303074042257228
2022-02-02,0.0024224910695331836
2022-02-03,-0.00095893543823799554
2022-02-04,-0.0094036276658590046
2022-02-05,-0.0090777058508394459
2022-02-06,-0.0030425828780099584
2022-02-07,-0.0065961335807834809
2022-02-08,0.0082113169955777554
2022-02-09,0.0043943627318483447
2022-02-10,0.0049622076687849681
2022-02-11,-0.0014592323525485229
2022-02-12,0.00015823684814653127
2022-02-13,0.0039886277724894281
2022-02-14,-0.0043519132326911292
2022-02-15,-0.014522934193975212
2022-02-16,0.0029034074109770547
2022-02-17,0.010453616224768814
2022-02-18,0.0021764872545466663
2022-02-19,-0.00079527775163368286
2022-02-20,0.0076775266717319379
2022-02-21,0.0094757916517231866
2022-02-22,-0.0092796153170991991
2022-02-23,0.0091224614150757777
2022-02-24,0.0065222264415181197
2022-02-25,-0.011745981637075409
2022-02-26,-0.0023728615901751349
2022-02-27,0.0074335636580917797
2022-02-28,-0.015717398947736161
2022-03-01,-0.007615519337500487
2022-03-02,-0.0046989167459716707
2022-03-03,-0.00081533190162275115
2022-03-04,0.0052637665288850499
2022-03-05,-0.005783172121323843
2022-03-06,0.0048232736611586446
2022-03-07,-0.00053846213085173567
2022-03-08,-0.0047982455211257324
2022-03-09,-0.0074725745036772206
2022-03-10,0.0083286061690539537
2022-03-11,0.0058659190205117007
2022-03-12,-0.00059154094797619905
2022-03-13,0.0027411009102176198
2022-03-14,-0.0025296373223064883
2022-03-15,-0.0069413449736290822
2022-03-16,0.00067383281582200638
2022-03-17,-0.0029453794101668151
2022-03-18,-0.0015343103009367587
2022-03-19,-0.0072343697796822815
2022-03-20,0.00022263547798040406
2022-03-21,-0.0038790609855934299
2022-03-22,-0.0040291920220696387
2022-03-23,0.0029875011095530368
2022-03-24,-9.5970947686319086e-05
2022-03-25,0.00016703322164723922
2022-03-26,0.0039615310305334273
2022-03-27,-0.0044180066770518334
2022-03-28,0.0031300413720716236
2022-03-29,0.0034222741033149706
2022-03-30,0.0017208071136380898
2022-03-31,0.00022558250073245745
2022-04-01,0.000638879255125957
2022-04-02,-0.0053338167054797214
2022-04-03,-0.0023939475451814074
2022-04-04,-0.0086386459609298916
2022-04-05,-0.0057743004308887791
2022-04-06,-0.0021939902925652843
2022-04-07,-0.00071647338719105225
2022-04-08,0.0053606328308650752
2022-04-09,-0.0073854673879557575
2022-04-10,0.0091963251354270081
2022-04-11,0.0096766156160701389
2022-04-12,-0.0037413623202475765
2022-04-13,-0.0054403226326278364
2022-04-14,0.0022204359058601852
2022-04-15,-0.0047088390783529555
2022-04-16,-0.0035973204967021388
2022-04-17,0.0072144699266520895
2022-04-18,-0.0024074350342702111
2022-04-19,-0.0034548909632329261
2022-04-20,-0.0025519423500398597
2022-04-21,0.0010693051191932312
2022-04-22,0.0032233321448074115
2022-04-23,0.0084420973499526042
2022-04-24,-0.0011420110810880235
2022-04-25,0.0015029901433640802
2022-04-26,0.0012387597595446831
2022-04-27,-0.00049518035875384392
2022-04-28,0.00455692817394171
2022-04-29,0.012703278242311544
2022-04-30,0.015214443857900495
2022-05-01,-0.0073750370774655627
2022-05-02,0.0086420636779398485
2022-05-03,0.0025406523348214805
2022-05-04,-0.028171227053624404
2022-05-05,0.023006058700527632
2022-05-06,0.00015606980799676151
2022-05-07,0.010515061817942595
2022-05-08,-0.001917334518684144
2022-05-09,-0.011686362989396848
2022-05-10,-0.00015037393527816967
2022-05-11,0
2022-05-12,0
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0.015414247343479959
2022-05-17,-0.02204966598273661
2022-05-18,0.0090545084083200056
2022-05-19,0.00027425035135109077
2022-05-20,-0.002271737102669924
2022-05-21,0.0088840880004270595
2022-05-22,-0.0030238600141681005
2022-05-23,0.010615982418265668
2022-05-24,0.0019495606739901028
2022-05-25,0.003250036993583727
2022-05-26,0.0024038507710490986
2022-05-27,-0.00014452097300532429
2022-05-28,-0.0090255967613436239
2022-05-29,-0.012475711786931853
2022-05-30,-0.014731805326842373
2022-05-31,0.0017079061956253305
2022-06-01,0.0080303687286666925
2022-06-02,-0.00016211089000772727
2022-06-03,0.0015275885424208546
2022-06-04,-0.0054048284524818024
