date,net_return
2021-03-17,0.0098471464030989164
2021-03-18,-0.0015336093853368649
2021-03-19,-0.0013767175896169936
2021-03-20,0.0069817161738732203
2021-03-21,0.0018469769422884141
2021-03-22,0.00093323600925110384
2021-03-23,0.0096875647613134941
2021-03-24,0.0012004048559652869
2021-03-25,0.0016211007273863043
2021-03-26,0.0026807896279053001
2021-03-27,0.00050037246289602599
2021-03-28,-0.013714227719431427
2021-03-29,-0.0045794418634668155
2021-03-30,0.001851243321481677
2021-03-31,0.020863763255490664
2021-04-01,-0.010634682162651177
2021-04-02,0.0045237294678772688
2021-04-03,0.005716245880122095
2021-04-04,-0.0024167572657920466
2021-04-05,-0.0035055588365211499
2021-04-06,0.005657641640941069
2021-04-07,0.0019251364596839515
2021-04-08,0.0012172641353269675
2021-04-09,-0.00011800724196797674
2021-04-10,0.004672864557629941
2021-04-11,-0.0008582377196894031
2021-04-12,-0.00024831513341116995
2021-04-13,0.0049380645993102323
2021-04-14,-0.00033755761941933748
2021-04-15,0.01291303240850139
2021-04-16,0.0058437867706107038
2021-04-17,0.00561715206621205
2021-04-18,0.021180694193368765
2021-04-19,0.0142683646934465
2021-04-20,-0.0035347419406397407
2021-04-21,0.0045615640319178752
2021-04-22,0.014549531764820545
2021-04-23,-0.001293253042334741
2021-04-24,0.011459782612415204
2021-04-25,0.0037477668029484157
2021-04-26,-0.020442303740478951
2021-04-27,-0.0040653786100984801
2021-04-28,0.0041204780672852159
2021-04-29,0.0003227534361935902
2021-04-30,-0.001463170366685973
2021-05-01,0.0035067031605178212
2021-05-02,-0.0011963057217555528
2021-05-03,0.00025185960531981522
2021-05-04,0.0042992294621162497
2021-05-05,0.0043491209488557558
2021-05-06,-0.0022906708149657007
2021-05-07,0.0088421626584624935
2021-05-08,0.0099235620736557451
2021-05-09,-0.0028046628873832358
2021-05-10,0.0058397461639374537
2021-05-11,-0.0065325875837642933
2021-05-12,0.00398168853924874
2021-05-13,-0.0081474458394728
2021-05-14,0.0071103984599931724
2021-05-15,-0.010877815548808956
2021-05-16,-0.0020134943418432805
2021-05-17,-0.0077587531064265969
2021-05-18,0.0049026084517724833
2021-05-19,0.0011786158221720466
2021-05-20,-0.0049336637301030661
2021-05-21,-0.0015241289022139837
2021-05-22,-0.00034246147705929708
2021-05-23,0.0062893311735972013
2021-05-24,0.021853274184769456
2021-05-25,-0.00011472474518470221
2021-05-26,0.0027766968515898771
2021-05-27,-0.0035520683821054222
2021-05-28,-0.0026254302842994015
2021-05-29,0.0051591997072204521
2021-05-30,0.00011197330613277323
2021-05-31,-0.0021981283600990276
2021-06-01,0.0079804582974578597
2021-06-02,0.0050187227656350863
2021-06-03,0.0018080710590189231
2021-06-04,0.0038422501893771166
2021-06-05,-0.00059752064589291276
2021-06-06,0.0010195972275055531
2021-06-07,-0.0025784940926635302
2021-06-08,-0.0061441993862394462
2021-06-09,-0.0030209761152415471
2021-06-10,-0.0023172253191883208
2021-06-11,0.0016225143614965187
2021-06-12,-0.0033579904164721119
2021-06-13,0.0020199064725270333
2021-06-14,0.0038046498804289453
2021-06-15,0.006312850221978028
2021-06-16,-0.0037794033613560707
2021-06-17,0.00040456695559210054
2021-06-18,0.00091151204435413469
2021-06-19,0.00095989353528036503
2021-06-20,-0.0019977623331517425
2021-06-21,-0.0091953212300157627
2021-06-22,-0.0093626647763170867
2021-06-23,0.0061507702164365075
2021-06-24,0.0050659943617630265
2021-06-25,0.0057468230571540158
2021-06-26,0.00096697304767690007
2021-06-27,-0.00098231603823306646
2021-06-28,-0.0052470152243220269
2021-06-29,0.0097532424727266864
2021-06-30,-0.0042406806048509438
2021-07-01,0.0026811410876868003
2021-07-02,0.0017470558589753882
2021-07-03,0.0027866890530641175
2021-07-04,-0.0041779028706951937
2021-07-05,-0.0045154199811259232
2021-07-06,-0.008018488126786516
2021-07-07,0.0085471621075861037
2021-07-08,-0.0045444768217499654
2021-07-09,-0.0030586845092871462
2021-07-10,0.00054853539529720052
2021-07-11,-0.00014625346242569393
2021-07-12,0.0010602063080298318
2021-07-13,0.0003492472529407209
2021-07-14,0.0028213566328505468
2021-07-15,0.00039008277210661468
2021-07-16,-0.0010274655950225364
2021-07-17,-0.0042113495393265588
2021-07-18,0.0013648291915746569
2021-07-19,0.0055620490654459953
2021-07-20,-0.00045142055603941689
2021-07-21,9.6306138158697152e-05
2021-07-22,-0.0072526725712938056
2021-07-23,-0.00060571051392122044
2021-07-24,0.00090132331503101071
2021-07-25,-0.0018658353279065176
2021-07-26,0.0022480582157620166
2021-07-27,-0.0021526648172847107
2021-07-28,-0.0031345358676413415
2021-07-29,-0.0036374180088551977
2021-07-30,-0.00072426193977326303
2021-07-31,-0.0023080251586303779
2021-08-01,0.0057440663135301939
2021-08-02,-0.0031904431731948346
2021-08-03,-0.00047884145148346935
2021-08-04,-0.0022768555812029412
2021-08-05,-0.0036606853758972546
2021-08-06,-0.0022794588489317702
2021-08-07,0.0074987750564217137
2021-08-08,0.0029218901759453519
2021-08-09,-0.0059013858387049201
2021-08-10,-0.0050504317665719389
2021-08-11,-0.00025261674891197128
2021-08-12,-0.0037508942331150319
2021-08-13,-0.00023840101514738254
2021-08-14,-0.0034463635913885016
2021-08-15,-0.0027003037219271997
2021-08-16,0.0014423474606737319
2021-08-17,0.0053972699927806733
2021-08-18,-0.00070268141996809863
2021-08-19,-0.0025686265771951433
2021-08-20,0.0036858843600631186
2021-08-21,0.0010916808260308386
2021-08-22,-0.007348020456397264
2021-08-23,0.002393389801183643
2021-08-24,-0.00098196281302109778
2021-08-25,-0.0037573782858483229
2021-08-26,0.0040531459992072527
2021-08-27,-0.0038113153089240903
2021-08-28,0.002560089807002619
2021-08-29,-0.0075154544515980692
2021-08-30,0.0033681888163321627
2021-08-31,0.0076183826826270451
2021-09-01,0.0017849845354978022
2021-09-02,0.00014298663989520399
2021-09-03,0.0062650426107297985
2021-09-04,-0.0077794652259803865
2021-09-05,0.010351372931967084
2021-09-06,-5.3233048072698352e-05
2021-09-07,0.0069548721047008044
2021-09-08,-0.00076273755440003921
2021-09-09,-0.0024938512351281306
2021-09-10,0.0040009832513347998
2021-09-11,0.0039696910964877041
2021-09-12,0.0081088971258593823
2021-09-13,0.0037120504334045012
2021-09-14,0.0041836091402618347
2021-09-15,-0.0026124066865650386
2021-09-16,0.0026060353530901192
2021-09-17,-0.0047914036319021136
2021-09-18,0.0029333403849125528
2021-09-19,-0.0015354663132701729
2021-09-20,0.0014060922475651605
2021-09-21,0.0017086225073721373
2021-09-22,-0.0075915381396403081
2021-09-23,0.0011161005709117156
2021-09-24,-0.0029042609398112207
2021-09-25,-9.003935100282412e-05
2021-09-26,0.0022817432403452464
2021-09-27,-0.0029371873729941989
2021-09-28,0.0069151964442355496
2021-09-29,0.0016955710749488873
2021-09-30,0.00081534488041268283
2021-10-01,0.0060080096678618577
2021-10-02,-0.0056657818792732462
2021-10-03,0.0075677873471640122
2021-10-04,0.0049555107071468374
2021-10-05,-0.0027958278896321742
2021-10-06,0.0063333377084413556
2021-10-07,-0.0022235551227280936
2021-10-08,-0.00195091421492255
2021-10-09,0.0036352501721572672
2021-10-10,0.00336059679338363
2021-10-11,0.004711192964763633
2021-10-12,0.0038490167069291648
2021-10-13,0.0033015320136269288
2021-10-14,-0.00032517495141681785
2021-10-15,0.003792230348760528
2021-10-16,-0.0043025235716479537
2021-10-17,0.0030907456679418743
2021-10-18,0.00081559949919052244
2021-10-19,-0.00041693906288109428
2021-10-20,-0.0015547031701587111
2021-10-21,-0.002229484300126594
2021-10-22,-0.0022774650226720095
2021-10-23,0.0042516218780637161
2021-10-24,-0.0015660786069863208
2021-10-25,-0.0034770858449398867
2021-10-26,-0.005253085194702134
2021-10-27,0.009108287711357077
2021-10-28,1.5035227125981265e-05
2021-10-29,-0.0022658302914745354
2021-10-30,-0.0038134191087693114
2021-10-31,0.0064551927617739757
2021-11-01,3.4468938224341272e-05
2021-11-02,0.0063703911047718886
2021-11-03,0.0024905197027751402
2021-11-04,0.002311860631610374
2021-11-05,-0.00047859166031216649
2021-11-06,0.001290551969833631
2021-11-07,-0.0028102230145446994
2021-11-08,-0.005313389624828857
2021-11-09,0.013175997639157888
2021-11-10,0.0026475177862856913
2021-11-11,0.0011055169822520305
2021-11-12,0.0042493479186838101
2021-11-13,-0.0019041967485111666
2021-11-14,0.00010506314116565107
2021-11-15,0.00053563278451029817
2021-11-16,0.005833481687126163
2021-11-17,-0.0022025339053169946
2021-11-18,0.0047245916338380933
2021-11-19,-0.0039589827426814717
2021-11-20,0.0010841754853736507
2021-11-21,0.002818119094660565
2021-11-22,-0.0058607519040926315
2021-11-23,-0.0042332615668071449
2021-11-24,0.0044120048749844987
2021-11-25,0.004527929512716522
2021-11-26,0.00034697128562943824
2021-11-27,0.0023609966058699694
2021-11-28,0.0027362234740500035
2021-11-29,-0.0027129013665103674
2021-11-30,0.0021236573664613623
2021-12-01,0.0038403298194129576
2021-12-02,-0.002122445188476485
2021-12-03,-0.0041215646723078425
2021-12-04,0.01094705364196491
2021-12-05,0.0090239191786356532
2021-12-06,0.00018043979117177145
2021-12-07,0.0054229348453678217
2021-12-08,-0.0054008094834105957
2021-12-09,0.0091171760345232222
2021-12-10,-0.0013167412903144493
2021-12-11,0.0028800258053967021
2021-12-12,-0.00062261437032884448
2021-12-13,0.0050517569738308676
2021-12-14,0.0052762117402354036
2021-12-15,0.0017254747945019133
2021-12-16,-0.00089868568775819391
2021-12-17,0.0034899403923593919
2021-12-18,-0.00053395978521919574
2021-12-19,0.0013761851757665422
2021-12-20,-0.00094099185223506243
2021-12-21,-0.0065214140579297197
2021-12-22,-0.0087503834845400474
2021-12-23,-0.0092337378711113693
2021-12-24,-0.0084536007877260566
2021-12-25,0.0026528243995640466
2021-12-26,0.0026748372858778069
2021-12-27,-0.0044383888524414106
2021-12-28,-0.00027706622651002544
2021-12-29,-0.0042335347939885803
2021-12-30,-0.0038671219452093286
2021-12-31,0.0015488767080091836
2022-01-01,-0.0027155125611075803
2022-01-02,0.0008326047734181774
2022-01-03,-0.011533180069364102
2022-01-04,-0.0049679238297730688
2022-01-05,-0.0068167478967732231
2022-01-06,0.0057559894909955389
2022-01-07,-0.0030378174267474689
2022-01-08,-0.0050202239922403358
2022-01-09,-0.00079798249556195522
2022-01-10,0.001205943475047766
2022-01-11,0.0042040726019980657
2022-01-12,0.0049798493457344772
2022-01-13,0.0033006440675420468
2022-01-14,0.0014160104851703714
2022-01-15,0.00047004643790482525
2022-01-16,0.0054587652099136186
2022-01-17,-0.00086610920315410844
2022-01-18,-0.0013249279482612231
2022-01-19,0.0034128743265733341
2022-01-20,0.0062204138938151132
2022-01-21,0.0061197920988136367
2022-01-22,0.0024256021479471812
2022-01-23,-0.00043467760754734019
2022-01-24,0.0014024580560614286
2022-01-25,0.00011143655528078611
2022-01-26,-0.0039317799451372704
2022-01-27,0.0063410436645456869
2022-01-28,-0.0050903294292917733
2022-01-29,0.0024353312316582887
2022-01-30,-0.0050769926421472267
2022-01-31,0.0029725861695346634
2022-02-01,-0.003461734424996199
2022-02-02,-0.0025575187107781394
2022-02-03,0.00046151165371632885
2022-02-04,0.00065136941054499964
2022-02-05,0.0078376261946588865
2022-02-06,0.007231100165624893
2022-02-07,0.0010145632116198566
2022-02-08,0.001185151380306948
2022-02-09,-0.001433670807593157
2022-02-10,0.0042946480395811282
2022-02-11,-0.00053547527467101563
2022-02-12,-0.0025505035130821696
2022-02-13,-0.0018913670922811043
2022-02-14,-0.0014854654652222132
2022-02-15,0.004741277885284223
2022-02-16,-0.0025816202568788027
2022-02-17,-0.00053010665372410504
2022-02-18,-0.0018698947089116347
2022-02-19,-0.0031272696102022657
2022-02-20,0.00028374497218752737
2022-02-21,-0.0016460568191969394
2022-02-22,0.0042092891750515893
2022-02-23,-0.0019089923407743514
2022-02-24,-0.0024268796333569709
2022-02-25,-0.00013661442700729776
2022-02-26,-0.00083732676401115924
2022-02-27,-0.00035913236899953738
2022-02-28,0
2022-03-01,0
2022-03-02,0.0022826371152770975
2022-03-03,-0.0010160477317382455
2022-03-04,-0.00038505915597963902
2022-03-05,0.0017270681750423122
2022-03-06,0.00026398302208341384
2022-03-07,-0.0003924857104400381
2022-03-08,-0.0042435590123582889
2022-03-09,-0.001222509243282488
2022-03-10,0.003558852899322229
2022-03-11,-0.0005347963999754457
2022-03-12,0.00014103169000367899
2022-03-13,-0.00042126645946705121
2022-03-14,-0.00056370579247599917
2022-03-15,-0.0024133376330601752
2022-03-16,-0.0017250362413547826
2022-03-17,-0.0019103488638080313
2022-03-18,-0.00043127020738187305
2022-03-19,0.0022114249603160108
2022-03-20,-0.00028396821019283092
2022-03-21,-0.0066573135488304791
2022-03-22,0.00072654281327522163
2022-03-23,0.0075945609972905004
2022-03-24,0.0039511222587571559
2022-03-25,0.0067279257199921449
2022-03-26,-0.0019694943621356709
2022-03-27,0.0025833098610907879
2022-03-28,0.0012645636227159862
2022-03-29,-0.00021816348229553029
2022-03-30,-0.00051849003293213958
2022-03-31,-0.0023998884652647323
2022-04-01,0.0040670262210129593
2022-04-02,0.0035597559320272865
2022-04-03,0.0011394399702593372
2022-04-04,0.001655457283131323
2022-04-05,0.00094538070231386939
2022-04-06,-0.00046690397670801076
2022-04-07,0.00062837883465527433
2022-04-08,-0.0015567762067952851
2022-04-09,-0.0033374424935548319
2022-04-10,0.0019405837382249214
2022-04-11,0.0012870343411972573
2022-04-12,-0.0045026194131840835
2022-04-13,0.00082173381854255823
2022-04-14,0.0013878755862144487
2022-04-15,0.0013590226317385934
2022-04-16,-0.0010708193081723216
2022-04-17,0.0029671877966701565
2022-04-18,0.00036193635692183257
2022-04-19,-0.0016676481110906582
2022-04-20,0.00024034219289359449
2022-04-21,-0.0019030046117890498
2022-04-22,0.0054527977599412303
2022-04-23,0.0044644332518244401
2022-04-24,0.00048266511112404764
2022-04-25,-0.00077554048342320936
2022-04-26,-0.0024354385580955817
2022-04-27,-0.0017910466309275508
2022-04-28,0.0031882237754832232
2022-04-29,0.0017752724541917342
2022-04-30,0.0011851550422588009
2022-05-01,-0.001599624605459482
2022-05-02,0.0039134602471584401
2022-05-03,-0.00074651921678736688
2022-05-04,-0.0019748347159113111
2022-05-05,0.0027913141970368205
2022-05-06,-0.0037645747919549111
2022-05-07,0.004412675713256764
2022-05-08,0.00063355221389471694
2022-05-09,-0.027382531217179262
2022-05-10,-0.013398256899894156
2022-05-11,-0.012638846812126792
2022-05-12,-0.00039174507214201348
2022-05-13,-0.0097716769856561747
2022-05-14,-0.0080150913970696847
2022-05-15,0.00096774000870314403
2022-05-16,-0.0059005429915867103
2022-05-17,4.6616687127798428e-05
2022-05-18,0.00054855589878521904
2022-05-19,-0.0045671226990451341
2022-05-20,-0.0022565783516885762
2022-05-21,0.0041850035188399914
2022-05-22,-0.00073690963202832638
2022-05-23,-0.0031969160628688709
2022-05-24,0.002496338937187037
2022-05-25,0.00078051015512836663
2022-05-26,-0.0028739796496787262
2022-05-27,-0.00020125972909346146
2022-05-28,-0.001921318462455468
2022-05-29,-0.0023821182108701988
2022-05-30,0.013040090205675314
2022-05-31,0.010659944938983479
2022-06-01,0.0032336118419964421
2022-06-02,0.0003851954163367477
2022-06-03,-0.0037053566318488995
2022-06-04,-0.0026892655280694733
2022-06-05,0.0012135599896767602
2022-06-06,-0.0037077829134967155
2022-06-07,-0.0046296021946686805
2022-06-08,0.0013058885838510559
2022-06-09,-0.00067896583590532078
2022-06-10,-0.0023527235167324356
2022-06-11,-0.0040058059610353913
2022-06-12,-0.0058524012221532473
2022-06-13,0.01342523962978337
2022-06-14,-0.001524294223859135
2022-06-15,0.012416656463890341
2022-06-16,-0.0045352195043885102
2022-06-17,-0.00046264750165847524
2022-06-18,0.0056721574262579288
2022-06-19,-0.0012581483636546764
2022-06-20,0.0008976519723349341
2022-06-21,0.0012788912994698975
2022-06-22,0.0027267856911441513
2022-06-23,0.0012704585653082745
2022-06-24,0.0061032116970496375
2022-06-25,0.00038223265965786624
2022-06-26,-0.005249124948568773
2022-06-27,-0.00068277504148106516
2022-06-28,0.001964313358326919
2022-06-29,-0.0032133968893963694
2022-06-30,-0.00034580448143051168
2022-07-01,0.00088302121304240089
2022-07-02,0.0034313223545681115
2022-07-03,-0.0011419144943989323
2022-07-04,0.0014314654195362042
2022-07-05,0.002902611792734433
2022-07-06,-0.0013844780462963779
2022-07-07,0.0033676070002708336
2022-07-08,0.0022035866814742455
2022-07-09,-0.00029952888686557433
2022-07-10,-0.00066811656522536289
2022-07-11,-0.0016480201891724278
2022-07-12,0.0023543458910204595
2022-07-13,0.0017941703416357591
2022-07-14,0.0052145581985618694
2022-07-15,-0.0016634853768799918
2022-07-16,-0.0021833710940778461
2022-07-17,-0.0075197436397126394
2022-07-18,0.0071879296874186593
2022-07-19,-0.0055619513788996988
