date,net_return
2021-01-07,0.0089316347251575667
2021-01-08,0.0008433998909316287
2021-01-09,-0.00029425981184127981
2021-01-10,0.011784082977017274
2021-01-11,-0.00031813486230258814
2021-01-12,0
2021-01-13,0
2021-01-14,0
2021-01-15,0
2021-01-16,0
2021-01-17,0
2021-01-18,0
2021-01-19,0
2021-01-20,0
2021-01-21,0
2021-01-22,0
2021-01-23,0
2021-01-24,0
2021-01-25,0
2021-01-26,0
2021-01-27,-0.00098629809375450073
2021-01-28,0.0058899411335073815
2021-01-29,0.0018454009526056581
2021-01-30,-0.0047259361590774596
2021-01-31,0.0028223252216570405
2021-02-01,-0.00032556889285040302
2021-02-02,-0.00066937209245609974
2021-02-03,-0.00059607311901999083
2021-02-04,-0.006119822643716244
2021-02-05,-0.010389395715734051
2021-02-06,-0.00039367338125328999
2021-02-07,-0.0011663015545572142
2021-02-08,-0.0031904368097499525
2021-02-09,0.0036459692422570189
2021-02-10,-0.00017903635797156259
2021-02-11,-0.0067000550051233843
2021-02-12,-0.00025362677125961852
2021-02-13,0
2021-02-14,0
2021-02-15,0
2021-02-16,0
2021-02-17,0
2021-02-18,0
2021-02-19,0
2021-02-20,0
2021-02-21,0
2021-02-22,-0.00085085827670050573
2021-02-23,-0.00026542871810475432
2021-02-24,0
2021-02-25,0
2021-02-26,0
2021-02-27,0
2021-02-28,0
2021-03-01,0
2021-03-02,0
2021-03-03,0
2021-03-04,0
2021-03-05,0
2021-03-06,0
2021-03-07,0
2021-03-08,0
2021-03-09,0.0024041163385482012
2021-03-10,-0.0010960257654097916
2021-03-11,-0.00029389523521305971
2021-03-12,-0.0014064706440615193
2021-03-13,-3.340714676591805e-05
2021-03-14,-0.0022765785529177407
2021-03-15,0.0010083596942602746
2021-03-16,0.005787147029619133
2021-03-17,-0.0015876671456392932
2021-03-18,0.0049677987064038476
2021-03-19,-0.00075069361430257775
2021-03-20,0.00448056917530959
2021-03-21,-0.00043274012734806355
2021-03-22,-0.0054825407823048122
2021-03-23,0.0025860820084311342
2021-03-24,0.00070105481965399008
2021-03-25,0.00089556671274682031
2021-03-26,-0.0011092722597831894
2021-03-27,-0.0057870119417938737
2021-03-28,0.0040901946659430699
2021-03-29,-0.00051030324897582968
2021-03-30,-0.00034348910884973716
2021-03-31,-0.0084897192795668763
2021-04-01,-0.0024012026050729274
2021-04-02,-0.00080212181358452206
2021-04-03,-0.00036942733224643032
2021-04-04,-0.0042862041933423578
2021-04-05,-0.019538711213266335
2021-04-06,-0.0066034132822175851
2021-04-07,0.00033943738630193288
2021-04-08,-0.0010528394184640133
2021-04-09,0.0017771996248177047
2021-04-10,-0.0059759622098957133
2021-04-11,-0.0029258420745861269
2021-04-12,0.0077348120836084888
2021-04-13,0.0015835926705358716
2021-04-14,-0.0024526361132342078
2021-04-15,-0.0030906801049817023
2021-04-16,-0.013027657174302876
2021-04-17,0.0033638977423813277
2021-04-18,-0.00030047825563350727
2021-04-19,4.4307128302945031e-05
2021-04-20,-0.00027563849220191283
2021-04-21,-0.0032711504413106551
2021-04-22,-0.00027462679837642057
2021-04-23,0
2021-04-24,0
2021-04-25,0
2021-04-26,0
2021-04-27,0
2021-04-28,0
2021-04-29,0
2021-04-30,0
2021-05-01,0
2021-05-02,0
2021-05-03,0
2021-05-04,0
2021-05-05,0
2021-05-06,0
2021-05-07,0
2021-05-08,-0.0025291688453393801
2021-05-09,-0.0063703505361953905
2021-05-10,0.00012925478682168645
2021-05-11,-0.00027514788995597339
2021-05-12,0.0039002833451615704
2021-05-13,-0.00026521520203259819
2021-05-14,-0.0052377685648457017
2021-05-15,0.0021356806899881509
2021-05-16,-0.00027253704666319045
2021-05-17,0
2021-05-18,0
2021-05-19,0
2021-05-20,0
2021-05-21,0
2021-05-22,0
2021-05-23,0
2021-05-24,0
2021-05-25,0
2021-05-26,0
2021-05-27,0
2021-05-28,0
2021-05-29,0
2021-05-30,0
2021-05-31,0
2021-06-01,0
2021-06-02,0
2021-06-03,0
2021-06-04,0
2021-06-05,0
2021-06-06,0
2021-06-07,0
2021-06-08,0
2021-06-09,0
2021-06-10,-0.00099039100189401985
2021-06-11,0.0019834621937337982
2021-06-12,-0.00027595793563794935
2021-06-13,-0.0013504227457755702
2021-06-14,-0.00028917940659345387
2021-06-15,0.0050303327521732388
2021-06-16,-0.00070459337789885446
2021-06-17,-0.0002901142579511129
2021-06-18,-0.00082090628233555396
2021-06-19,-0.00028892921429457541
2021-06-20,-0.0025244447641415979
2021-06-21,-0.007088626128406994
2021-06-22,-0.0047895273392913884
2021-06-23,0.0033955890279162571
2021-06-24,-0.00029066323560289486
2021-06-25,0
2021-06-26,0.00051525498700732975
2021-06-27,0.00044556710449916714
2021-06-28,0.0025263104783190826
2021-06-29,0.0073413396838064582
2021-06-30,-0.00064344875225008646
2021-07-01,-0.0015013532839637245
2021-07-02,-0.00090351341088412696
2021-07-03,0.002485251289640722
2021-07-04,-0.00011953273993692282
2021-07-05,0.00036662658768737977
2021-07-06,-0.00026410378090147013
2021-07-07,0.0061479920677887101
2021-07-08,0.0048089450498194353
2021-07-09,-0.00029057758526629396
2021-07-10,0.00124638083144335
2021-07-11,-0.0022099072241963391
2021-07-12,0.00036270958670159281
2021-07-13,0.00099993190874414495
2021-07-14,-0.0023957747299458987
2021-07-15,-0.0041018733945737962
2021-07-16,-0.0011001577640855631
2021-07-17,0.00093551058599117276
2021-07-18,-4.6946086103782925e-05
2021-07-19,0.0011851762211712025
2021-07-20,0.00075683919447233627
2021-07-21,0.0058431908158449453
2021-07-22,0.00055838617654546674
2021-07-23,-0.00099310930919360718
2021-07-24,-0.0017303175947923632
2021-07-25,-0.00072134947246005332
2021-07-26,-0.0010810832335846898
2021-07-27,-0.003282805354427154
2021-07-28,-0.0020975055771232931
2021-07-29,0.0042745260824015308
2021-07-30,-0.0060496141718711094
2021-07-31,0.0016559680346823757
2021-08-01,-0.0028226545664008507
2021-08-02,-0.0010445498992111002
2021-08-03,-0.0017159558515634776
2021-08-04,0.0012124564420721295
2021-08-05,-0.00023433302895092822
2021-08-06,0.0042765674611775495
2021-08-07,0.0056711917159610881
2021-08-08,-0.0015336734585649214
2021-08-09,-0.0044637374974145771
2021-08-10,0.00165467593519808
2021-08-11,-0.0021565840283646054
2021-08-12,0.00054873053787196646
2021-08-13,-0.0040306599710296931
2021-08-14,0.004024235089421957
2021-08-15,-0.00068626023128648406
2021-08-16,0.0044337956333755368
2021-08-17,-6.7703952907671727e-05
2021-08-18,-0.0044509793575335799
2021-08-19,-0.0065437666147730722
2021-08-20,-0.00093295625095446422
2021-08-21,0.013408403151984771
2021-08-22,-0.004266601220984767
2021-08-23,0.0042149755854230531
2021-08-24,-0.0056609539806875553
2021-08-25,0.0010463282370345439
2021-08-26,-0.00032152557641429436
2021-08-27,0.00024080595708597663
2021-08-28,0.0019096347236509104
2021-08-29,0.00063936148639265333
2021-08-30,0.00097639089136003498
2021-08-31,0.0021839947031796481
2021-09-01,-0.0009811569779151208
2021-09-02,0.00029398089037147024
2021-09-03,-0.0015224717860680137
2021-09-04,0.0080972228217013331
2021-09-05,-0.00054608471535966263
2021-09-06,0.0045011587268004583
2021-09-07,-0.0037680293679940302
2021-09-08,0.0034271278735440447
2021-09-09,0.00026922934428341705
2021-09-10,-0.00030191099728016368
2021-09-11,-0.00099448594717566063
2021-09-12,-0.0052714631724329886
2021-09-13,0.00017579030496506221
2021-09-14,0.0019319479080370794
2021-09-15,-0.00031194765100450716
2021-09-16,-0.0002989735369158808
2021-09-17,-0.00029525280209818927
2021-09-18,-0.0021165002945348066
2021-09-19,-0.00030695620850695882
2021-09-20,-0.0028355876022719828
2021-09-21,-0.00022799477343593555
2021-09-22,0.00426154412393287
2021-09-23,-0.00050753406870629458
2021-09-24,-0.0014299991639494802
2021-09-25,0.00014596504953123812
2021-09-26,-0.00029715835457300166
2021-09-27,0
2021-09-28,-0.0018579505748710368
2021-09-29,0.0039978311432817826
2021-09-30,-0.0017126731446055476
2021-10-01,-0.00036432872783553893
2021-10-02,-0.00065294179808073061
2021-10-03,0.00022621535692102235
2021-10-04,-0.0022704467287075758
2021-10-05,0.0014081950036199942
2021-10-06,-0.0017316281901749164
2021-10-07,-0.0016815371843531546
2021-10-08,-0.00030601127784890547
2021-10-09,0.00047326965617489059
2021-10-10,-0.0013884454800091595
2021-10-11,-0.0010302786998448443
2021-10-12,0.00083643297503388503
2021-10-13,-0.00030065309341942292
2021-10-14,-1.6671214912222787e-05
2021-10-15,-0.0033868197254132149
2021-10-16,0.0014297944078163205
2021-10-17,-0.00034670171925754723
2021-10-18,-0.0013214019495437768
2021-10-19,-0.0003198657172699404
2021-10-20,0.00094044386847191852
2021-10-21,0.0015621280309598973
2021-10-22,0.0031583823304104364
2021-10-23,-0.0054305749949735693
2021-10-24,-0.003795062128932325
2021-10-25,-0.0066642225030143498
2021-10-26,0.0026120787296077808
2021-10-27,-0.00030578317156448875
2021-10-28,-0.0005885230162848698
2021-10-29,0.0038026789716123499
2021-10-30,0.0058279259878062373
2021-10-31,0.0018040275295445607
2021-11-01,0.00058129098154213743
2021-11-02,-0.0027065276644324676
2021-11-03,-0.003981529218001878
2021-11-04,-0.00063887538427287449
2021-11-05,-0.00075195013443096759
2021-11-06,-0.0013449086480225025
2021-11-07,0.0014952985920069217
2021-11-08,0.0018247836406859452
2021-11-09,0.0077925513892145304
2021-11-10,-0.006744142051711921
2021-11-11,-0.0017801518578811626
2021-11-12,0.0017906578718944743
2021-11-13,-0.0031144768913993204
2021-11-14,-0.00033392214795946451
2021-11-15,-0.0011953689649457644
2021-11-16,-0.00098949016397364975
2021-11-17,0.0038627276911864517
2021-11-18,-0.0019809945302682319
2021-11-19,0.0061405189324994502
2021-11-20,0.0031072179745197381
2021-11-21,-3.615338263096568e-05
2021-11-22,0.0026329850568347357
2021-11-23,-0.0045165940814740901
2021-11-24,0.0015127992806189816
2021-11-25,0.0008940096601433023
2021-11-26,0.0022020060802165897
2021-11-27,-0.0013886876938399295
2021-11-28,0.0007329173458137106
2021-11-29,-0.00030712608139538133
2021-11-30,-0.00015513983899451134
2021-12-01,-0.0038476788620546154
2021-12-02,0.003272213208336705
2021-12-03,0.0037570634338135456
2021-12-04,-0.0044541123845689423
2021-12-05,-0.0054362311399619445
2021-12-06,-0.00028947737292051023
2021-12-07,0
2021-12-08,0
2021-12-09,-0.0014474347165849277
2021-12-10,0.0021612421008623262
2021-12-11,0.0014271489928545655
2021-12-12,0.0019891712351420843
2021-12-13,-0.0017822848864553764
2021-12-14,0.0028436900364348094
2021-12-15,0.0020978962745921148
2021-12-16,-0.0002472503933013126
2021-12-17,-0.00027823827627382336
2021-12-18,0.00012494700032128492
2021-12-19,-0.0013049071691433323
2021-12-20,-0.0024057439558237137
2021-12-21,-0.0014113393520841511
2021-12-22,0.0012602510468282535
2021-12-23,0.0020057553296559671
2021-12-24,0.0044796776887470191
2021-12-25,-0.0016679093545221013
2021-12-26,-0.0017861971251222908
2021-12-27,0.0044938066430320056
2021-12-28,-0.00051838880323329395
2021-12-29,-0.0035317691497287473
2021-12-30,-0.0019676288338931203
2021-12-31,-0.0014992545219779663
2022-01-01,-0.0018006580877903966
2022-01-02,0.0021797311241111839
2022-01-03,-0.0032026336645182285
2022-01-04,0.00072129319518254853
2022-01-05,-0.0054666457966430215
2022-01-06,-0.0021332475629086689
2022-01-07,-0.0017324269945383497
2022-01-08,0.0016253909497354613
2022-01-09,0.00087980702968981639
2022-01-10,-0.0011432127950578019
2022-01-11,0.003927273078909721
2022-01-12,0.005204587344697309
2022-01-13,-0.002083756026168615
2022-01-14,-0.0066423287335929393
2022-01-15,-0.0022512010642127267
2022-01-16,-0.0019646500218479801
2022-01-17,-0.0084604381320434463
2022-01-18,-0.0001840949091039823
2022-01-19,0.0021829361882417242
2022-01-20,-0.00028759575719472519
2022-01-21,-0.0082491054871024483
2022-01-22,-0.0023883585993472733
2022-01-23,-0.00027542379416656271
2022-01-24,0
2022-01-25,0.0014708767333160289
2022-01-26,0.00098695416757044185
2022-01-27,-0.00030068098019853107
2022-01-28,-0.0011247679598516136
2022-01-29,0.0031982317587933018
2022-01-30,0.0014618912995201239
2022-01-31,0.0047154022374271687
2022-02-01,-0.0001579697424598514
2022-02-02,-0.0039289806001830963
2022-02-03,0.00066570409089861116
2022-02-04,-0.00030307607165069861
2022-02-05,-0.0027877282083366151
2022-02-06,-0.00032057427251808157
2022-02-07,0.00094360578579033572
2022-02-08,-0.0080814793190527867
2022-02-09,-0.00050078048518031881
2022-02-10,-0.0012782209216075646
2022-02-11,-0.00083783512783197622
2022-02-12,0.0032259116344719452
2022-02-13,0.00071677799926361807
2022-02-14,-0.00035439022187166991
2022-02-15,0.00093098278768466436
2022-02-16,-0.0019353943993836165
2022-02-17,0.0022387504439960182
2022-02-18,0.00043918194211078898
2022-02-19,-0.0019035214186242655
2022-02-20,-0.002902041606051009
2022-02-21,0.00053178901364137054
2022-02-22,0.0013401355411630789
2022-02-23,-0.0025062447929116161
2022-02-24,-0.0011650540303445034
2022-02-25,0.0017428461542072782
2022-02-26,-0.00012113666367052911
2022-02-27,-0.0008364518192236492
2022-02-28,0.0014626222657039278
2022-03-01,0.0009677338749276565
2022-03-02,-0.00030771934001672108
2022-03-03,-0.0020009396601849971
2022-03-04,1.3157086031334586e-05
2022-03-05,-0.0047358633786109827
2022-03-06,-0.0033865395326945213
2022-03-07,0.00058754278554173922
2022-03-08,-0.00030773686122420596
2022-03-09,0.0013235216151616935
2022-03-10,-0.00093281327064320685
2022-03-11,-0.00031941165300486407
2022-03-12,-0.0013214894201499794
2022-03-13,-0.0006552732388485083
2022-03-14,-0.0001273314104509593
2022-03-15,-0.0015305756388037661
2022-03-16,-0.0014053469053351142
2022-03-17,0.0014285120127730533
2022-03-18,0.0018108154519433928
2022-03-19,0.0040506336127827947
2022-03-20,-0.0058404785878305443
2022-03-21,-0.00049121463169210511
2022-03-22,-0.0027490515432334606
2022-03-23,0.0040047157188483062
2022-03-24,-0.00050270955378373117
2022-03-25,0.0012120604720133876
2022-03-26,0.00046939826183045597
2022-03-27,-0.0041110084851783135
2022-03-28,-0.00043168556317108031
2022-03-29,-0.0038575974993537709
2022-03-30,-0.00030570868185353373
2022-03-31,-0.014320677040587038
2022-04-01,0.0013969715789305948
2022-04-02,-0.00057770568066917161
2022-04-03,-0.00029400311161542625
2022-04-04,-0.0017639329559895334
2022-04-05,0.0036179920152048517
2022-04-06,0.0027403502211520436
2022-04-07,0.00014550334418683697
2022-04-08,-0.001477714954624787
2022-04-09,6.2207661826185756e-06
2022-04-10,-0.0020486387852610699
2022-04-11,-0.0018971621056582677
2022-04-12,-0.00028144176269584431
2022-04-13,0.0036007154233188565
2022-04-14,-0.0024784705098519488
2022-04-15,0.0012564875683724885
2022-04-16,0.00021950825135341745
2022-04-17,-0.001679164075269246
2022-04-18,0.0014579478978051785
2022-04-19,0.00047408502727752655
2022-04-20,-0.0013153232226570388
2022-04-21,0.00032407001551781889
2022-04-22,-0.00027799843579878747
2022-04-23,-0.00099818121645156577
2022-04-24,-0.0019721703089615739
2022-04-25,-0.00029362419273792906
2022-04-26,0.00059763467794948788
2022-04-27,-0.0005182909092029675
2022-04-28,0.00057398067085134841
2022-04-29,-0.0036563496304499177
2022-04-30,-0.0074952472976088647
2022-05-01,0.0045498905146212909
2022-05-02,-0.0028915853658033619
2022-05-03,-0.0041905594113540445
2022-05-04,0.0096377608774613766
2022-05-05,-0.0032295693744777143
2022-05-06,-6.1770060757027068e-05
2022-05-07,-0.0025383431842438409
2022-05-08,-0.00028656597361564895
2022-05-09,-0.003632480657264292
2022-05-10,0.0051477140111810815
2022-05-11,-0.0067024072241942401
2022-05-12,-0.00023750928449173259
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0
2022-05-17,0
2022-05-18,0
2022-05-19,0
2022-05-20,0
2022-05-21,0
2022-05-22,0
2022-05-23,0
2022-05-24,0
2022-05-25,0
2022-05-26,0
2022-05-27,0
2022-05-28,0.00060612514072544421
2022-05-29,-0.0006565583859332591
2022-05-30,-3.2857791100737721e-05
2022-05-31,-0.00092914243282926634
2022-06-01,-0.0051327611571401199
2022-06-02,-0.0002575387423261466
2022-06-03,-0.0019654362431771322
2022-06-04,0.0030364694033204742
2022-06-05,-0.00072456666532139113
2022-06-06,-0.00029490331623827082
2022-06-07,-0.0033619329725110836
2022-06-08,-0.0025516444029540786
2022-06-09,0.0013209076746480974
2022-06-10,-0.00029208677938497019
2022-06-11,-0.0045708844250835767
2022-06-12,-0.0048492030635808314
2022-06-13,-0.0020114080385359445
2022-06-14,-0.00097958754502713852
2022-06-15,0.0014782513434246081
2022-06-16,-0.00094123751756935992
2022-06-17,-0.00025355485811040523
2022-06-18,-0.0035090536424441376
2022-06-19,-0.00030485005597336023
2022-06-20,0
2022-06-21,0
