date,net_return
2022-05-25,0.0041078884421554829
2022-05-26,0.0048611930165685102
2022-05-27,0.0042447015441824387
2022-05-28,-0.003258517638764391
2022-05-29,-0.00030671024574979722
2022-05-30,-0.017965560168790584
2022-05-31,-0.0049552290492609341
2022-06-01,0.0031303588140922933
2022-06-02,-0.002505350151288499
2022-06-03,-0.0012801396106718599
2022-06-04,0.00089863595036732136
2022-06-05,0.0049355913268465113
2022-06-06,-0.004217889929255203
2022-06-07,0.0073187435776140841
2022-06-08,0.0043331588196886539
2022-06-09,-0.00041551780132653704
2022-06-10,0.0051906343771750407
2022-06-11,0.0027045931727658346
2022-06-12,0.0087639116449689247
2022-06-13,-0.0063581126361257345
2022-06-14,0.00090639374889178725
2022-06-15,-0.0029418173592081764
2022-06-16,0.0060656876389371117
2022-06-17,-0.0037983559588170568
2022-06-18,0.0021308853630512825
2022-06-19,-0.0044205290268662933
2022-06-20,-0.0049552837888084955
2022-06-21,-0.0064027595046949326
2022-06-22,0.0081213417188925607
2022-06-23,-0.0053710020144812631
2022-06-24,-0.0020067650740175358
2022-06-25,-0.00032134187228483047
2022-06-26,0.0021239537641526418
2022-06-27,-0.0033850683339078369
2022-06-28,-0.00030927559500082413
2022-06-29,0.0019985354158358337
2022-06-30,0.0068839782487317702
2022-07-01,-0.0028801085404724924
2022-07-02,-0.0036618800118752848
2022-07-03,0.0011779035097929658
2022-07-04,0.0029165431748716664
2022-07-05,0.0034165595202546584
2022-07-06,-0.00028594127586833995
2022-07-07,-0.0021186923099180133
2022-07-08,-0.0021431377896033998
2022-07-09,0.00094777541466362081
2022-07-10,0.0034246765667160783
2022-07-11,0.0017801975161975125
2022-07-12,0.0014992657014940569
2022-07-13,0.0049294158533323973
2022-07-14,0.0023682392379054118
2022-07-15,0.0029530887848012721
2022-07-16,-0.0013455324843774097
2022-07-17,-0.0025592718658848934
2022-07-18,-0.0023516569716854896
2022-07-19,0.0044210882448125766
2022-07-20,0.0048739279217919762
2022-07-21,-0.00072764605527153581
2022-07-22,-0.00011229933002865344
2022-07-23,-0.0097939603325080116
2022-07-24,0.0026675054860600955
2022-07-25,0.0040012060585683518
2022-07-26,-0.00074944562484546839
2022-07-27,-0.0029901916958829933
2022-07-28,0.0061462746011484715
2022-07-29,-0.017472389382488185
2022-07-30,0.0057726887372508973
2022-07-31,-0.0010622010529871551
2022-08-01,-0.011446767837156702
2022-08-02,0.0032118235859777133
2022-08-03,0.0048521881669920663
2022-08-04,-0.0033015082570149179
2022-08-05,0.002903412425287577
2022-08-06,-0.0031389364360662197
2022-08-07,0.0036234384196174307
2022-08-08,-0.0036768033850593795
2022-08-09,0.013150456017080758
2022-08-10,0.0013158619663569127
2022-08-11,-0.003283289868835193
2022-08-12,-0.0024456860966280969
2022-08-13,0.0037154888452672896
2022-08-14,-0.0028825108343168981
2022-08-15,-0.0042135790936272954
2022-08-16,-0.0068784515463411466
2022-08-17,0.010564554056644582
2022-08-18,0.0067103545734445991
2022-08-19,-0.0026128505535800706
2022-08-20,0.0021175302800331419
2022-08-21,0.00064380759226834172
2022-08-22,0.0015441293018840785
2022-08-23,-0.00061920899251843853
2022-08-24,-0.0016391956020530563
2022-08-25,-0.0009040997918020599
2022-08-26,0.0021103130249890967
2022-08-27,-0.0021867872183036763
2022-08-28,0.0028214678566611529
2022-08-29,-0.0007401066821097757
2022-08-30,0.0023701085806029365
2022-08-31,0.00025064413561382004
2022-09-01,0.0054583381764925498
2022-09-02,0.0027383075727636097
2022-09-03,-0.0042665271441642005
2022-09-04,0.00087648993459010782
2022-09-05,0.0026083442793058964
2022-09-06,0.002163131151776021
2022-09-07,0.004850042577459579
2022-09-08,0.0025042808700139751
2022-09-09,-0.0069976021979835101
2022-09-10,0.0026914117779286428
2022-09-11,-0.0030344996802846858
2022-09-12,0.00093034256699975337
2022-09-13,-0.00063350748985013805
2022-09-14,0.0031732199686838047
2022-09-15,0.0030464988829113082
2022-09-16,0.0012385455063987916
2022-09-17,-0.006257226063939636
2022-09-18,0.0045151019840548035
2022-09-19,-0.003409322785102975
2022-09-20,-0.00281092273040906
2022-09-21,-0.0015233527874585207
2022-09-22,0.001334176370909379
2022-09-23,-0.0018763911714656523
2022-09-24,0.0019772821090739967
2022-09-25,0.0013683706766158821
2022-09-26,-0.0030571599602312594
2022-09-27,-0.0043454760621163269
2022-09-28,-0.00071096984866758639
2022-09-29,0.0020102599548785793
2022-09-30,-0.0010657833822573792
2022-10-01,-0.00076085391130209512
2022-10-02,0.0032483756785464113
2022-10-03,0.0026381743292971382
2022-10-04,0.0021558033834769841
2022-10-05,0.0021156227476106793
2022-10-06,-0.00057165869611253139
2022-10-07,-0.00027419775012094139
2022-10-08,0.0013452988221387407
2022-10-09,0.0011958783619636648
2022-10-10,0.00086590381875928379
2022-10-11,9.066706107319078e-05
2022-10-12,0.00074758466427837789
2022-10-13,0.0055055495371680863
2022-10-14,0.0046120250222962955
2022-10-15,-0.0031572385943977599
2022-10-16,0.00095578900517145904
2022-10-17,-0.0025219159238564215
2022-10-18,-5.5791925830828148e-05
2022-10-19,0.0057901781891125381
2022-10-20,-0.0041872943779057703
2022-10-21,-0.0029480970017491392
2022-10-22,-0.0013585157387260294
2022-10-23,0.0017418274423577351
2022-10-24,8.5456599936861721e-05
2022-10-25,0.0012549761929123715
2022-10-26,-0.0035628517590685638
2022-10-27,1.3676745956647807e-05
2022-10-28,0.00097504888601873674
2022-10-29,0.0040584113647530451
2022-10-30,-0.002773032043206447
2022-10-31,0.00063229276996001893
2022-11-01,0.0022324245900016138
2022-11-02,0.0023447543656769376
2022-11-03,0.0011231388470358539
2022-11-04,-0.0014092430032119907
2022-11-05,-0.0014465425805640919
2022-11-06,0.00086383491848063265
2022-11-07,-0.0056268376974425438
2022-11-08,0.0095705177363101246
2022-11-09,0.0082988785391031605
2022-11-10,0.0013566275572909348
2022-11-11,0.0136434761917823
2022-11-12,0.0015654871013015548
2022-11-13,0.0065561362284418667
2022-11-14,0.00096646295372249114
2022-11-15,0.0008862447444966115
2022-11-16,-0.0011609610331185793
2022-11-17,0.0014579125121181313
2022-11-18,-5.5051868919631097e-05
2022-11-19,0.0016850749736407877
2022-11-20,0.0037902408003258614
2022-11-21,0.00125096532535518
2022-11-22,-0.0032906768158267319
2022-11-23,0.0034447143925608881
2022-11-24,0.0045113031006092097
2022-11-25,0.0012653248846228315
2022-11-26,-0.0001598314713742166
2022-11-27,-0.0040336362864555886
2022-11-28,-0.0025166344884544056
2022-11-29,0.0014488258781584218
2022-11-30,0.0029219179131227957
2022-12-01,-0.0016132136611934911
2022-12-02,-0.0052291469607712582
2022-12-03,0.0019847641710666331
2022-12-04,-0.0020810657584527936
2022-12-05,-0.005939083145758195
2022-12-06,0.001017296586621752
2022-12-07,0.0056433833707818515
2022-12-08,8.5467200005906463e-05
2022-12-09,0.0012860333997553042
2022-12-10,0.0013052336715122514
2022-12-11,0.002027247956046585
2022-12-12,0.00061996260301033779
2022-12-13,0.0017337642488328697
2022-12-14,0.0004664503403217779
2022-12-15,-0.0012697807930768246
2022-12-16,0.0075950196558292049
2022-12-17,-0.0025965792999391724
2022-12-18,0.0021000186669901666
2022-12-19,0.0060607526685334534
2022-12-20,-0.00021003434348121353
2022-12-21,0.0068376396657376937
2022-12-22,-0.0025323883798572533
2022-12-23,0.00094044907879031747
2022-12-24,0.0020875837071900882
2022-12-25,0.0023181032615204877
2022-12-26,4.5141025185158057e-05
2022-12-27,0.0026919087521488638
2022-12-28,0.0056742139502490296
2022-12-29,-0.0015385908256776437
2022-12-30,0.0010298675319850847
2022-12-31,-0.0014831480923949147
2023-01-01,-0.0025225658286456287
2023-01-02,-0.001805874379683825
2023-01-03,-0.00026294631807977087
2023-01-04,0.00070835855905770906
2023-01-05,0.00014465068927638214
2023-01-06,0.00070441541142729491
2023-01-07,0.0030648131220867292
2023-01-08,-0.00040456049430692698
2023-01-09,-0.0068172562244589452
2023-01-10,0.0052719997294901066
2023-01-11,0.0020659682452346395
2023-01-12,-0.0030700401421128731
2023-01-13,-0.0034546673311151022
2023-01-14,-0.0059796000542408079
2023-01-15,-0.0020485160346692677
2023-01-16,0.00092287487583297967
2023-01-17,0.0058085526467728243
2023-01-18,-4.3412765007411203e-05
2023-01-19,-0.0018987727867543214
2023-01-20,0.0014512992451662932
2023-01-21,0.0079120252042099715
2023-01-22,-0.0054776250631869416
2023-01-23,0.0026222932237573993
2023-01-24,0.0078337869878495336
2023-01-25,0.0018065197983623271
2023-01-26,-0.001293833859056015
2023-01-27,-0.0050649241633243802
2023-01-28,-0.001416868272407279
2023-01-29,0.0022842475534092799
2023-01-30,0.003423593230597044
2023-01-31,-0.00032182182417439531
2023-02-01,0.010223139901359035
2023-02-02,0.0005679116129002626
2023-02-03,-0.0031322276716345687
2023-02-04,-0.00089860268565689072
2023-02-05,0.0037316361846637669
2023-02-06,-0.0019314938998240549
2023-02-07,-0.0010593007726241721
2023-02-08,3.7348270212067547e-06
2023-02-09,-0.00030349596915546506
2023-02-10,-0.0019617614317813947
2023-02-11,0.0013776364417601439
2023-02-12,-0.00070196984914383531
2023-02-13,0.0020957235736958069
2023-02-14,0.0044649040485973401
2023-02-15,0.0029550483506266545
2023-02-16,0.0024304902593816902
2023-02-17,0.0036721582327423619
2023-02-18,-9.0999098220079233e-06
2023-02-19,-0.0043953308023023663
2023-02-20,-0.0046502902718719152
2023-02-21,-0.0010933860700814702
2023-02-22,0.00036061433454825931
2023-02-23,-0.00082699986467016373
2023-02-24,-0.0014680950802252735
2023-02-25,-0.0028521008695103767
2023-02-26,0.0042506746498500725
2023-02-27,-0.001677955111424656
2023-02-28,-0.00076710706191729372
2023-03-01,-0.002103899927711872
2023-03-02,-0.003545379929354886
2023-03-03,0.0013312755488841255
2023-03-04,-0.0010932186914036635
2023-03-05,0.00084782922177240039
2023-03-06,-0.0027136910464495845
2023-03-07,0.0017703848691938973
2023-03-08,0.0018052901973530933
2023-03-09,-0.0041811861791735128
2023-03-10,0.0025090502338487308
2023-03-11,0.0051140507350810882
2023-03-12,-0.010686794409220268
2023-03-13,-0.0012149649389678885
2023-03-14,-0.017410026013715885
2023-03-15,0.012629494151381593
2023-03-16,9.1183847371834048e-05
2023-03-17,-0.0075500549575593379
2023-03-18,-0.0043061541911243451
2023-03-19,-0.00044898253848502101
2023-03-20,0.006344776330466928
2023-03-21,-0.00075041063129466234
2023-03-22,0.00039195713575401747
2023-03-23,0.00017267203433379841
2023-03-24,0.00092454545399101029
2023-03-25,0.0014206868967940878
2023-03-26,-0.0004987349471173852
2023-03-27,-0.00064804351405978178
2023-03-28,-0.00041414680996765263
2023-03-29,-0.0012374591754922282
2023-03-30,0.00084313484850007114
2023-03-31,0.00011847065103287591
2023-04-01,-0.0014511386950980532
2023-04-02,-0.0011441221943154778
2023-04-03,0.001357188548884114
2023-04-04,-0.00030385185771253376
2023-04-05,-0.0018615270425511588
2023-04-06,-7.7894430857927688e-05
2023-04-07,0.0017089483704437747
2023-04-08,0.00068799962698729011
2023-04-09,-0.0027351767298441354
2023-04-10,-0.0034179367648120573
2023-04-11,0.0027695320176366334
2023-04-12,0.0043149202141756771
2023-04-13,-0.003710496126013263
2023-04-14,-0.007138210526905997
2023-04-15,0.00095996012948984522
2023-04-16,0.00088366059798694607
2023-04-17,-0.0016125907764400482
2023-04-18,0.0016110817692973622
2023-04-19,0.0022655735506973418
2023-04-20,0.0020568878718192352
2023-04-21,0.0013345352785099074
2023-04-22,-0.005596018689196236
2023-04-23,0.0011105418390828792
2023-04-24,0.00036062233331235483
2023-04-25,0.0033347587334444651
2023-04-26,0.0001339384496812368
2023-04-27,0.00053006734841631875
2023-04-28,0.0014459171383700564
2023-04-29,-0.0025693665888724126
2023-04-30,0.0036165978250626285
2023-05-01,-0.00045212427972918245
2023-05-02,-0.00055008798108957535
2023-05-03,-0.0015191144338485563
2023-05-04,0.0037585936417425803
2023-05-05,0.0032156618799543679
2023-05-06,0.0031429739800858947
2023-05-07,-0.0016546469031126776
2023-05-08,0.0037326264322017355
2023-05-09,-0.00038177970906405623
2023-05-10,-0.00057232565303699801
2023-05-11,0.008118924310084541
2023-05-12,-0.0044858511757460695
2023-05-13,-0.00021786188504691051
2023-05-14,-0.0038519781285861754
2023-05-15,-0.0031218493082711962
2023-05-16,-0.0065509614835889129
2023-05-17,0.0022853307561405689
2023-05-18,-0.0035727093735800075
2023-05-19,0.0019650030871622981
2023-05-20,0.00034147219003277662
2023-05-21,0.0050796815919156302
2023-05-22,-0.0009731700624081574
2023-05-23,0.0009403002045640374
2023-05-24,0.0018525052687679011
2023-05-25,0.00032054237282452824
2023-05-26,0.0002719606058683155
2023-05-27,-0.0026145835607214174
2023-05-28,-0.004016635382949052
2023-05-29,0.0002845883978299657
2023-05-30,0.00021450908815046077
2023-05-31,0.002692629421225945
2023-06-01,-0.0010321419248469077
2023-06-02,-0.0018254744538462875
2023-06-03,-0.0013838906207395141
2023-06-04,-0.0012924716203146502
2023-06-05,0.00020317642221168164
2023-06-06,-0.0017082083274613247
2023-06-07,-0.0015694785712586645
2023-06-08,-9.4353260136070816e-06
2023-06-09,0.0038444395213497184
2023-06-10,0.014526090644971346
2023-06-11,0.0018164402969662596
2023-06-12,0.0001388796869821185
2023-06-13,-0.0050811556022808402
2023-06-14,-0.00035349344353219347
2023-06-15,-0.0032644596681699056
2023-06-16,-0.0052263354088069036
2023-06-17,-0.0054179278527439756
2023-06-18,0.0028408534903339167
2023-06-19,-0.0051885192170647576
2023-06-20,-0.0095435840107565006
2023-06-21,-0.0047819085537967876
2023-06-22,-0.0027020043758354539
2023-06-23,0.001037513054285677
2023-06-24,0.0059271065504422626
2023-06-25,-0.0028873651328167327
2023-06-26,0.0007796338249599355
2023-06-27,-0.0006765781338246013
2023-06-28,0.0045323720330616712
2023-06-29,-0.0034509089976412222
2023-06-30,0.010186793086030876
