date,net_return
2020-02-03,0
2020-02-04,0
2020-02-05,0
2020-02-06,0
2020-02-07,0
2020-02-08,0
2020-02-09,0
2020-02-10,0
2020-02-11,0
2020-02-12,0
2020-02-13,0
2020-02-14,0
2020-02-15,0
2020-02-16,0
2020-02-17,0
2020-02-18,0
2020-02-19,0
2020-02-20,0
2020-02-21,0
2020-02-22,0
2020-02-23,0
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,0
2020-02-28,0
2020-02-29,0
2020-03-01,0
2020-03-02,0
2020-03-03,0
2020-03-04,0
2020-03-05,0
2020-03-06,0
2020-03-07,0
2020-03-08,0
2020-03-09,-0.0028338249203329058
2020-03-10,0.0022569633394178279
2020-03-11,-0.0092507941152027984
2020-03-12,-0.023742995650852028
2020-03-13,0.020395473356604743
2020-03-14,-0.017804077030287191
2020-03-15,-0.0016574348457945032
2020-03-16,-0.0098909971911580463
2020-03-17,-0.0043838146142027856
2020-03-18,-0.054160187847713814
2020-03-19,-0.0062893931919293378
2020-03-20,-0.00022180895903545217
2020-03-21,-0.0013955894359543031
2020-03-22,-0.0058778668098506959
2020-03-23,0.0062852493792973085
2020-03-24,-0.005729698046533338
2020-03-25,-0.0061489211749913286
2020-03-26,0.0024496522726815684
2020-03-27,0.0045489082130059089
2020-03-28,-0.0061583875862448734
2020-03-29,-0.0029558409027576893
2020-03-30,0.0089544963210419493
2020-03-31,-0.0037286801024672966
2020-04-01,0.0035141425958533645
2020-04-02,-0.0028878100855207478
2020-04-03,0.003777681036054803
2020-04-04,0.0017255327294170009
2020-04-05,0.0014602243349677302
2020-04-06,-0.017608690062876242
2020-04-07,-0.013195211896442127
2020-04-08,-0.01216552424358075
2020-04-09,-0.008709271089281434
2020-04-10,0.01402507536152453
2020-04-11,0.0040228908450727907
2020-04-12,0.0018905542709843903
2020-04-13,0.0038892618333385975
2020-04-14,0.0018933501454927448
2020-04-15,-0.0031013863377700179
2020-04-16,0.0045642238979841654
2020-04-17,0.0040053368951522561
2020-04-18,0.0077947249930561124
2020-04-19,0.010607576662432505
2020-04-20,-0.0055652314687602011
2020-04-21,0.0022034256332212898
2020-04-22,0.015670582836707414
2020-04-23,0.0043782106141820876
2020-04-24,-0.0079410156793066067
2020-04-25,0.0071655358690769777
2020-04-26,-0.0078789855431719014
2020-04-27,0.0024088103858534993
2020-04-28,-0.011265342187384064
2020-04-29,-0.0052862480585458282
2020-04-30,-0.0024900822569797754
2020-05-01,0.010063949778106984
2020-05-02,0.0079248803900200393
2020-05-03,0.0013276479262862573
2020-05-04,0.0081589431685997749
2020-05-05,0.0011148226076052037
2020-05-06,0.0054544068657884637
2020-05-07,-0.0025320129094487109
2020-05-08,0.0044752665392042701
2020-05-09,-0.0092889457984063339
2020-05-10,-0.001242277558680005
2020-05-11,0.00045632459653699442
2020-05-12,0.0088991248373975207
2020-05-13,-0.00095543839803469144
2020-05-14,0.0050191040231173378
2020-05-15,0.0088537993883539556
2020-05-16,0.00014586206628686149
2020-05-17,0.0055247360859578265
2020-05-18,-0.00078180587311371674
2020-05-19,-0.0097592224588908261
2020-05-20,-0.00014493312183627705
2020-05-21,0.001734833760432819
2020-05-22,-0.015072147333669461
2020-05-23,0.0119128970952318
2020-05-24,0.0091024387428193521
2020-05-25,-0.012367420647959038
2020-05-26,0.0042020097928026079
2020-05-27,0.0068778802041056242
2020-05-28,-0.010298556020485794
2020-05-29,0.0034421496077261526
2020-05-30,-0.018962196695749944
2020-05-31,-0.00852243690117227
2020-06-01,0.0034755968010951044
2020-06-02,0.004641204309126179
2020-06-03,-9.2097858201301008e-05
2020-06-04,-0.012713496479696995
2020-06-05,-0.0088129323715377961
2020-06-06,0.0048460740594427065
2020-06-07,-0.0015742344846000345
2020-06-08,0.0065288146583928341
2020-06-09,0.0050707627868218363
2020-06-10,0.003209674906483162
2020-06-11,-0.0040489083978377804
2020-06-12,0.013799065930965471
2020-06-13,0.0034164412083477202
2020-06-14,-0.01106251993437124
2020-06-15,0.0027942087844106123
2020-06-16,0.0091341333374355127
2020-06-17,-0.0051082868390726066
2020-06-18,-0.0053009828948673565
2020-06-19,0.0019719722536364337
2020-06-20,-0.001121514845933036
2020-06-21,0.00065932259587353492
2020-06-22,0.010431585762570972
2020-06-23,0.0015755579872500647
2020-06-24,0.010461259932230238
2020-06-25,0.011457882960899557
2020-06-26,-0.0015875659380828466
2020-06-27,0.0053708575336550712
2020-06-28,-0.0054971114494349882
2020-06-29,-0.0073005648817952018
2020-06-30,-0.0065818077480007675
2020-07-01,0.021282953569251806
2020-07-02,-0.0030710057076599462
2020-07-03,0.0015291391475247273
2020-07-04,0.020808731201048536
2020-07-05,0.00016066069887443746
2020-07-06,0.020788971076817875
2020-07-07,0.00021393788181822693
2020-07-08,-0.013722018141913983
2020-07-09,0.0055429689391519599
2020-07-10,-0.0029027607405679445
2020-07-11,0.0025439304151582132
2020-07-12,0.011222347518201836
2020-07-13,-0.0070164398200780465
2020-07-14,-0.011411621662818616
2020-07-15,0.009644730671853452
2020-07-16,0.0019090307114233429
2020-07-17,-0.0031729262861590612
2020-07-18,-0.0064491824519036234
2020-07-19,-0.008773514939833138
2020-07-20,-0.026374892929216798
2020-07-21,0.0014363751960475568
2020-07-22,-0.01172253451973515
2020-07-23,-0.004168658003998682
2020-07-24,-0.0023589330079104576
2020-07-25,0.0070205751814256256
2020-07-26,0.011255357779645703
2020-07-27,0.0042023267583544133
2020-07-28,-0.0032464687970463757
2020-07-29,-0.0083196162392764617
2020-07-30,-0.0014214095852769226
2020-07-31,0.013471593259521741
2020-08-01,0.0062017380005474632
2020-08-02,0.0046440026052401162
2020-08-03,-0.0018360563760830839
2020-08-04,-0.0068649697017652
2020-08-05,0.017478007228425518
2020-08-06,-0.0067855332018827985
2020-08-07,-0.016263269318905871
2020-08-08,7.6560792592328397e-05
2020-08-09,-0.02405754655615322
2020-08-10,-0.024011504926282901
2020-08-11,0.0059998925550213134
2020-08-12,0.011358823688093711
2020-08-13,-0.0013494656070218713
2020-08-14,-0.0078651619907846859
2020-08-15,-0.001966428154393407
2020-08-16,-0.0070222638490662348
2020-08-17,-0.021667532303519144
2020-08-18,-7.8679914978563303e-05
2020-08-19,0.021558924570012961
2020-08-20,0.04521161659051276
2020-08-21,-0.010541797920184504
2020-08-22,0.014057034994562345
2020-08-23,0.016883694760096324
2020-08-24,0.011027801114497082
2020-08-25,0.00075997410402384169
2020-08-26,0.0090084257065723428
2020-08-27,-0.0066240185145033381
2020-08-28,0.0005038701042237026
2020-08-29,0.0024673290800509839
2020-08-30,-0.0013716124699935106
2020-08-31,-0.011984090241475731
2020-09-01,-0.0079616513100299047
2020-09-02,0.0010679659964623056
2020-09-03,-0.032745644134639762
2020-09-04,-0.00031253375887940749
2020-09-05,-0.0075552423983717976
2020-09-06,-0.0070858209968408525
2020-09-07,0.001057715893884259
2020-09-08,0.015732084253548217
2020-09-09,-0.0022694329627539478
2020-09-10,0.0049548579924738601
2020-09-11,0.003376872450925994
2020-09-12,0.019334850963551586
2020-09-13,0.0014615299296052431
2020-09-14,0.0047762621164597618
2020-09-15,-0.013864879022365995
2020-09-16,0.0064872962476845153
2020-09-17,0.014477810055443907
2020-09-18,0.014447140792668067
2020-09-19,-0.0080714007457184378
2020-09-20,0.0042003137933390722
2020-09-21,0.0080845043489767843
2020-09-22,-0.017453727485919335
2020-09-23,0.0073873930312655656
2020-09-24,-0.015269636306883605
2020-09-25,-0.0099601790834719095
2020-09-26,0.0053281204777009261
2020-09-27,-0.0018958135308693169
2020-09-28,0.016180633165269631
2020-09-29,-0.008163290897975628
2020-09-30,-0.0022034219092340601
2020-10-01,0.0013605508912180042
2020-10-02,0.0012057852656202073
2020-10-03,0.0036603244865924811
2020-10-04,0.00052316712234001805
2020-10-05,0.015686257746746701
2020-10-06,0.0025646830390659847
2020-10-07,0.010489404490720888
2020-10-08,-0.025726593346992122
2020-10-09,-0.019521953521249857
2020-10-10,0.015624348210308003
2020-10-11,-0.0052981053079254048
2020-10-12,0.0068692921015367503
2020-10-13,-0.0051176362019431654
2020-10-14,0.0061130288966171342
2020-10-15,0.0030893726255352139
2020-10-16,0.0014461162607564138
2020-10-17,-0.0080897451417405453
2020-10-18,0.0071586137647146053
2020-10-19,-0.0035933189667980425
2020-10-20,-0.006814444596372371
2020-10-21,0.0044446886633169314
2020-10-22,0.012309750361941374
2020-10-23,0.0018304975668697043
2020-10-24,-0.0057066589179523008
2020-10-25,-0.0021162075397643809
2020-10-26,0.006351435838512165
2020-10-27,-0.017529341938760434
2020-10-28,-0.0010474864958240904
2020-10-29,-0.010769010459799389
2020-10-30,0.0053864100392992942
2020-10-31,0.0083967494017913591
2020-11-01,-0.0089153571103803841
2020-11-02,-0.0042789713539707064
2020-11-03,0.021857005635735893
2020-11-04,0.022765426454118831
2020-11-05,0.0025794561712382258
2020-11-06,-0.065258009040812026
2020-11-07,-0.013373561051908456
2020-11-08,-0.014088428375937045
2020-11-09,0.0026206748053938522
2020-11-10,-0.0094341607357103507
2020-11-11,0.015731273607328511
2020-11-12,-0.018213338036836779
2020-11-13,0.0094695749740583146
2020-11-14,-0.0099730434958497094
2020-11-15,-0.016287396730975012
2020-11-16,-0.011426908359320698
2020-11-17,-0.0061563832906370575
2020-11-18,-0.017053208996790858
2020-11-19,0.025478554625985694
2020-11-20,0.012067630182373001
2020-11-21,-0.0094256015413278771
2020-11-22,0.010777198800824062
2020-11-23,0.010035376318064504
2020-11-24,-0.007284316117696088
2020-11-25,-0.020310406428943995
2020-11-26,0.0039353982914596131
2020-11-27,0.0029588031854632657
2020-11-28,0.010928730744781401
2020-11-29,-0.0039288178157816933
2020-11-30,0.0030655723458001827
2020-12-01,-0.00043204289943066243
2020-12-02,-0.0055272644751217515
2020-12-03,-0.0078879330401948611
2020-12-04,-0.0017096290215830034
2020-12-05,0.027247200773054425
2020-12-06,0.0062046683644751965
2020-12-07,0.0083962525201533023
2020-12-08,-0.0057584788634069684
2020-12-09,0.0074406381638278951
2020-12-10,-0.0031877114469964773
2020-12-11,-0.0096765321694985973
2020-12-12,-0.0064567073533721153
2020-12-13,0.0056219229187322028
2020-12-14,-0.011070198814182364
2020-12-15,-0.010467259980757149
2020-12-16,0.011882344104428899
2020-12-17,0.010456494521841941
2020-12-18,0.0088944893528526414
2020-12-19,-0.016783720671596059
2020-12-20,0.0087017818088215293
2020-12-21,-0.0037066374575923655
2020-12-22,-0.0011817475630102603
2020-12-23,-0.048680401455293842
2020-12-24,-0.027131402484819378
2020-12-25,0.014705244650895732
2020-12-26,0.016740080438706562
2020-12-27,0.0026359408649485605
2020-12-28,-0.02046141134604007
2020-12-29,-0.01927704231006766
2020-12-30,0.0023664685331528101
2020-12-31,-0.014498496301941444
2021-01-01,0.0023452484271162533
2021-01-02,-0.011612145041258515
2021-01-03,-0.022691568657384753
