date,net_return
2021-03-04,-0.013279669646688697
2021-03-05,0.0087328072618397812
2021-03-06,-0.0084357224145433785
2021-03-07,0.003345388021369855
2021-03-08,-0.015207906732191634
2021-03-09,0.055524464390580119
2021-03-10,-0.007386154663680089
2021-03-11,0.021548167413595332
2021-03-12,0.00071350420190530173
2021-03-13,-0.0084145034531503127
2021-03-14,0.0030682789927067855
2021-03-15,0.01644664688544073
2021-03-16,0.0052160829199663361
2021-03-17,0.031194880991218366
2021-03-18,-4.8443647886586838e-05
2021-03-19,0.017583170458531194
2021-03-20,-0.015987376081469495
2021-03-21,0.017219429010718157
2021-03-22,-0.0055215107495030225
2021-03-23,0.0022054312900900985
2021-03-24,0.016914568548105358
2021-03-25,0.00060721252156703542
2021-03-26,0.034714088795102072
2021-03-27,0.0022141521964389455
2021-03-28,0.0021793961236886705
2021-03-29,-0.00025917753876913974
2021-03-30,0.0035362590684491213
2021-03-31,0.021578104410945098
2021-04-01,-0.026660860723939472
2021-04-02,-0.014370946730814738
2021-04-03,0.018515248627908543
2021-04-04,0.01770980714056547
2021-04-05,0.013032735225090741
2021-04-06,0.011770146017330951
2021-04-07,0.001501102636085605
2021-04-08,0.021751007603538985
2021-04-09,0.0066701282443617504
2021-04-10,0.021707381891052036
2021-04-11,0.0098291720398857585
2021-04-12,-0.0026642534713956501
2021-04-13,0.0098251301405019031
2021-04-14,-0.018670430231169099
2021-04-15,0.01857291679647477
2021-04-16,0.0076914546674629047
2021-04-17,-0.011060089275744978
2021-04-18,0.041122791869012909
2021-04-19,0.018261215307320056
2021-04-20,0.0009037989679667735
2021-04-21,-0.013906113591132474
2021-04-22,-0.0058713208103918779
2021-04-23,-0.0062866901517056872
2021-04-24,0.0069689866699702563
2021-04-25,-0.019695734436459222
2021-04-26,-0.03057055038696288
2021-04-27,-0.0086804398891507928
2021-04-28,0.008477083455490142
2021-04-29,-0.015483718597965046
2021-04-30,0.0031229247948418859
2021-05-01,0.027052049486578911
2021-05-02,0.0011551300571654988
2021-05-03,0.022697000351557417
2021-05-04,0.019443217384820466
2021-05-05,0.037247858909244647
2021-05-06,-0.0042858432958089443
2021-05-07,0.00056073154020652716
2021-05-08,0.024044995787328993
2021-05-09,0.011891716572049793
2021-05-10,-0.0014884293880030874
2021-05-11,0.006488363183614787
2021-05-12,0.0091077709453666333
2021-05-13,-0.0078084850674220441
2021-05-14,0.017654481644997722
2021-05-15,0.0012859167743977107
2021-05-16,-0.0075588110832947031
2021-05-17,0.0017517360668468651
2021-05-18,0.0052799274235442173
2021-05-19,0.05386953391677074
2021-05-20,-0.03973430941387357
2021-05-21,0.017131514289672856
2021-05-22,-0.0024739483319805577
2021-05-23,0.032548443315782549
2021-05-24,-0.032895148858523182
2021-05-25,0.0010658889494867818
2021-05-26,-0.04100685388186498
2021-05-27,0.0046594271147717414
2021-05-28,0.017504061231666368
2021-05-29,0.012495956362791993
2021-05-30,-0.0036229053531794397
2021-05-31,0.00094445546210120135
2021-06-01,-0.0023871127114262203
2021-06-02,-0.017247419555101784
2021-06-03,-0.02487352213540317
2021-06-04,0.008329337797860159
2021-06-05,0.0029193610865558828
2021-06-06,-0.0098497376812557436
2021-06-07,0.019354793689754901
2021-06-08,-0.00050312179711042848
2021-06-09,-0.012419790697252853
2021-06-10,-0.0016625831548024994
2021-06-11,0.0054632302601422822
2021-06-12,0.0024258418673317461
2021-06-13,-0.016981725819003479
2021-06-14,-0.0012772254422911411
2021-06-15,-0.0060964044565322562
2021-06-16,0.0027192316275730377
2021-06-17,-0.0071624562829118998
2021-06-18,0.0067577291717233479
2021-06-19,0.0080919240645833668
2021-06-20,-0.0086015739499372135
2021-06-21,0.030023450875071411
2021-06-22,0.010473413024765676
2021-06-23,-0.0023735964187507896
2021-06-24,-0.00059859753657198755
2021-06-25,0.015429356394831562
2021-06-26,-1.4114851146218577e-05
2021-06-27,-0.0086168518239074787
2021-06-28,-0.028130825873568965
2021-06-29,-0.0052909905161391269
2021-06-30,-0.0018845470083560523
2021-07-01,0.013392421398834342
2021-07-02,-0.0068071967674776523
2021-07-03,-0.011538495286397832
2021-07-04,-0.0089167989929729297
2021-07-05,0.012061653960738328
2021-07-06,-0.002692043573952807
2021-07-07,-0.0031877040970428316
2021-07-08,0.0057895213450880334
2021-07-09,-0.0065991261170122995
2021-07-10,0.0024512454563410113
2021-07-11,0.0015185090100846566
2021-07-12,-4.8357920116592901e-05
2021-07-13,0.0021056041988736229
2021-07-14,0.011473271942736396
2021-07-15,-0.0068173544188490087
2021-07-16,0.019122959417827934
2021-07-17,-0.0047718964102817507
2021-07-18,0.0010861500079515363
2021-07-19,0.0056324232685693865
2021-07-20,0.013746976100305286
2021-07-21,-0.031990240242454782
2021-07-22,0.012073062492221842
2021-07-23,0.0083454962804909716
2021-07-24,-0.0010182728224875648
2021-07-25,-0.0045523074531629293
2021-07-26,-0.0055937915706267827
2021-07-27,0.015399951633279452
2021-07-28,0.00069876024441373197
2021-07-29,0.0043543414350677434
2021-07-30,-0.0018237823908889839
2021-07-31,-0.0040965889600924621
2021-08-01,-0.015656929525265095
2021-08-02,0.0057270698459190861
2021-08-03,-0.00060032332250370413
2021-08-04,0
2021-08-05,0
2021-08-06,0
2021-08-07,-0.022775468333724347
2021-08-08,-0.0043500290013271936
2021-08-09,-0.0059991293025913883
2021-08-10,0.013698353690683618
2021-08-11,0.0039349750875603551
2021-08-12,-0.0052592080754231274
2021-08-13,0.0010142828840682405
2021-08-14,-0.020083984674281075
2021-08-15,-0.019076099521572076
2021-08-16,-0.007228150686745316
2021-08-17,0.0039689482201177295
2021-08-18,0.020626903768752536
2021-08-19,0.0091920026515148745
2021-08-20,0.0080364949730264978
2021-08-21,-0.020943207081093873
2021-08-22,-0.007735085796395702
2021-08-23,0.012415848516382999
2021-08-24,0.0024481575632337993
2021-08-25,-0.011380519222388807
2021-08-26,-0.0045470797751017145
2021-08-27,0.024672038222775639
2021-08-28,-0.0027845391612234538
2021-08-29,-0.013904882871365376
2021-08-30,-0.0036313853736749113
2021-08-31,-0.0089158710512682315
2021-09-01,-0.00041388074841608447
2021-09-02,0.0097267998113401699
2021-09-03,0.0090530852244716797
2021-09-04,-0.015740606692082215
2021-09-05,0.0011098837469374345
2021-09-06,0.00011708224161899317
2021-09-07,0.0043811182912483204
2021-09-08,0.013141827085887181
2021-09-09,0.035120845175423687
2021-09-10,0.0085078024748788117
2021-09-11,0.015685733696601423
2021-09-12,-0.0033093998188249429
2021-09-13,-0.0095230751706064654
2021-09-14,-0.030623927681833862
2021-09-15,-0.01036485484964289
2021-09-16,-0.0006687340937783226
2021-09-17,-0.021149905214524756
2021-09-18,0.018436142316552884
2021-09-19,0.0049862337253245848
2021-09-20,-0.040524222858772219
2021-09-21,-0.018844362272957826
2021-09-22,0.045177656286935264
2021-09-23,0.014261619228079114
2021-09-24,-0.0067565631837482876
2021-09-25,-0.0080469132016043332
2021-09-26,-0.014731313968715409
2021-09-27,-0.0059593866467129164
2021-09-28,-0.024216490836024507
2021-09-29,-0.007557152066810735
2021-09-30,-0.0042868431980505051
2021-10-01,0.013014672533224747
2021-10-02,0.01390134088950723
2021-10-03,0.033286255455803326
2021-10-04,0.022591767847232269
2021-10-05,-0.014861665048924833
2021-10-06,0.014683090414395972
2021-10-07,0.00017753793964603304
2021-10-08,0.020557209259831843
2021-10-09,-0.012939504926349987
2021-10-10,-0.0099101686281269918
2021-10-11,0.012602333073432392
2021-10-12,0.011474573586644832
2021-10-13,0.0051095124181526064
2021-10-14,-0.0026705295552382768
2021-10-15,-0.017991258421836909
2021-10-16,0.0053172111350576756
2021-10-17,0.0022763128500096208
2021-10-18,0.0012352742791370552
2021-10-19,-0.0033267853594494134
2021-10-20,0.0045463400707888013
2021-10-21,-0.007889736274117265
2021-10-22,0.024360377195936866
2021-10-23,0.013842872102356685
2021-10-24,0.01185073834364414
2021-10-25,0.024053213963011633
2021-10-26,-0.0019116528853405645
2021-10-27,0.031312186855486424
2021-10-28,0.0065906120595431439
2021-10-29,-0.010052978801665891
2021-10-30,-0.03182579239930805
2021-10-31,0.00045445117837328297
2021-11-01,-0.0044247188604321641
2021-11-02,0.0046082956846886791
2021-11-03,0.00083108338788817626
2021-11-04,-0.0034960583191020467
2021-11-05,0.0038110770979407071
2021-11-06,0.011864025324711314
2021-11-07,0.0064072435818274265
2021-11-08,-0.0074847067368479792
2021-11-09,-0.014328859969588881
2021-11-10,0.0021218128855318152
2021-11-11,0.008371586162092548
2021-11-12,-0.0010568421324408384
2021-11-13,0.012192778172052998
2021-11-14,0.0040799914328000231
2021-11-15,-0.006271784867317165
2021-11-16,0.0046979110009568448
2021-11-17,0.008543771654086818
2021-11-18,-0.0039661227088342299
2021-11-19,0.0069601197888546906
2021-11-20,0.0078339820340651567
2021-11-21,-0.0060727428301153852
2021-11-22,0.024564783775473664
2021-11-23,-0.0089791764300879429
2021-11-24,0.0054777073805347687
2021-11-25,-0.01698776491937215
2021-11-26,-0.014099954387980285
2021-11-27,-0.0089622690583696096
2021-11-28,0.013434015386144971
2021-11-29,-0.024040899910009017
2021-11-30,-0.0069323445698710184
2021-12-01,0.0011516829004962759
2021-12-02,-0.01826730123600806
2021-12-03,-0.012621846579063845
2021-12-04,0.037364449261469534
2021-12-05,0.0059300336504819473
2021-12-06,0.0039708916572860353
2021-12-07,-9.6952838485320214e-06
2021-12-08,-0.0094413888029865056
2021-12-09,0.0065375360065211829
2021-12-10,-0.0062269493804362197
2021-12-11,-0.010135168300117292
2021-12-12,0.00088027875672680445
2021-12-13,0.0037545587267309166
2021-12-14,-0.0098388035016165887
2021-12-15,-0.0077123054312746575
2021-12-16,0.0088166759663945715
2021-12-17,0.0032115828933592105
2021-12-18,-0.0013318028436007934
2021-12-19,0.0076524470098873199
2021-12-20,0.007345036205816724
2021-12-21,-0.0048098596698852303
2021-12-22,-0.011996057890286127
2021-12-23,-0.036032058610407147
2021-12-24,-0.001153836093105487
2021-12-25,-0.00052568066700187099
2021-12-26,0.0067135743091590872
2021-12-27,-0.028170377827226534
2021-12-28,0.012798470935154294
2021-12-29,-0.0005525018477621213
2021-12-30,-0.0011946618557786559
2021-12-31,0.014476399864474798
2022-01-01,-0.00057083978618188702
2022-01-02,-0.0093995792915143594
2022-01-03,0.016385681814780062
2022-01-04,-0.014718195714974569
2022-01-05,0.011951102689008009
2022-01-06,-0.00052234232233183686
2022-01-07,0.0080460322342978952
2022-01-08,-0.00060107320993263436
2022-01-09,-0.0029169317682484763
2022-01-10,0.019819512926360083
2022-01-11,0.0035397111581461083
2022-01-12,-0.017226264907828082
2022-01-13,0.016020946435442829
2022-01-14,0.0028728236340680446
2022-01-15,-0.0044234738163053677
2022-01-16,0.0092291371283497181
2022-01-17,0.00016526987941545279
2022-01-18,0.00097828354822282471
2022-01-19,-0.0081583494090491371
2022-01-20,0.0095497676118510011
2022-01-21,0.033959289988065633
2022-01-22,0.021638036636503433
2022-01-23,-0.0077195115004680126
2022-01-24,0.0098150512513017762
2022-01-25,-0.011839568375871967
2022-01-26,-0.01217032661799744
2022-01-27,-0.0027497265066048771
2022-01-28,-0.013279956429727235
2022-01-29,-0.036293913402080658
2022-01-30,-0.0022294744785585907
2022-01-31,-0.0042785905200772856
2022-02-01,-0.012070308352042813
2022-02-02,0.003772422952600829
2022-02-03,0.0020518191090850291
2022-02-04,-0.015021718340072154
2022-02-05,-0.01380314688909956
2022-02-06,-0.010700785179375005
2022-02-07,-0.019031522389153177
2022-02-08,0.0059447864386314997
2022-02-09,-0.0055539149938919063
2022-02-10,0.0069268115912333172
2022-02-11,0.015299378641091543
2022-02-12,0.00201078607967764
2022-02-13,0.0069623349215295338
2022-02-14,-0.0073255765995622335
2022-02-15,-0.002980883602044071
2022-02-16,-0.0038785787042503461
2022-02-17,-0.0076154374330626995
2022-02-18,0.00673806826366663
2022-02-19,-0.0021147261671767836
2022-02-20,0.0098111797818196678
2022-02-21,0.0071155520646417614
2022-02-22,-0.0031348298527427154
2022-02-23,0.0067388349364967404
2022-02-24,0.0074010276750711146
2022-02-25,-0.030114432200299079
2022-02-26,-0.014070562632050643
2022-02-27,0.014616755870022979
2022-02-28,-0.016621952746355806
2022-03-01,0.027738223260692196
2022-03-02,-0.0092175129264234767
2022-03-03,0.0032192108845545686
2022-03-04,0.006459643745351018
2022-03-05,-0.0090312897181558105
2022-03-06,0.0060452008509643829
2022-03-07,-0.0016846393731011489
2022-03-08,-0.011568939812811152
2022-03-09,0.0019293700492521992
2022-03-10,-0.0010930821271725177
2022-03-11,0.011955274133894633
2022-03-12,0.008029270299725777
2022-03-13,0.0027370482733555246
2022-03-14,0.0013843943966067584
2022-03-15,-0.00038676802221981887
2022-03-16,-0.00382567409866863
2022-03-17,0.0017976563324109129
2022-03-18,0.0015929405514780726
2022-03-19,-0.0078776032530900597
2022-03-20,-0.0023730306355745912
2022-03-21,-0.0080659406375760412
2022-03-22,0.0082173610993223623
2022-03-23,0.0016566320738038431
2022-03-24,-0.0023971411568423084
2022-03-25,0.0054025160667028338
2022-03-26,0.0003602128387087955
2022-03-27,-0.0012561080604277519
2022-03-28,-0.00011308967858569829
2022-03-29,-0.0025087962548883125
2022-03-30,-0.0016880136831711745
2022-03-31,0.017530778287227156
2022-04-01,-0.0062595724630900573
2022-04-02,-0.012138487849422286
2022-04-03,-0.0027349024070940642
2022-04-04,-0.003315790976591515
2022-04-05,-0.00061311861549440128
2022-04-06,-0.011626092715559921
2022-04-07,0.0036796156925964496
2022-04-08,-0.0081112402956274865
2022-04-09,-0.0060319539657637256
2022-04-10,0.0064477409109555683
2022-04-11,0.0052867417496686997
2022-04-12,-0.001905686018139896
2022-04-13,-0.011146912588668623
2022-04-14,0.0012201541490683976
2022-04-15,-0.0020300275046012395
2022-04-16,-0.0069701879195518401
2022-04-17,0.0095919645124726838
2022-04-18,-0.00062120490640826809
2022-04-19,-0.00096476999306038813
2022-04-20,0.0076615831195399053
2022-04-21,-0.0027000294024167593
2022-04-22,-0.0045809316857536864
2022-04-23,0.0099132065834695027
2022-04-24,-0.0019414365311866133
2022-04-25,0.018845534597100366
2022-04-26,-0.00083307434769352984
2022-04-27,0.00040583148255612933
2022-04-28,0.0093935333681813837
2022-04-29,3.2082700526014918e-05
2022-04-30,0.022171244393123235
2022-05-01,-0.020292233184764363
2022-05-02,0.0026774314171389424
2022-05-03,0.002233118405864154
2022-05-04,-0.021772947652386798
2022-05-05,0.0083704211734449974
2022-05-06,-0.0039020440166285253
2022-05-07,0.0030342367842206563
2022-05-08,-0.00059993782586631461
2022-05-09,0.012105651336230538
2022-05-10,-0.033974458718854961
2022-05-11,0.020489147677417607
2022-05-12,-0.0029953409656806596
2022-05-13,-0.048565486311569428
2022-05-14,-0.037364778199699633
2022-05-15,-0.012991252813944421
2022-05-16,0.017881407868534094
2022-05-17,-0.021294950950431657
2022-05-18,0.0059193801527692713
2022-05-19,-0.010027256635060988
2022-05-20,0.012396254383783889
2022-05-21,-0.0064297551475184234
2022-05-22,-0.010268265627894957
2022-05-23,0.0052475605089101762
2022-05-24,-0.0026477810421007275
2022-05-25,0.010212997916644317
2022-05-26,0.017773986361900418
2022-05-27,0.011837404815457919
2022-05-28,-0.01425264256510772
2022-05-29,-0.0053338185342992617
2022-05-30,-0.04304211706052774
2022-05-31,-0.0061587388912541785
2022-06-01,0.0073534004973367928
2022-06-02,-0.0055013269271885212
2022-06-03,0.0061647379420322057
2022-06-04,-0.013612811082361231
2022-06-05,-0.00054122161962688597
2022-06-06,-0.011438172082670062
2022-06-07,0.0050708027708412651
2022-06-08,0.0062324275025786857
2022-06-09,-0.0012891366439947705
2022-06-10,0.015266156746271076
2022-06-11,0.012535435496699554
2022-06-12,0.014207062459110187
2022-06-13,0.027182374021896605
2022-06-14,-0.003927316774016365
2022-06-15,-0.014689913375127706
2022-06-16,0.021565075385380217
2022-06-17,-0.011188506134051868
2022-06-18,0.013890350482838931
2022-06-19,-0.030603489090386793
2022-06-20,0.0052457410010251504
2022-06-21,-0.011060845071133474
2022-06-22,0.01556415858858573
2022-06-23,-0.017429804322137032
2022-06-24,-0.0094960576056715151
2022-06-25,-0.014616655165883063
2022-06-26,0.0097578468307581989
2022-06-27,-0.0022799756637842394
2022-06-28,0.0095338503195372404
2022-06-29,-0.00072425224000605137
2022-06-30,0.0076371054885162604
2022-07-01,-0.0079706097352471028
2022-07-02,-0.014824969572781566
2022-07-03,0.0034838479056764626
2022-07-04,0.0011312098449993702
2022-07-05,0.0085230049254727547
2022-07-06,0.00022498336540932584
2022-07-07,-0.01355647524228687
2022-07-08,-0.0067385779949793445
2022-07-09,-0.011599571163323219
2022-07-10,-0.0012837920547609238
2022-07-11,-0.00014331743575191069
2022-07-12,0.0044936008181244436
2022-07-13,0.013777246033779056
2022-07-14,0.016630819302499544
2022-07-15,-0.0039038024479886024
