date,net_return
2021-01-16,0.02461761705420451
2021-01-17,-0.009451347202295346
2021-01-18,-0.0047156929712832696
2021-01-19,3.897813047482046e-05
2021-01-20,0.015186418693413639
2021-01-21,-0.026007678859066852
2021-01-22,0.028028194092284631
2021-01-23,0.0086752829178575741
2021-01-24,0.038286784335774815
2021-01-25,-0.019901812878822644
2021-01-26,0.020484231432451372
2021-01-27,-0.01007806865751093
2021-01-28,0.01030786883850654
2021-01-29,0.00061107178944719287
2021-01-30,0.017028025320571016
2021-01-31,-0.0081441681663351195
2021-02-01,0.023469157297074439
2021-02-02,-0.0027543810377032019
2021-02-03,0.028065857890755774
2021-02-04,0.037853527303017609
2021-02-05,0.02159779483326707
2021-02-06,-0.015405034911038062
2021-02-07,0.0087866866499748397
2021-02-08,0.017394704283861362
2021-02-09,-0.0076694786523606728
2021-02-10,0.06062364391091557
2021-02-11,-0.040063170168908702
2021-02-12,-0.0075223805414590394
2021-02-13,-0.060559254140263419
2021-02-14,-0.0078603415450285707
2021-02-15,0.013384945352131083
2021-02-16,-0.0027221245597510713
2021-02-17,0.016246602392798737
2021-02-18,0.0042764648790842852
2021-02-19,0.033274680069546259
2021-02-20,0.014418748459729125
2021-02-21,0.012625924946190192
2021-02-22,0.0059840753683904069
2021-02-23,0.0013195007206951992
2021-02-24,0.010391800430885612
2021-02-25,-0.019442853405868599
2021-02-26,0.0044237523216612562
2021-02-27,0.001274688294025772
2021-02-28,-0.0020746420563957368
2021-03-01,0.012486976766496349
2021-03-02,-0.010865036149951268
2021-03-03,-0.0061895427584961471
2021-03-04,-0.0040313683786389332
2021-03-05,0.0028656334245868997
2021-03-06,-0.0085806073245303649
2021-03-07,0.0035930644469359674
2021-03-08,-0.010853255681738228
2021-03-09,0.034575646015573724
2021-03-10,-0.011705265012970312
2021-03-11,0.020634770015500958
2021-03-12,-0.010853178549804054
2021-03-13,-0.0005733271420129693
2021-03-14,-0.0045829939121023733
2021-03-15,0.0010223005269691665
2021-03-16,0.0021355580126358742
2021-03-17,0.015075865491195328
2021-03-18,-0.0092845627350369719
2021-03-19,0.012286603371684635
2021-03-20,-0.011207088210239635
2021-03-21,0.006703022951806803
2021-03-22,-0.0073650874504983532
2021-03-23,-0.0062830213280051783
2021-03-24,0.0072236209374283433
2021-03-25,-0.0046167398257769277
2021-03-26,0.018567121254443375
2021-03-27,0.0043408308010530749
2021-03-28,0.008714557321866323
2021-03-29,-0.0022178204846736715
2021-03-30,0.0083018220701820411
2021-03-31,0.0014364384125606922
2021-04-01,-0.010263095239008035
2021-04-02,-0.013509285440513663
2021-04-03,0.011509228366019864
2021-04-04,0.0056047577220557088
2021-04-05,-0.014946704608547523
2021-04-06,-0.0010622687453405444
2021-04-07,0.0085366840966880631
2021-04-08,0.010087676199393769
2021-04-09,0.011333904360565139
2021-04-10,0.0010135111503333238
2021-04-11,0.0031137630561779428
2021-04-12,-0.011648258408716639
2021-04-13,0.010097961590146864
2021-04-14,-0.012696925778660328
2021-04-15,0.0083462759157086897
2021-04-16,0.034093206395959585
2021-04-17,-0.0017820203846687921
2021-04-18,0.031060643577577096
2021-04-19,0.00045439192802665396
2021-04-20,0.003626261607887038
2021-04-21,-0.015172416061942195
2021-04-22,-0.010105388592345332
2021-04-23,1.6058108147420924e-05
2021-04-24,0.001148451102899184
2021-04-25,-0.0018522451643421256
2021-04-26,-0.001408214752440462
2021-04-27,-0.002717094480984783
2021-04-28,0.0037919271234767571
2021-04-29,-0.0034401629371921816
2021-04-30,0.0031027746670619916
2021-05-01,0.017960033976640588
2021-05-02,0.0023684910401962078
2021-05-03,0.013898207613784574
2021-05-04,0.01912833312104989
2021-05-05,0.023735842404581486
2021-05-06,0.0043303651264614551
2021-05-07,-0.0013427469886244658
2021-05-08,0.0079213552121175645
2021-05-09,-0.0044761612168566778
2021-05-10,-0.016571340697279835
2021-05-11,0.012835551407920365
2021-05-12,-0.027230280316429156
2021-05-13,0.00017218882813785363
2021-05-14,0.019330365584975473
2021-05-15,0.00032758765804352663
2021-05-16,0.00087473026484330418
2021-05-17,-0.0045709347565894287
2021-05-18,0.014661095656490319
2021-05-19,-0.03301534019048169
2021-05-20,0.014300816875076672
2021-05-21,-0.014835489860324347
2021-05-22,-0.0077919869448415113
2021-05-23,0.0078287687107079229
2021-05-24,0.01834824817458558
2021-05-25,-0.0014049543389679231
2021-05-26,-0.014210635428151708
2021-05-27,-0.0020006607096797469
2021-05-28,0.0040667123018833795
2021-05-29,-0.0010994800244883418
2021-05-30,-0.00021282436636504976
2021-05-31,-0.00048005223572278322
2021-06-01,0.0034338961477773378
2021-06-02,-0.0089749348448122657
2021-06-03,-0.018730882108461633
2021-06-04,0.0083075012977396057
2021-06-05,0.0026090031528056556
2021-06-06,-0.0044173223156930286
2021-06-07,0.0091519601136618167
2021-06-08,0.0058601430519853448
2021-06-09,-0.0046748411152336411
2021-06-10,-0.0063794209770418053
2021-06-11,-0.0027933904038551782
2021-06-12,0.0052828097572388266
2021-06-13,-0.0065913836993374275
2021-06-14,-0.0075779072184276597
2021-06-15,-0.0024344318244968743
2021-06-16,0.00088895135957867133
2021-06-17,-0.0046986245508633395
2021-06-18,0.0048372694280776063
2021-06-19,0.0011450256320235663
2021-06-20,-0.0020591418610579337
2021-06-21,0.0078009091178428136
2021-06-22,0.003082711722507181
2021-06-23,-0.0059909882147651805
2021-06-24,-0.002599322817730676
2021-06-25,0.0049805771009270305
2021-06-26,-0.0020696836442154476
2021-06-27,-0.0024507174193708625
2021-06-28,-0.0069784740029205095
2021-06-29,-0.010890652790864541
2021-06-30,-0.00042506189431690267
2021-07-01,0.0063978574670875421
2021-07-02,0.00088525263319816361
2021-07-03,-0.0035915029143969157
2021-07-04,-0.0060009889370326031
2021-07-05,0.0017606902410023384
2021-07-06,-0.0029570205813802541
2021-07-07,0.0049597195040955722
2021-07-08,-4.6925990388357874e-05
2021-07-09,-0.0034887461717191259
2021-07-10,0.0014033942219102702
2021-07-11,0.00071243539294330027
2021-07-12,-0.0033071709332570531
2021-07-13,-0.0030828569993071042
2021-07-14,0.0058319736037255598
2021-07-15,-4.9813529057529671e-05
2021-07-16,-0.00017928879805328979
2021-07-17,0.00061618889757619755
2021-07-18,-0.00134276949417933
2021-07-19,0.0031249556380523735
2021-07-20,0.0028043360615932489
2021-07-21,-0.0026444105854303013
2021-07-22,0.0040962264141404248
2021-07-23,0.024592875274044967
2021-07-24,0.011905979930812105
2021-07-25,0.0064825867512643409
2021-07-26,-0.021224815673750785
2021-07-27,0.01780287886685028
2021-07-28,-0.004738069787066701
2021-07-29,-0.0012229048369216677
2021-07-30,-0.0099878896973403242
2021-07-31,-0.0085015715888231425
2021-08-01,-0.0087908339892678322
2021-08-02,-0.00029199622133846415
2021-08-03,0.0072936225455462189
2021-08-04,0.001755848995656617
2021-08-05,-0.0055161077563291583
2021-08-06,-0.005435288918167136
2021-08-07,-0.029357101983988332
2021-08-08,0.0094993601175310527
2021-08-09,-0.00078298931118714332
2021-08-10,0.025374078749203388
2021-08-11,-0.01117841859112656
2021-08-12,0.0027245499684420693
2021-08-13,-0.0028412637554835474
2021-08-14,-0.010545062951265782
2021-08-15,-0.0045514243797277754
2021-08-16,-0.00074340141249062963
2021-08-17,0.016765019338918163
2021-08-18,0.016516798074898142
2021-08-19,-0.0052846319930885954
2021-08-20,0.0027708941636346296
2021-08-21,-0.011470609454314218
2021-08-22,-0.00037678981252897703
2021-08-23,0.0051809539364600088
2021-08-24,0.0088746036454485644
2021-08-25,-7.406781917684846e-05
2021-08-26,-0.0019708992774944978
2021-08-27,0.014430493818909484
2021-08-28,0.0053177916739584052
2021-08-29,-0.0047548665077227215
2021-08-30,0.0028703962611276168
2021-08-31,-0.0044923107970947784
2021-09-01,-0.0036612861804284913
2021-09-02,0.0089175506124343773
2021-09-03,0.0013802846288148984
2021-09-04,-0.011075534928033037
2021-09-05,-0.0029621752348968355
2021-09-06,-0.0031311009586457716
2021-09-07,0.0058538788167745714
2021-09-08,0.0090760533832403567
2021-09-09,0.0014920968263882894
2021-09-10,0.015216164805303967
2021-09-11,0.0046549334721426305
2021-09-12,0.0006987992872631299
2021-09-13,-0.0069032060041502863
2021-09-14,-0.016141680000303582
2021-09-15,-0.00050249429706727966
2021-09-16,-0.0052638705126798468
2021-09-17,-0.0076220323978234417
2021-09-18,0.017552253218100278
2021-09-19,0.0041450553516284572
2021-09-20,-0.027448495900394776
2021-09-21,-0.010096518420358525
2021-09-22,0.0312619271082335
2021-09-23,0.012352883724548791
2021-09-24,0.0037841437080610163
2021-09-25,-0.0071299265592676964
2021-09-26,-0.013349835044869862
2021-09-27,0.0052434964310681398
2021-09-28,-0.018615315379076125
2021-09-29,0.0029676319974480947
2021-09-30,0.0041661038450315768
2021-10-01,-0.0066254109179970655
2021-10-02,0.013241724418912471
2021-10-03,0.0094422780275627005
2021-10-04,-0.0040913046522200736
2021-10-05,-0.018559028493293717
2021-10-06,-0.011423309170920493
2021-10-07,0.017102182087919582
2021-10-08,0.012660172504295408
2021-10-09,-0.010650440178536114
2021-10-10,0.00095446970842494316
2021-10-11,0.0039181497508224972
2021-10-12,0.005532669580510241
2021-10-13,-0.009178374081992513
2021-10-14,-0.0021845115241192481
2021-10-15,-0.012793488862429148
2021-10-16,0.0011831852237651486
2021-10-17,0.010364163007505089
2021-10-18,-0.00052093189292823361
2021-10-19,0.0043722320448786878
2021-10-20,0.0057726309526775488
2021-10-21,-0.0020480978608972134
2021-10-22,0.0047326452727463053
2021-10-23,0.0049856502792220425
2021-10-24,0.015939306670485376
2021-10-25,0.02170895533599948
2021-10-26,0.00022173501037903165
2021-10-27,0.042943126067535031
2021-10-28,-0.0137558975704275
2021-10-29,-0.0045053801529524318
2021-10-30,-0.023240620402337875
2021-10-31,0.0009853687038072767
2021-11-01,-0.00049781161519479866
2021-11-02,0.0040320928533832401
2021-11-03,-0.0032123069452137942
2021-11-04,-0.0016346967881305519
2021-11-05,0.0035027785679300205
2021-11-06,0.0085309403855218235
2021-11-07,0.00011210986287291114
2021-11-08,-0.0024638944056751821
2021-11-09,-0.020912573155085101
2021-11-10,-0.00076793082925696865
2021-11-11,0.010579817798603619
2021-11-12,-0.0049221757940380861
2021-11-13,0.0068435994135711553
2021-11-14,0.0021082854263190232
2021-11-15,-0.00048859127894262944
2021-11-16,-0.00023263097327896887
2021-11-17,0.0055252633584295108
2021-11-18,-0.0014878804871505391
2021-11-19,0.014262896780866452
2021-11-20,0.0063318257934283917
2021-11-21,-0.0090475079110342582
2021-11-22,0.016501395520387874
2021-11-23,0.013165020957580653
2021-11-24,0.0404123863543564
2021-11-25,-0.013355474380900345
2021-11-26,-0.01713511914085708
2021-11-27,-0.0098951713315318379
2021-11-28,0.013435597947392575
2021-11-29,-0.01137935759460329
2021-11-30,-0.0058759759763978847
2021-12-01,-0.00019909530817818766
2021-12-02,-0.015173737018302269
2021-12-03,-0.010171724365423795
2021-12-04,0.023428477323970132
2021-12-05,-0.010586223319475563
2021-12-06,0.0047251815008426679
2021-12-07,-0.0034569717289802959
2021-12-08,-0.0052964933491040922
2021-12-09,0.0056777067400983761
2021-12-10,-0.0046729434998069586
2021-12-11,0.00032951516093926436
2021-12-12,0.0048003830711667028
2021-12-13,-0.0085734208050042282
2021-12-14,-0.0044117478205727423
2021-12-15,0.0022859351008348572
2021-12-16,0.0043743231653452508
2021-12-17,0.0091891934218022442
2021-12-18,0.0032999266971451835
2021-12-19,0.0028182458274648159
2021-12-20,0.0054487297511669475
2021-12-21,0.0076007251857470592
2021-12-22,-0.0083454006229199962
2021-12-23,0.0026374970355103056
2021-12-24,-0.008014500601751684
2021-12-25,0.010098205929889525
2021-12-26,0.0043561220909313914
2021-12-27,-0.023890599490973052
2021-12-28,0.00093385629137943127
2021-12-29,0.011901870721184871
2021-12-30,-0.0011498632392756836
2021-12-31,0.0078944901809840928
2022-01-01,0.005551643735239864
2022-01-02,-0.0097260264975350674
2022-01-03,0.0045888742921442738
2022-01-04,-0.0064290043142244402
2022-01-05,0.00061819010588459733
2022-01-06,0.0068702182975111104
2022-01-07,-0.0058106331967859859
2022-01-08,-0.0094548730639866241
2022-01-09,-0.00047335052025698765
2022-01-10,0.009365796070265775
2022-01-11,0.0050531157117716941
2022-01-12,-0.0065444900212949797
2022-01-13,0.0097276744945755667
2022-01-14,0.00013783901544317523
2022-01-15,-0.0018094930277319232
2022-01-16,0.0068763044273609797
2022-01-17,-0.0084896043912920938
2022-01-18,0.0042341012904203446
2022-01-19,-0.006425649773835862
2022-01-20,0.0045430264122372499
2022-01-21,0.013751121351466944
2022-01-22,-0.00075243787619805325
2022-01-23,0.00040153806563547612
2022-01-24,-0.00063963816170209409
2022-01-25,-0.0040802404864810349
2022-01-26,-0.01394512387261293
2022-01-27,-0.0022329807248152589
2022-01-28,-0.0041493255573000765
2022-01-29,-0.0053381521054387537
2022-01-30,-0.009712529346113663
2022-01-31,-0.0021611057658136312
2022-02-01,-0.0050315800780459385
2022-02-02,0.0018368155974635147
2022-02-03,0.0086974322816277816
2022-02-04,-0.0068057257986995356
2022-02-05,-0.025819391808021952
2022-02-06,-0.019137642210272698
2022-02-07,-0.010447737944206725
2022-02-08,0.0031165923396438977
2022-02-09,0.0058472249045109503
2022-02-10,0.0052812588950583716
2022-02-11,0.0082476139895795164
2022-02-12,-0.0020941767438864556
2022-02-13,0.0034892937046595573
2022-02-14,-0.0013065526214270928
2022-02-15,-0.00911960177194171
2022-02-16,-0.002258613105923013
2022-02-17,0.0061791213505433262
2022-02-18,-0.00045565785862422548
2022-02-19,-0.0015855615678614932
2022-02-20,-0.00014104771932355042
2022-02-21,0.002002667144392456
2022-02-22,-0.0020135097132406576
2022-02-23,0.0018653646418977932
2022-02-24,0.0013085726991863833
2022-02-25,-0.0014580540447881596
2022-02-26,-0.0003736773013310879
2022-02-27,-0.0030309032198533314
2022-02-28,0.0016294626252177924
2022-03-01,-0.0054030661641061295
2022-03-02,-0.00041354808576776758
2022-03-03,0.0063814261841657061
2022-03-04,0.00073396786967694361
2022-03-05,-0.0013483080243501533
2022-03-06,0.0034648071851306472
2022-03-07,0.0027864603687164369
2022-03-08,-0.0033598841156921022
2022-03-09,0.0024468279161304896
2022-03-10,0.0011232873010413869
2022-03-11,0.0047950360354631627
2022-03-12,0.0022491314089514436
2022-03-13,0.0020660824153126978
2022-03-14,0.0011214826205248052
2022-03-15,-0.0040110049931009195
2022-03-16,-0.0079934251149116342
2022-03-17,-0.0014324863952185352
2022-03-18,-0.00073657298584361985
2022-03-19,-0.0032945335719747337
2022-03-20,0.0089544277332873623
2022-03-21,-0.0059642401533723799
2022-03-22,-0.0014453146111971238
2022-03-23,-0.015491644683642836
2022-03-24,-0.0058058383130469293
2022-03-25,0.013586420917693243
2022-03-26,-0.0050698511640716593
2022-03-27,-0.0093942023425778176
2022-03-28,0.00054187671905903123
2022-03-29,0.0016906072758886559
2022-03-30,-0.0009108294084916313
2022-03-31,-0.0055852957167817907
2022-04-01,-0.0024068397528732577
2022-04-02,-0.0094729308244070332
2022-04-03,-0.0065524774402025976
2022-04-04,-0.0027699461758280419
2022-04-05,-0.00081318906448923922
2022-04-06,0.0016483164878930978
2022-04-07,0.0034880347272461254
2022-04-08,-0.00092143637559916058
2022-04-09,0.00015811210847904711
2022-04-10,0.00074867976897241562
2022-04-11,0.0011132463238701096
2022-04-12,-0.0018348435594165435
2022-04-13,0.0058252831726259835
2022-04-14,0.0016562860717255212
2022-04-15,2.2586270195024127e-05
2022-04-16,-0.0030868010052413908
2022-04-17,0.0050463906321527308
2022-04-18,0.001412429841006535
2022-04-19,-0.0043135056742134026
2022-04-20,0.007209765946305513
2022-04-21,-0.00079823315507487891
2022-04-22,-0.0079442065208458201
2022-04-23,0.0024955648649014339
2022-04-24,-0.0032099249246712036
2022-04-25,0.0082335644497415483
2022-04-26,1.8966056987146374e-05
2022-04-27,0.0015255210904592253
2022-04-28,-0.0016270071838555555
2022-04-29,0.0032134674609558544
2022-04-30,0.0048189039101578235
2022-05-01,-0.0040390684004787403
2022-05-02,0.0012598480057570693
2022-05-03,-0.0015118652496810547
2022-05-04,-0.012631108180168105
2022-05-05,0.010967650828978659
2022-05-06,-0.0029774347638652499
2022-05-07,0.00060534569252301829
2022-05-08,-0.0022809753640304908
2022-05-09,0.0052899728234057086
2022-05-10,-0.0057513877208309472
2022-05-11,0.029742645217013086
2022-05-12,-0.00079271782979750682
2022-05-13,-0.011056382231494299
2022-05-14,-0.0055953534941836081
2022-05-15,-0.0022761234607250325
2022-05-16,0.012111373480939047
2022-05-17,-0.0015509974655192327
2022-05-18,0.0078138208774183315
2022-05-19,-0.0018866658842935369
2022-05-20,0.0066302581533965732
2022-05-21,-0.0052339680093530516
2022-05-22,-0.0023141245326880888
2022-05-23,6.8626638720648003e-06
2022-05-24,-0.0014424172468838758
