timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-03-13T00:00:00Z,ZECUSDT,trade,rebalance,233.95913633080164,25.32,5923.8453318958973,0,0,2.9619226659479487,1.4809613329739744,,
2020-03-13T08:00:00Z,ATOMUSDT,risk_reduction,exposure_cap,580.2613420472685,1.794,1040.9888476327997,0,0,0.52049442381639988,0.26024721190819994,,
2020-03-13T08:00:00Z,BCHUSDT,risk_reduction,exposure_cap,-6.4869469294194264,170.33000000000001,-1104.9216704880109,0,0,0.55246083524400547,0.27623041762200273,,
2020-03-13T08:00:00Z,LINKUSDT,risk_reduction,exposure_cap,-468.03504836511422,2.2160000000000002,-1037.1656671770932,0,0,0.51858283358854662,0.25929141679427331,,
2020-03-13T08:00:00Z,LTCUSDT,risk_reduction,exposure_cap,31.381676377641263,33.640000000000001,1055.679593343852,0,0,0.52783979667192593,0.26391989833596297,,
2020-03-13T08:00:00Z,TRXUSDT,risk_reduction,exposure_cap,-111096.76529400829,0.0097099999999999999,-1078.7495910048206,0,0,0.53937479550241019,0.26968739775120509,,
2020-03-13T08:00:00Z,XLMUSDT,risk_reduction,exposure_cap,29277.39414075017,0.037069999999999999,1085.3130007976088,0,0,0.54265650039880442,0.27132825019940221,,
2020-03-13T08:00:00Z,XMRUSDT,risk_reduction,exposure_cap,29.246339215584889,36.229999999999997,1059.5948697806405,0,0,0.52979743489032027,0.26489871744516014,,
2020-03-13T08:00:00Z,XTZUSDT,risk_reduction,exposure_cap,-703.71174068655159,1.5780000000000001,-1110.4571268033785,0,0,0.55522856340168925,0.27761428170084462,,
2020-03-14T00:00:00Z,ATOMUSDT,trade,rebalance,-63.736186523929973,1.8009999999999999,-114.78887192959787,0,0,0.057394435964798936,0.028697217982399468,,
2020-03-14T00:00:00Z,BCHUSDT,trade,rebalance,-57.299896710628921,177.38999999999999,-10164.428677498463,0,0,5.0822143387492318,2.5411071693746159,,
2020-03-14T00:00:00Z,DASHUSDT,trade,rebalance,-183.72965024817137,51.200000000000003,-9406.9580927063744,0,0,4.7034790463531868,2.3517395231765934,,
2020-03-14T00:00:00Z,ETCUSDT,trade,rebalance,1940.7696561233358,4.8390000000000004,9391.3843659808226,0,0,4.6956921829904106,2.3478460914952053,,
2020-03-14T00:00:00Z,ETHUSDT,trade,rebalance,70.076386019843753,134.09999999999999,9397.2433652610471,0,0,4.6986216826305238,2.3493108413152619,,
2020-03-14T00:00:00Z,LINKUSDT,trade,rebalance,-305.55799909301186,2.427,-741.58926379873981,0,0,0.3707946318993699,0.18539731594968495,,
2020-03-14T00:00:00Z,LTCUSDT,trade,rebalance,277.19770712016009,37.5,10394.914017006004,0,0,5.1974570085030019,2.5987285042515009,,
2020-03-14T00:00:00Z,TRXUSDT,trade,rebalance,-981329.62169946299,0.01026,-10068.44191863649,0,0,5.0342209593182448,2.5171104796591224,,
2020-03-14T00:00:00Z,XLMUSDT,trade,rebalance,258610.35684031705,0.039530000000000003,10222.867405897734,0,0,5.111433702948867,2.5557168514744335,,
2020-03-14T00:00:00Z,XMRUSDT,trade,rebalance,3.5982103105067438,36.759999999999998,132.2702110142279,0,0,0.066135105507113948,0.033067552753556974,,
2020-03-14T00:00:00Z,XTZUSDT,trade,rebalance,-916.65254727493357,1.7869999999999999,-1638.0581019803062,0,0,0.81902905099015311,0.40951452549507655,,
2020-03-14T00:00:00Z,ZECUSDT,trade,rebalance,-342.52290391331263,27.390000000000001,-9381.7023381856325,0,0,4.6908511690928165,2.3454255845464083,,
2020-03-14T08:00:00Z,ATOMUSDT,risk_reduction,exposure_cap,65.267452843365731,1.7929999999999999,117.02454294815475,0,0,0.058512271474077372,0.029256135737038686,,
2020-03-14T08:00:00Z,DASHUSDT,risk_reduction,exposure_cap,2.3108491228003811,49.149999999999999,113.57823438563872,0,0,0.056789117192819365,0.028394558596409682,,
2020-03-14T08:00:00Z,ETCUSDT,risk_reduction,exposure_cap,-24.409918874565779,4.7039999999999997,-114.82425838595742,0,0,0.057412129192978702,0.028706064596489351,,
2020-03-14T08:00:00Z,ETHUSDT,risk_reduction,exposure_cap,-0.88138172006664739,132.22,-116.53629102721212,0,0,0.058268145513606054,0.029134072756803027,,
2020-03-14T08:00:00Z,LINKUSDT,risk_reduction,exposure_cap,-48.154571256798718,2.4209999999999998,-116.58221701270969,0,0,0.058291108506354841,0.029145554253177421,,
2020-03-14T08:00:00Z,XLMUSDT,risk_reduction,exposure_cap,3.6605175588279037e-13,0.03909,1.4308963137458276e-14,0,0,7.1544815687291386e-18,3.5772407843645693e-18,,
2020-03-14T08:00:00Z,XMRUSDT,risk_reduction,exposure_cap,3.203950488540332,39.259999999999998,125.78709618009343,0,0,0.062893548090046714,0.031446774045023357,,
2020-03-14T08:00:00Z,XTZUSDT,risk_reduction,exposure_cap,-66.651749487740304,1.738,-115.84074060969265,0,0,0.057920370304846321,0.02896018515242316,,
2020-03-14T08:00:00Z,ZECUSDT,risk_reduction,exposure_cap,4.3080621498924101,26.690000000000001,114.98217878062843,0,0,0.057491089390314207,0.028745544695157103,,
2020-03-15T00:00:00Z,ATOMUSDT,trade,rebalance,101.89964547897307,1.835,186.98584945391559,0,0,0.093492924726957791,0.046746462363478895,,
2020-03-15T00:00:00Z,DASHUSDT,trade,rebalance,-19.662804301497005,45.899999999999999,-902.52271743871245,0,0,0.45126135871935619,0.22563067935967809,,
2020-03-15T00:00:00Z,ETCUSDT,trade,rebalance,91.388806664000185,4.5830000000000002,418.83490094111289,0,0,0.20941745047055646,0.10470872523527823,,
2020-03-15T00:00:00Z,ETHUSDT,trade,rebalance,-69.195004299777111,122.56,-8480.5397269806836,0,0,4.240269863490342,2.120134931745171,,
2020-03-15T00:00:00Z,LINKUSDT,trade,rebalance,-3780.4911190081757,2.1280000000000001,-8044.8851012493988,0,0,4.0224425506246995,2.0112212753123497,,
2020-03-15T00:00:00Z,TRXUSDT,trade,rebalance,948630.43218027416,0.0097300000000000008,9230.1741051140689,0,0,4.6150870525570342,2.3075435262785171,,
2020-03-15T00:00:00Z,XLMUSDT,trade,rebalance,156253.16422829058,0.03662,5721.9908740400006,0,0,2.8609954370200001,1.4304977185100001,,
2020-03-15T00:00:00Z,XMRUSDT,trade,rebalance,-3.0939250110475029,36.060000000000002,-111.56693589837296,0,0,0.055783467949186476,0.027891733974593238,,
2020-03-15T00:00:00Z,XTZUSDT,trade,rebalance,590.56272258952413,1.5880000000000001,937.81360347216435,0,0,0.46890680173608218,0.23445340086804109,,
2020-03-15T00:00:00Z,ZECUSDT,trade,rebalance,-31.122029588383612,24.960000000000001,-776.80585852605498,0,0,0.3884029292630275,0.19420146463151375,,
2020-03-15T16:00:00Z,ATOMUSDT,risk_reduction,exposure_cap,115.09065093498836,1.9119999999999999,220.05332458769774,0,0,0.11002666229384889,0.055013331146924443,,
2020-03-15T16:00:00Z,DASHUSDT,risk_reduction,exposure_cap,4.6081732067441603,46.799999999999997,215.66250607562668,0,0,0.10783125303781335,0.053915626518906676,,
2020-03-15T16:00:00Z,ETCUSDT,risk_reduction,exposure_cap,-46.011434145344232,4.9550000000000001,-227.98665619018067,0,0,0.11399332809509033,0.056996664047545165,,
2020-03-15T16:00:00Z,TRXUSDT,risk_reduction,exposure_cap,-21739.697827632179,0.010030000000000001,-218.04916921115077,0,0,0.10902458460557539,0.054512292302787695,,
2020-03-15T16:00:00Z,XLMUSDT,risk_reduction,exposure_cap,-3580.842928607301,0.037969999999999997,-135.9646059992192,0,0,0.067982302999609598,0.033991151499804799,,
2020-03-15T16:00:00Z,XMRUSDT,risk_reduction,exposure_cap,5.8352878537959443,37.609999999999999,219.46517618126546,0,0,0.10973258809063273,0.054866294045316365,,
2020-03-15T16:00:00Z,XTZUSDT,risk_reduction,exposure_cap,-133.45031904306785,1.5780000000000001,-210.58460344996107,0,0,0.10529230172498052,0.052646150862490262,,
2020-03-15T16:00:00Z,ZECUSDT,risk_reduction,exposure_cap,8.464067467598829,25.48,215.66443907441817,0,0,0.10783221953720909,0.053916109768604545,,
2020-03-16T00:00:00Z,ADAUSDT,trade,rebalance,-341163.58515779919,0.026880000000000001,-9170.4771690416419,0,0,4.5852385845208206,2.2926192922604103,,
2020-03-16T00:00:00Z,ATOMUSDT,trade,rebalance,3926.9346887167449,1.917,7527.9337982699999,0,0,3.7639668991350002,1.8819834495675001,,
2020-03-16T00:00:00Z,DASHUSDT,trade,rebalance,1.6153507112686609,47.189999999999998,76.22840006476811,0,0,0.038114200032384055,0.019057100016192027,,
2020-03-16T00:00:00Z,ETCUSDT,trade,rebalance,-318.37547672476762,5.04,-1604.6124026928289,0,0,0.8023062013464145,0.40115310067320725,,
2020-03-16T00:00:00Z,ONTUSDT,trade,rebalance,-9001.6644940905153,0.34689999999999999,-3122.6774129999999,0,0,1.5613387065,0.78066935324999998,,
2020-03-16T00:00:00Z,TRXUSDT,trade,rebalance,-68589.42921522574,0.01025,-703.04164945606385,0,0,0.35152082472803192,0.17576041236401596,,
2020-03-16T00:00:00Z,VETUSDT,trade,rebalance,-1038834.0208391583,0.0025179999999999998,-2615.7840644730004,0,0,1.3078920322365002,0.6539460161182501,,
2020-03-16T00:00:00Z,XLMUSDT,trade,rebalance,90373.764787180611,0.037850000000000002,3420.6469971947863,0,0,1.7103234985973934,0.85516174929869671,,
2020-03-16T00:00:00Z,XMRUSDT,trade,rebalance,201.52735171956698,37.869999999999997,7631.840809620001,0,0,3.8159204048100008,1.9079602024050004,,
2020-03-16T00:00:00Z,XRPUSDT,trade,rebalance,60198.389758438869,0.15290000000000001,9204.3337940653037,0,0,4.6021668970326512,2.3010834485163256,,
2020-03-16T00:00:00Z,XTZUSDT,trade,rebalance,-430.23879382163068,1.546,-665.14917524824102,0,0,0.33257458762412051,0.16628729381206026,,
2020-03-16T00:00:00Z,ZECUSDT,trade,rebalance,2.3666104419675094,25.66,60.72722394088629,0,0,0.030363611970443145,0.015181805985221572,,
2020-03-17T00:00:00Z,ADAUSDT,trade,rebalance,341163.58515779919,0.024119999999999999,8228.865674006116,0,0,4.1144328370030578,2.0572164185015289,,
2020-03-17T00:00:00Z,ATOMUSDT,trade,rebalance,980.05430478546259,1.6639999999999999,1630.8103631630097,0,0,0.81540518158150477,0.40770259079075238,,
2020-03-17T00:00:00Z,DASHUSDT,trade,rebalance,-17.333209281800208,43.030000000000001,-745.84799539586299,0,0,0.3729239976979315,0.18646199884896575,,
2020-03-17T00:00:00Z,ETCUSDT,trade,rebalance,172.5744957007596,4.4989999999999997,776.41265615771738,0,0,0.38820632807885869,0.19410316403942934,,
2020-03-17T00:00:00Z,ONTUSDT,trade,rebalance,-13704.363025040495,0.30869999999999997,-4230.5368658300004,0,0,2.1152684329150002,1.0576342164575001,,
2020-03-17T00:00:00Z,TRXUSDT,trade,rebalance,77573.747929546051,0.00958,743.15650516505116,0,0,0.37157825258252558,0.18578912629126279,,
2020-03-17T00:00:00Z,VETUSDT,trade,rebalance,-1188831.3664409029,0.0022590000000000002,-2685.5700567899999,0,0,1.342785028395,0.67139251419750001,,
2020-03-17T00:00:00Z,XLMUSDT,trade,rebalance,15574.652884805255,0.035150000000000001,547.4490489009047,0,0,0.27372452445045237,0.13686226222522618,,
2020-03-17T00:00:00Z,XMRUSDT,trade,rebalance,-223.14704207980094,33.869999999999997,-7557.9903152428569,0,0,3.7789951576214285,1.8894975788107142,,
2020-03-17T00:00:00Z,XRPUSDT,trade,rebalance,4541.4397095732857,0.14069999999999999,638.98056713696121,0,0,0.31949028356848064,0.15974514178424032,,
2020-03-17T00:00:00Z,XTZUSDT,trade,rebalance,664.15608092105504,1.327,881.33511938224001,0,0,0.44066755969111998,0.22033377984555999,,
2020-03-17T00:00:00Z,ZECUSDT,trade,rebalance,-11.407146721604704,24.719999999999999,-281.98466695806826,0,0,0.14099233347903414,0.070496166739517072,,
2020-03-17T08:00:00Z,DASHUSDT,risk_reduction,exposure_cap,2.6019480024026134,45.700000000000003,118.90902370979944,0,0,0.059454511854899715,0.029727255927449858,,
2020-03-17T08:00:00Z,ETCUSDT,risk_reduction,exposure_cap,-22.267508553573268,4.742,-105.59252556104444,0,0,0.052796262780522213,0.026398131390261106,,
2020-03-17T08:00:00Z,ONTUSDT,risk_reduction,exposure_cap,278.42755810458317,0.33079999999999998,92.103836220996101,0,0,0.046051918110498045,0.023025959055249023,,
2020-03-17T08:00:00Z,TRXUSDT,risk_reduction,exposure_cap,-11475.957452129609,0.010160000000000001,-116.59572771363683,0,0,0.058297863856818413,0.029148931928409207,,
2020-03-17T08:00:00Z,VETUSDT,risk_reduction,exposure_cap,27316.246029029106,0.002532,69.164734945501692,0,0,0.034582367472750841,0.017291183736375421,,
2020-03-17T08:00:00Z,XLMUSDT,risk_reduction,exposure_cap,-3171.2786733132807,0.03703,-117.43244927279079,0,0,0.058716224636395392,0.029358112318197696,,
2020-03-17T08:00:00Z,XMRUSDT,risk_reduction,exposure_cap,3.3158689615644219,36.149999999999999,119.86866296055385,0,0,0.059934331480276923,0.029967165740138461,,
2020-03-17T08:00:00Z,XRPUSDT,risk_reduction,exposure_cap,-793.85760524153602,0.14929999999999999,-118.52294046256132,0,0,0.059261470231280658,0.029630735115640329,,
2020-03-17T08:00:00Z,XTZUSDT,risk_reduction,exposure_cap,-72.637874515234671,1.4399999999999999,-104.59853930193792,0,0,0.052299269650968962,0.026149634825484481,,
2020-03-17T08:00:00Z,ZECUSDT,risk_reduction,exposure_cap,4.5359791766900104,25.260000000000002,114.57883400318967,0,0,0.057289417001594838,0.028644708500797419,,
2020-03-17T16:00:00Z,DASHUSDT,risk_reduction,exposure_cap,5.1006688365859425,45.689999999999998,233.0495591436117,0,0,0.11652477957180586,0.058262389785902931,,
2020-03-17T16:00:00Z,ETCUSDT,risk_reduction,exposure_cap,-43.651597511842738,4.6609999999999996,-203.46009600269898,0,0,0.10173004800134948,0.05086502400067474,,
2020-03-17T16:00:00Z,ONTUSDT,risk_reduction,exposure_cap,545.80905058802136,0.3301,180.17156759910586,0,0,0.090085783799552926,0.045042891899776463,,
2020-03-17T16:00:00Z,TRXUSDT,risk_reduction,exposure_cap,-22496.628868837121,0.01013,-227.89085044132003,0,0,0.11394542522066001,0.056972712610330004,,
2020-03-17T16:00:00Z,VETUSDT,risk_reduction,exposure_cap,53548.773735726558,0.0025010000000000002,133.92548311305214,0,0,0.066962741556526068,0.033481370778263034,,
2020-03-17T16:00:00Z,XLMUSDT,risk_reduction,exposure_cap,-6216.7431040751908,0.037190000000000001,-231.20067604055635,0,0,0.11560033802027818,0.057800169010139089,,
2020-03-17T16:00:00Z,XMRUSDT,risk_reduction,exposure_cap,6.5001873453415673,36.869999999999997,239.66190742274358,0,0,0.11983095371137178,0.059915476855685892,,
2020-03-17T16:00:00Z,XRPUSDT,risk_reduction,exposure_cap,-1556.2204717401162,0.1479,-230.16500777036319,0,0,0.11508250388518158,0.057541251942590792,,
2020-03-17T16:00:00Z,XTZUSDT,risk_reduction,exposure_cap,-142.39398425855552,1.4339999999999999,-204.19297342676862,0,0,0.10209648671338431,0.051048243356692155,,
2020-03-17T16:00:00Z,ZECUSDT,risk_reduction,exposure_cap,8.8920023031134576,25.16,223.72277794633459,0,0,0.1118613889731673,0.055930694486583651,,
2020-03-18T00:00:00Z,DASHUSDT,trade,rebalance,5.4349731518161377,45.450000000000003,247.01952975004346,0,0,0.12350976487502173,0.061754882437510865,,
2020-03-18T00:00:00Z,ETCUSDT,trade,rebalance,25.971429232389482,4.5919999999999996,119.2608030351325,0,0,0.059630401517566246,0.029815200758783123,,
2020-03-18T00:00:00Z,ONTUSDT,trade,rebalance,-3498.2535670993784,0.32640000000000002,-1141.8299643012372,0,0,0.57091498215061853,0.28545749107530927,,
2020-03-18T00:00:00Z,TRXUSDT,trade,rebalance,-1561.6820922725601,0.010019999999999999,-15.648054564571051,0,0,0.0078240272822855256,0.0039120136411427628,,
2020-03-18T00:00:00Z,VETUSDT,trade,rebalance,-855799.1980121606,0.002467,-2111.2566214960002,0,0,1.0556283107480002,0.52781415537400012,,
2020-03-18T00:00:00Z,XLMUSDT,trade,rebalance,-5523.607233161747,0.03712,-205.03630049496405,0,0,0.10251815024748202,0.051259075123741012,,
2020-03-18T00:00:00Z,XMRUSDT,trade,rebalance,10.731848131600401,36.100000000000001,387.41971755077452,0,0,0.19370985877538727,0.096854929387693633,,
2020-03-18T00:00:00Z,XRPUSDT,trade,rebalance,-568.65341107293352,0.14680000000000001,-83.47832074550665,0,0,0.041739160372753326,0.020869580186376663,,
2020-03-18T00:00:00Z,XTZUSDT,trade,rebalance,-105.3598597843893,1.3640000000000001,-143.71084874590701,0,0,0.071855424372953502,0.035927712186476751,,
2020-03-18T00:00:00Z,ZECUSDT,trade,rebalance,-5.6330065908019264,25,-140.82516477004816,0,0,0.07041258238502407,0.035206291192512035,,
2020-03-18T16:00:00Z,DASHUSDT,risk_reduction,exposure_cap,9.1354906075686255,49.729999999999997,454.30794791438774,0,0,0.22715397395719389,0.11357698697859694,,
2020-03-18T16:00:00Z,ETCUSDT,risk_reduction,exposure_cap,-81.50828523349864,4.5140000000000002,-367.9283995440129,0,0,0.18396419977200645,0.091982099886003227,,
2020-03-18T16:00:00Z,ONTUSDT,risk_reduction,exposure_cap,1164.8070697130909,0.32379999999999998,377.1645291730988,0,0,0.18858226458654939,0.094291132293274696,,
2020-03-18T16:00:00Z,TRXUSDT,risk_reduction,exposure_cap,-41320.783028723396,0.01008,-416.51349292953182,0,0,0.20825674646476591,0.10412837323238296,,
2020-03-18T16:00:00Z,VETUSDT,risk_reduction,exposure_cap,137803.11553587744,0.0024350000000000001,335.55058632986157,0,0,0.16777529316493078,0.083887646582465392,,
2020-03-18T16:00:00Z,XLMUSDT,risk_reduction,exposure_cap,-11184.932890383023,0.03576,-399.97320016009689,0,0,0.19998660008004845,0.099993300040024227,,
2020-03-18T16:00:00Z,XMRUSDT,risk_reduction,exposure_cap,11.467423245355237,35.43,406.29080558293606,0,0,0.20314540279146803,0.10157270139573402,,
2020-03-18T16:00:00Z,XRPUSDT,risk_reduction,exposure_cap,-2837.2547592740148,0.14480000000000001,-410.83448914287737,0,0,0.20541724457143867,0.10270862228571934,,
2020-03-18T16:00:00Z,XTZUSDT,risk_reduction,exposure_cap,-257.16099216538822,1.3779999999999999,-354.36784720390494,0,0,0.17718392360195248,0.088591961800976241,,
2020-03-18T16:00:00Z,ZECUSDT,risk_reduction,exposure_cap,16.619278674566061,25.77,428.27881144356741,0,0,0.21413940572178372,0.10706970286089186,,
2020-03-19T00:00:00Z,ADAUSDT,trade,rebalance,-267469.52543800382,0.02605,-6967.5811376599995,0,0,3.4837905688299999,1.741895284415,,
2020-03-19T00:00:00Z,BTCUSDT,trade,rebalance,1.5944037990823088,5389.9399999999996,8593.7408128256993,0,0,4.2968704064128502,2.1484352032064251,,
2020-03-19T00:00:00Z,DASHUSDT,trade,rebalance,189.91821019228203,62.560000000000002,11881.283229629164,0,0,5.9406416148145818,2.9703208074072909,,
2020-03-19T00:00:00Z,ETCUSDT,trade,rebalance,-75.192835566624126,4.6040000000000001,-346.18781494873747,0,0,0.17309390747436873,0.086546953737184365,,
2020-03-19T00:00:00Z,IOTAUSDT,trade,rebalance,6753.7338158730163,0.126,850.97046080000007,0,0,0.42548523040000003,0.21274261520000001,,
2020-03-19T00:00:00Z,ONTUSDT,trade,rebalance,405.42987358655955,0.3327,134.88651894224836,0,0,0.067443259471124173,0.033721629735562086,,
2020-03-19T00:00:00Z,TRXUSDT,trade,rebalance,-52751.435588359134,0.01022,-539.11967171303036,0,0,0.26955983585651522,0.13477991792825761,,
2020-03-19T00:00:00Z,VETUSDT,trade,rebalance,92945.747369250748,0.0025370000000000002,235.80336107578916,0,0,0.11790168053789457,0.058950840268947285,,
2020-03-19T00:00:00Z,XLMUSDT,trade,rebalance,678.56442542129662,0.036799999999999999,24.971170855503715,0,0,0.012485585427751857,0.0062427927138759285,,
