date,net_return
2021-04-03,0.016890123530013623
2021-04-04,0.018605318356985645
2021-04-05,-0.0049792031890874
2021-04-06,0.0026325665040727309
2021-04-07,0.0048670514495767758
2021-04-08,0.0042094621703567814
2021-04-09,-0.0029534481797131029
2021-04-10,0.018052975986082354
2021-04-11,0.0023652731164847118
2021-04-12,-0.014636547619778839
2021-04-13,0.0091471547194501568
2021-04-14,-0.033380124413543322
2021-04-15,0.006337756009079154
2021-04-16,0.052677356057448277
2021-04-17,-0.01011822745669233
2021-04-18,0.039993461787369622
2021-04-19,0.0086754411713458879
2021-04-20,0.0022607535092129538
2021-04-21,-0.015633693630788814
2021-04-22,-0.0013188402653250275
2021-04-23,0.0035558936772412952
2021-04-24,0.0097446524527216027
2021-04-25,0.004420403534425299
2021-04-26,-0.012330464317489964
2021-04-27,-0.010347858410893362
2021-04-28,-0.0063260133569712496
2021-04-29,-0.0060445126944063121
2021-04-30,-0.0029361566107054538
2021-05-01,0.012516252538418371
2021-05-02,0.0034181646915021346
2021-05-03,0.0069101238569304613
2021-05-04,0.0052397297114354924
2021-05-05,0.0087293809434825231
2021-05-06,0.0049792231442846724
2021-05-07,-0.0013511270102063433
2021-05-08,0.0039021800350504954
2021-05-09,0.0061733025545001041
2021-05-10,-0.0054428353238549221
2021-05-11,0.032703822386260351
2021-05-12,-0.0061160173778200821
2021-05-13,-0.0091080658971831596
2021-05-14,-0.010425828832650752
2021-05-15,-0.0062092524407846295
2021-05-16,-0.009229338923288255
2021-05-17,-0.012249013376126494
2021-05-18,0.0060712393839548184
2021-05-19,0.0081071847383533679
2021-05-20,-0.0046123173537352402
2021-05-21,-0.00034091540551617339
2021-05-22,0
2021-05-23,0
2021-05-24,0
2021-05-25,0
2021-05-26,0
2021-05-27,0
2021-05-28,0
2021-05-29,0
2021-05-30,0.008396900367087845
2021-05-31,0.007044293531811352
2021-06-01,0.004690766211409958
2021-06-02,-0.011311691941518376
2021-06-03,-0.022027084987025658
2021-06-04,0.012241187109083285
2021-06-05,0.0011247317973925863
2021-06-06,-0.004868379904484188
2021-06-07,0.0057146955402822552
2021-06-08,0.0024681315113468383
2021-06-09,-0.0036314760300173443
2021-06-10,-0.011403449403916022
2021-06-11,-0.007760809630310006
2021-06-12,0.0040816965631860214
2021-06-13,0.0017015001594107293
2021-06-14,-0.005536785697424107
2021-06-15,0.0077595132372256792
2021-06-16,-0.0016376441547827358
2021-06-17,-0.006191428857160064
2021-06-18,0.0059566403191915196
2021-06-19,0.0017818018170940864
2021-06-20,-0.001379833872364733
2021-06-21,0.011220397435544927
2021-06-22,0.005095033498148549
2021-06-23,-0.0053837450262553821
2021-06-24,2.4190005916580049e-05
2021-06-25,0.0071126400871512896
2021-06-26,0.00048963296379800347
2021-06-27,0.00025318005988061998
2021-06-28,-0.01286167183021647
2021-06-29,-0.0061735620434654193
2021-06-30,-0.00095775409636800202
2021-07-01,0.0053769124556390935
2021-07-02,0.0023802730628554869
2021-07-03,-0.0050435989282335836
2021-07-04,-0.0042746243047981913
2021-07-05,-0.00045225611082777561
2021-07-06,-0.0033601977511594772
2021-07-07,-0.0039418925030929586
2021-07-08,0.0011530999287177046
2021-07-09,-0.0069689207035424916
2021-07-10,-0.00054617237613430181
2021-07-11,0.0021788027593681036
2021-07-12,-0.005314812696363691
2021-07-13,-0.0040471837628762719
2021-07-14,0.0027110296187398131
2021-07-15,0.0015881534931923014
2021-07-16,0.0029950280799300177
2021-07-17,-0.0099161819148734232
2021-07-18,0.0003280492114381417
2021-07-19,0.0080638028338473333
2021-07-20,0.0027073812343791914
2021-07-21,-0.015417530305595561
2021-07-22,0.0015189166848446067
2021-07-23,0.0022208601652788929
2021-07-24,0.004068471407300267
2021-07-25,-0.0024295085552356044
2021-07-26,0.0013021901364729249
2021-07-27,0.0033193374740265735
2021-07-28,0.0056415986508395743
2021-07-29,-0.0025096526603444191
2021-07-30,-0.00042747498564288389
2021-07-31,-0.0073951024735180448
2021-08-01,0.00025418919629704995
2021-08-02,0.0037455789366902525
2021-08-03,0.0037359041161852957
2021-08-04,0.0039314636086984489
2021-08-05,0.0067801038351180676
2021-08-06,-0.010231295094014548
2021-08-07,-0.022713338581629272
2021-08-08,0.0068874257332807165
2021-08-09,-0.0044863315421548311
2021-08-10,0.0032376066794279623
2021-08-11,-0.0061239592093118578
2021-08-12,-0.004210849629006308
2021-08-13,-0.0026605018395583491
2021-08-14,-0.01729253631144867
2021-08-15,-0.0098542990797253482
2021-08-16,-0.0066619951954953738
2021-08-17,0.0035675841761761973
2021-08-18,0.0070998904972219279
2021-08-19,-0.0004045568045532022
2021-08-20,0
2021-08-21,0
2021-08-22,-0.012080874227538785
2021-08-23,0.0036309356624115718
2021-08-24,-0.0024476086737967861
2021-08-25,-0.0021554158076896313
2021-08-26,0.001099881308449735
2021-08-27,0.0077520136461179945
2021-08-28,-0.0091228283624855688
2021-08-29,-0.013139245029053392
2021-08-30,0.0018725397609473671
2021-08-31,0.0046619395986926548
2021-09-01,0.0030520744281847811
2021-09-02,0.0022262946864735067
2021-09-03,-0.0070447782694608163
2021-09-04,-0.0073400258241755889
2021-09-05,-0.0097724912309357093
2021-09-06,-0.0043011752241089996
2021-09-07,0.011733615366156913
2021-09-08,0.0014528587792370651
2021-09-09,0.017691192259627675
2021-09-10,0.0080251526948269536
2021-09-11,-0.00052562087830865245
2021-09-12,0.013390254322047435
2021-09-13,-0.0053570836444402081
2021-09-14,0.00023489944576771116
2021-09-15,-0.007285092360700296
2021-09-16,-0.008831077313655844
2021-09-17,-0.0033213301179760846
2021-09-18,-0.00045872725847728724
2021-09-19,0
2021-09-20,0
2021-09-21,-0.0060390348917706005
2021-09-22,0.013285809955674965
2021-09-23,0.011470845302739674
2021-09-24,0.012414219113011438
2021-09-25,-0.0013568540323595224
2021-09-26,-0.0065509840393228602
2021-09-27,0.0011760008936532174
2021-09-28,-0.0065406398440751579
2021-09-29,-0.0020456287992093314
2021-09-30,0.0059981574020260275
2021-10-01,0.0037830111676158129
2021-10-02,0.0096394673431612343
2021-10-03,0.015401581557847877
2021-10-04,-0.006836719872122532
2021-10-05,-0.020624891955580371
2021-10-06,-0.012969258881192602
2021-10-07,0.0061913403565962977
2021-10-08,0.0013467253235623922
2021-10-09,0.0050628354973476508
2021-10-10,0.00569060716704195
2021-10-11,0.00043566874496292485
2021-10-12,0.00064838193406924205
2021-10-13,0.00087838231236392339
2021-10-14,0.0046990096039936091
2021-10-15,0.0080890023124651211
2021-10-16,-0.0058770659086263555
2021-10-17,0.0058418402825421989
2021-10-18,0.0040667974416821462
2021-10-19,0.0034557882165477949
2021-10-20,-0.0027911857429485654
2021-10-21,0.0028845348223403011
2021-10-22,-0.0040157740301325351
2021-10-23,0.011658680859849557
2021-10-24,-0.0020223303830499972
2021-10-25,0.0016644679429809184
2021-10-26,0.0019461289149786953
2021-10-27,0.037740810411406978
2021-10-28,0.0021165678149734912
2021-10-29,-0.010114027945360093
2021-10-30,-0.01752412136437953
2021-10-31,0.006092062346230831
2021-11-01,0.00010046716826006552
2021-11-02,0.012604216619210629
2021-11-03,0.0042542705154937632
2021-11-04,0.013895487824628239
2021-11-05,-0.0061325963351056556
2021-11-06,0.012102181045196891
2021-11-07,-0.0045101345212158472
2021-11-08,-0.010211363734770051
2021-11-09,-0.000640728151950265
2021-11-10,0.0045379125794928754
2021-11-11,0.0064768461520368081
2021-11-12,-0.0023264331507049096
2021-11-13,0.0016136633421344193
2021-11-14,0.0028581611520841488
2021-11-15,0.00022895965500069337
2021-11-16,-0.0028614747721953382
2021-11-17,0.0011915451023081225
2021-11-18,-0.011670036657284499
2021-11-19,0.0039532463149767327
2021-11-20,0.006637311667876844
2021-11-21,0.0074120390447787177
2021-11-22,-0.005322774624478166
2021-11-23,0.0059848688088635082
2021-11-24,0.015783379604165537
2021-11-25,-0.0028505154471202276
2021-11-26,-0.0097892702527020425
2021-11-27,-0.0060374675448110482
2021-11-28,0.0030442948403863745
2021-11-29,-0.0044244468823090299
2021-11-30,0.0035053166582927897
2021-12-01,0.0086184987923991763
2021-12-02,-0.010642771069359847
2021-12-03,-0.0038345694792297769
2021-12-04,0.021711472478655791
2021-12-05,0.0017970670211899797
2021-12-06,0.006125593261086415
2021-12-07,0.0016440330183342677
2021-12-08,-0.0056676356111979853
2021-12-09,0.0044984207577050128
2021-12-10,-0.010610495118631103
2021-12-11,-0.0048000184837383442
2021-12-12,-0.00059039575378327935
2021-12-13,-0.0014288474224853909
2021-12-14,0.00027063383079362069
2021-12-15,0.0083769495136361005
2021-12-16,0.0043604134758807866
2021-12-17,0.010249881272454076
2021-12-18,0.0015592584473806959
2021-12-19,0.0092616412447827923
2021-12-20,0.0046816302665459997
2021-12-21,-0.00051961023239199822
2021-12-22,-0.016644002621450271
2021-12-23,-0.004194419192797727
2021-12-24,-0.0080074264965926956
2021-12-25,0.0039190234871162577
2021-12-26,0.0090696920249766499
2021-12-27,-0.019893873610875801
2021-12-28,-0.0049468990772663091
2021-12-29,0.0079256984909543693
2021-12-30,0.0017409932967196173
2021-12-31,0.012338284307129577
2022-01-01,0.0064687675339647477
2022-01-02,-0.00066801944163619176
2022-01-03,0.0015704947359058696
2022-01-04,-0.00042431191417957592
2022-01-05,0
2022-01-06,0
2022-01-07,-0.003496767975635251
2022-01-08,-0.0058614759467214839
2022-01-09,0.0019425048644778897
2022-01-10,-0.00037415707282628663
2022-01-11,0
2022-01-12,0
2022-01-13,0
2022-01-14,0
2022-01-15,0
2022-01-16,-0.00079825310705405883
2022-01-17,-0.0016997756238177342
2022-01-18,0.0038438813779493319
2022-01-19,-0.00038389496633417508
2022-01-20,0
2022-01-21,0
2022-01-22,0.01010370822751705
2022-01-23,0.0054968487875155514
2022-01-24,0.000711509493354745
2022-01-25,-0.0082041910971866194
2022-01-26,-0.015769640474051161
2022-01-27,0.0029738744951488538
2022-01-28,-0.00039546254223310484
2022-01-29,0
2022-01-30,0
2022-01-31,0
2022-02-01,0
2022-02-02,0
2022-02-03,0.005068423799055255
2022-02-04,-0.0017067346427728225
2022-02-05,-0.0053939221510845847
2022-02-06,-0.015506857475534375
2022-02-07,-0.0075106731981325892
2022-02-08,0.012508922127528521
2022-02-09,-0.0019023636882677941
2022-02-10,0.0042245793785209429
2022-02-11,0.004698977492251899
2022-02-12,-0.0010789809056808153
2022-02-13,0.00058106480878716837
2022-02-14,-0.0052883404477543916
2022-02-15,-0.00042630364000872945
2022-02-16,0
2022-02-17,0
2022-02-18,0.0035370588096821365
2022-02-19,0.0026246769012914228
2022-02-20,0.0041069861026230559
2022-02-21,3.5590803110885361e-05
2022-02-22,0.0042310272343470956
2022-02-23,0.0014632675813397444
2022-02-24,0.0099694577422124731
2022-02-25,-0.0059975009981483307
2022-02-26,-0.0014482456764084439
2022-02-27,-0.00029713907871831147
2022-02-28,0
2022-03-01,0
2022-03-02,-0.0026615602163223562
2022-03-03,0.002661876469191915
2022-03-04,0.0013340652855697854
2022-03-05,-0.0014107999805850202
2022-03-06,0.0035734777412665952
2022-03-07,0.0042260398781863717
2022-03-08,-0.0059315847678341749
2022-03-09,0.00043853263317372715
2022-03-10,0.0040331741161678814
2022-03-11,0.0041354777736040127
2022-03-12,0.0026224351387602596
2022-03-13,-0.0022567300965813386
2022-03-14,0.00066273332562727383
2022-03-15,-0.0055722552029828787
2022-03-16,-0.0049294476506492879
2022-03-17,-0.0054645245134915532
2022-03-18,-0.0071347107310117952
2022-03-19,0.0077619921490152954
2022-03-20,0.0035123823160490009
2022-03-21,-0.002390722052608818
2022-03-22,0.0012553348783899132
2022-03-23,-0.0062088540974098994
2022-03-24,-0.0053850705921363318
2022-03-25,0.0019516892368836025
2022-03-26,-0.0055121472935908411
2022-03-27,-0.0050898734413044044
2022-03-28,-0.0010669481381960777
2022-03-29,0.00448558580574554
2022-03-30,-0.0021781846046886599
2022-03-31,-0.0016935081162571253
2022-04-01,-0.010269265328844646
2022-04-02,-0.00057069117553465443
2022-04-03,0.00241646947446994
2022-04-04,0.00455166120774253
2022-04-05,-0.0063292082474871725
2022-04-06,0.0041569541959816103
2022-04-07,0.0024810454887793654
2022-04-08,0.0012669954700765818
2022-04-09,-9.1385758686390872e-05
2022-04-10,-0.00046062413750869169
2022-04-11,0
2022-04-12,0
2022-04-13,-0.00079716526890061257
2022-04-14,0.0051343256418039385
2022-04-15,-0.00048700608373719589
2022-04-16,-0.00039694922894861762
2022-04-17,0
2022-04-18,0
2022-04-19,0
2022-04-20,0
2022-04-21,0
2022-04-22,0
2022-04-23,0
2022-04-24,0
2022-04-25,0.012887824941854698
2022-04-26,-0.0066981754147429351
2022-04-27,-0.00071966092977993057
2022-04-28,0.0014064743761770249
2022-04-29,0.0092507810701096815
2022-04-30,0.009866646643674537
2022-05-01,-0.0003391396360222787
2022-05-02,0
2022-05-03,0
2022-05-04,0
2022-05-05,0
2022-05-06,0
2022-05-07,0
2022-05-08,0
2022-05-09,0
2022-05-10,0
2022-05-11,0
2022-05-12,0
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0
2022-05-17,0
2022-05-18,0
2022-05-19,0
2022-05-20,0
2022-05-21,0
2022-05-22,0
2022-05-23,0
2022-05-24,0
2022-05-25,0
2022-05-26,0
2022-05-27,0
2022-05-28,0
2022-05-29,0
2022-05-30,0
2022-05-31,0
2022-06-01,0
2022-06-02,0
2022-06-03,0
2022-06-04,0
2022-06-05,0
2022-06-06,0
2022-06-07,0
2022-06-08,0
2022-06-09,0
2022-06-10,0
2022-06-11,0
2022-06-12,0
2022-06-13,0
2022-06-14,0
2022-06-15,-0.009616550780012445
2022-06-16,0.016853774776094621
2022-06-17,-0.0045484573803438177
2022-06-18,0.0087717687038186831
2022-06-19,-0.010106857193635799
2022-06-20,-0.0030393496985448021
2022-06-21,-0.0039482725370293403
2022-06-22,0.0027155669207068467
2022-06-23,-0.025261950140596512
2022-06-24,-0.0036311235795283281
2022-06-25,-0.00058594688070756629
2022-06-26,0.0097038697688487385
2022-06-27,0.0015245852710139562
2022-06-28,-0.0053974930962540357
2022-06-29,-0.0061309475090178811
2022-06-30,0.0054744881758126418
