date,net
2020-02-29 08:00:00,0.010966846043382114
2020-02-29 16:00:00,-0.0084544397124910239
2020-03-01 00:00:00,-0.011268833242724041
2020-03-01 08:00:00,-0.0074315021266090813
2020-03-01 16:00:00,-0.010343195929599531
2020-03-02 00:00:00,0.00076317164047513244
2020-03-02 08:00:00,0.012689604273949714
2020-03-02 16:00:00,-0.0091356423504428044
2020-03-03 00:00:00,-0.00095992074607297246
2020-03-03 08:00:00,0.0079921680054639965
2020-03-03 16:00:00,0.0098950326012703493
2020-03-04 00:00:00,0.002495156157739846
2020-03-04 08:00:00,0.0026121482683681644
2020-03-04 16:00:00,-0.00022649390375416195
2020-03-05 00:00:00,0.0076649682872534626
2020-03-05 08:00:00,-0.0051960767383346373
2020-03-05 16:00:00,-0.0078259090672016356
2020-03-06 00:00:00,0.00030046084271544095
2020-03-06 08:00:00,-0.0057415738829591952
2020-03-06 16:00:00,-0.0015058684797256744
2020-03-07 00:00:00,-0.0028586043296913795
2020-03-07 08:00:00,0.0050361560891777502
2020-03-07 16:00:00,-0.0073572376266061116
2020-03-08 00:00:00,-0.004040677408683027
2020-03-08 08:00:00,0.0037531946546392335
2020-03-08 16:00:00,0.017436193557389523
2020-03-09 00:00:00,0.024734826512494399
2020-03-09 08:00:00,-0.01096000261793692
2020-03-09 16:00:00,0.010945892452938567
2020-03-10 00:00:00,-0.0081521726874728799
2020-03-10 08:00:00,-0.00080324218058338919
2020-03-10 16:00:00,0.01239160557101617
2020-03-11 00:00:00,-0.0039528188256352055
2020-03-11 08:00:00,-0.012686217966136367
2020-03-11 16:00:00,0.0029430498814636092
2020-03-12 00:00:00,0.00065483264028362749
2020-03-12 08:00:00,0.011950834185976143
2020-03-12 16:00:00,0.011528746038717067
2020-03-13 00:00:00,0.018782652992496478
2020-03-13 08:00:00,0.039602733380422223
2020-03-13 16:00:00,-0.0054353298995718389
2020-03-14 00:00:00,-0.011228858119161659
2020-03-14 08:00:00,0.0025133822990567748
2020-03-14 16:00:00,0.02060478935137532
2020-03-15 00:00:00,-0.0060470268318696865
2020-03-15 08:00:00,0.0082794753131934413
2020-03-15 16:00:00,-0.012025022610823343
2020-03-16 00:00:00,-0.036397196638664774
2020-03-16 08:00:00,0.013592844057312814
2020-03-16 16:00:00,-0.0019882387481099275
2020-03-17 00:00:00,0.021921046414971293
2020-03-17 08:00:00,-0.0088771594942939173
2020-03-17 16:00:00,0.010467326290890691
2020-03-18 00:00:00,0.004202253796109774
2020-03-18 08:00:00,-0.0035497335528038971
2020-03-18 16:00:00,0.039128715093212696
2020-03-19 00:00:00,-0.0050530130604045011
2020-03-19 08:00:00,0.0048267581330100158
2020-03-19 16:00:00,-0.010206279375172427
2020-03-20 00:00:00,0.0025551739557514623
2020-03-20 08:00:00,-0.00023545839711097517
2020-03-20 16:00:00,0.024573531146940903
2020-03-21 00:00:00,0.0003157634764171452
2020-03-21 08:00:00,-0.0093734601484250328
2020-03-21 16:00:00,-0.015047368299371333
2020-03-22 00:00:00,0.00095339379107475309
2020-03-22 08:00:00,-0.0065372681526074065
2020-03-22 16:00:00,-0.017161931129057981
2020-03-23 00:00:00,-0.0026372140141062319
2020-03-23 08:00:00,0.0074499008737748014
2020-03-23 16:00:00,0.0021998716643997752
2020-03-24 00:00:00,-0.0079820169507979488
2020-03-24 08:00:00,-0.005147282894542915
2020-03-24 16:00:00,-0.0047746158140553061
2020-03-25 00:00:00,-0.0028047346767279212
2020-03-25 08:00:00,0.0027377822885404439
2020-03-25 16:00:00,0.0017649219273416031
2020-03-26 00:00:00,-0.0066634744471837067
2020-03-26 08:00:00,-0.0092485519330298867
2020-03-26 16:00:00,0.010274110609252419
2020-03-27 00:00:00,0.0026216818401451313
2020-03-27 08:00:00,-0.012310367259241636
2020-03-27 16:00:00,0.0070162488643511055
2020-03-28 00:00:00,-0.0031747755832681624
2020-03-28 08:00:00,0.0028402505296979269
2020-03-28 16:00:00,-0.0010093632433214193
2020-03-29 00:00:00,-0.0030117465568518026
2020-03-29 08:00:00,-0.00030481668953105109
2020-03-29 16:00:00,-0.0033763592665113245
2020-03-30 00:00:00,0.0041771738125912158
2020-03-30 08:00:00,0.0024979165855612048
2020-03-30 16:00:00,0.0012286548181312811
2020-03-31 00:00:00,0.0014171879005002665
2020-03-31 08:00:00,0.0011769262343735291
2020-03-31 16:00:00,0.0055925977893895107
2020-04-01 00:00:00,-0.0028263718836415101
2020-04-01 08:00:00,-0.0025534680958772104
2020-04-01 16:00:00,0.0074952663386756739
2020-04-02 00:00:00,-0.007401869642059365
2020-04-02 08:00:00,-0.011309106067239588
2020-04-02 16:00:00,0.0005819875472663496
2020-04-03 00:00:00,0.004732257183299172
2020-04-03 08:00:00,-0.00047571292812262491
2020-04-03 16:00:00,-0.0039336783092697447
2020-04-04 00:00:00,0.0031486376141037992
2020-04-04 08:00:00,0.005755177436564716
2020-04-04 16:00:00,-0.0039635128142678404
2020-04-05 00:00:00,0.0013659700135849294
2020-04-05 08:00:00,-0.0052376573532821689
2020-04-05 16:00:00,0.00064576094843040853
2020-04-06 00:00:00,-0.0028263617850427386
2020-04-06 08:00:00,-0.012399200318985639
2020-04-06 16:00:00,-0.014282779196060488
2020-04-07 00:00:00,0.0034558598426990945
2020-04-07 08:00:00,-0.0091756914781454708
2020-04-07 16:00:00,0.001658143470790324
2020-04-08 00:00:00,-0.0076473250526175847
2020-04-08 08:00:00,0.00046961418754011281
2020-04-08 16:00:00,0.015826465317691368
2020-04-09 00:00:00,0.0061138274898235173
2020-04-09 08:00:00,-0.0011999855648233708
2020-04-09 16:00:00,-0.0071587617657994001
2020-04-10 00:00:00,0.010421830212441781
2020-04-10 08:00:00,0.012505740916761874
2020-04-10 16:00:00,0.0044904560500326962
2020-04-11 00:00:00,-0.0030966318492599192
2020-04-11 08:00:00,-0.00085961882663000981
2020-04-11 16:00:00,0.0028969182510061179
2020-04-12 00:00:00,0.00090844557790608954
2020-04-12 08:00:00,0.0068056627869173556
2020-04-12 16:00:00,-0.00094186836832502738
2020-04-13 00:00:00,0.0019421201865071817
2020-04-13 08:00:00,0.00078281454340860799
2020-04-13 16:00:00,-0.0016203531975993294
2020-04-14 00:00:00,-0.0015982786666451838
2020-04-14 08:00:00,0.001720112786869744
2020-04-14 16:00:00,-0.0011976882086597552
2020-04-15 00:00:00,0.0035998917777453933
2020-04-15 08:00:00,-0.0067096670181186714
2020-04-15 16:00:00,-0.002947303210107844
2020-04-16 00:00:00,-0.017590052040469265
2020-04-16 08:00:00,-0.001833914308089187
2020-04-16 16:00:00,-0.0015474178721425215
2020-04-17 00:00:00,-0.0038420073403189867
2020-04-17 08:00:00,0.0028634186550961201
2020-04-17 16:00:00,-0.0063307136755667874
2020-04-18 00:00:00,-0.0051289948369897861
2020-04-18 08:00:00,0.013671375181852899
2020-04-18 16:00:00,0.00051314852487291005
2020-04-19 00:00:00,0.0061613749733030135
2020-04-19 08:00:00,0.014715009726541682
2020-04-19 16:00:00,0.0090814147804474873
2020-04-20 00:00:00,0.012525916333801831
2020-04-20 08:00:00,-0.0089420194355864756
2020-04-20 16:00:00,-0.0021638875661072576
2020-04-21 00:00:00,0.0056748620696377237
2020-04-21 08:00:00,-0.0023342624676204755
2020-04-21 16:00:00,0.0053233759926839871
2020-04-22 00:00:00,-0.00074145152406779108
2020-04-22 08:00:00,-0.012659052086271116
2020-04-22 16:00:00,-0.0020087481891401344
2020-04-23 00:00:00,0.017573681377988183
2020-04-23 08:00:00,0.025362520162073091
2020-04-23 16:00:00,-0.015283610194194143
2020-04-24 00:00:00,0.0045891627446285133
2020-04-24 08:00:00,0.0011421461970158218
2020-04-24 16:00:00,-0.0088350355419497852
2020-04-25 00:00:00,-0.0015540047829872283
2020-04-25 08:00:00,-0.0020255069363686261
2020-04-25 16:00:00,0.00066760476588407548
2020-04-26 00:00:00,0.0028159280630037074
2020-04-26 08:00:00,-0.0045347636114757717
2020-04-26 16:00:00,-0.0040459317502769959
2020-04-27 00:00:00,0.0046229470594020116
2020-04-27 08:00:00,0.0057538326016667403
2020-04-27 16:00:00,0.013492365486516252
2020-04-28 00:00:00,-0.0012682643630109094
2020-04-28 08:00:00,0.014998562199356755
2020-04-28 16:00:00,-0.0031860225664251348
2020-04-29 00:00:00,0.0083720860567136016
2020-04-29 08:00:00,-0.011444925937740935
2020-04-29 16:00:00,0.012778888995549536
2020-04-30 00:00:00,0.0034619659164662033
2020-04-30 08:00:00,-0.0081129010740364615
2020-04-30 16:00:00,-0.0092188954253647985
2020-05-01 00:00:00,0.017938767670870479
2020-05-01 08:00:00,-0.0015994245836297215
2020-05-01 16:00:00,0.0034961549691239044
2020-05-02 00:00:00,0.0055104883782388361
2020-05-02 08:00:00,-0.00911311990932232
2020-05-02 16:00:00,-0.0098673959243421455
2020-05-03 00:00:00,-0.0054664194936595075
2020-05-03 08:00:00,0.0079346874690529728
2020-05-03 16:00:00,-0.0080114637823265802
2020-05-04 00:00:00,0.0071141508497386836
2020-05-04 08:00:00,-0.0067882378397296616
2020-05-04 16:00:00,0.0021334758038423097
2020-05-05 00:00:00,0.0016777624344766269
2020-05-05 08:00:00,0.0027570876822798143
2020-05-05 16:00:00,0.0069338928569389925
2020-05-06 00:00:00,-0.0053589227083459239
2020-05-06 08:00:00,0.005503120071861543
2020-05-06 16:00:00,-0.015466923149326007
2020-05-07 00:00:00,0.013690559510436909
2020-05-07 08:00:00,0.0043994332632732776
2020-05-07 16:00:00,-0.003834041821927728
2020-05-08 00:00:00,-0.0067492122713206449
2020-05-08 08:00:00,0.019479647605106284
2020-05-08 16:00:00,0.044925468816201172
2020-05-09 00:00:00,-0.010102400560077971
2020-05-09 08:00:00,-0.022711306474658677
2020-05-09 16:00:00,0.0010471579120134068
2020-05-10 00:00:00,0.0013218644028303009
2020-05-10 08:00:00,0.009733614492038644
2020-05-10 16:00:00,0.001110065093729171
2020-05-11 00:00:00,0.0048768413707798121
2020-05-11 08:00:00,0.00070350949841173945
2020-05-11 16:00:00,-0.0030840994633496484
2020-05-12 00:00:00,-0.00088412696701938877
2020-05-12 08:00:00,0.0067135942444584559
2020-05-12 16:00:00,0.0059279935244074171
2020-05-13 00:00:00,0.0057737466584503808
2020-05-13 08:00:00,0.0015329654900288338
2020-05-13 16:00:00,-0.0075578024977940731
2020-05-14 00:00:00,-0.0031719674800834569
2020-05-14 08:00:00,0.0099133354351423481
2020-05-14 16:00:00,0.0097269504264344397
2020-05-15 00:00:00,0.0044568818882956994
2020-05-15 08:00:00,-0.0068257108016367592
2020-05-15 16:00:00,-0.015445643663170767
2020-05-16 00:00:00,0.0033710061331493654
2020-05-16 08:00:00,0.004560462369142107
2020-05-16 16:00:00,0.0011917559151129382
2020-05-17 00:00:00,0.0019612339686390801
2020-05-17 08:00:00,-0.010102083235258167
2020-05-17 16:00:00,-0.0028264402852670022
2020-05-18 00:00:00,0.0060480628348478071
2020-05-18 08:00:00,0.0050114261779296322
2020-05-18 16:00:00,-0.0032501949003249861
2020-05-19 00:00:00,-0.0015057360175606701
2020-05-19 08:00:00,0.0057463305673070243
2020-05-19 16:00:00,0.0012508950207179581
2020-05-20 00:00:00,0.0067912194126584736
2020-05-20 08:00:00,0.0040408393496519004
2020-05-20 16:00:00,0.0020654825393889081
2020-05-21 00:00:00,0.0088036933726685241
2020-05-21 08:00:00,0.0053330255284490258
2020-05-21 16:00:00,-0.0084978305495775827
2020-05-22 00:00:00,0.0069925745175287157
2020-05-22 08:00:00,0.0071708417535750087
2020-05-22 16:00:00,0.013880038329810301
2020-05-23 00:00:00,-0.0099463450062311342
2020-05-23 08:00:00,-0.0015700275856085143
2020-05-23 16:00:00,-0.0024731349579257631
2020-05-24 00:00:00,0.0093785964712875085
2020-05-24 08:00:00,-0.010016400835055726
2020-05-24 16:00:00,0.0021909555771878293
2020-05-25 00:00:00,0.0039116830008005948
2020-05-25 08:00:00,-0.0061079214640620818
2020-05-25 16:00:00,-0.0059947088785002305
2020-05-26 00:00:00,0.0025854733500904475
2020-05-26 08:00:00,-9.5561064910913913e-07
2020-05-26 16:00:00,-0.004041742177461549
2020-05-27 00:00:00,-0.007286021052626105
2020-05-27 08:00:00,0.015216113775576539
2020-05-27 16:00:00,0.0074806149382731744
2020-05-28 00:00:00,-0.00072532291187821782
2020-05-28 08:00:00,0.0099050761600884725
2020-05-28 16:00:00,0.011762785082579046
2020-05-29 00:00:00,0.010817919025797165
2020-05-29 08:00:00,-0.0073758739193664751
2020-05-29 16:00:00,-0.0013299301735594095
2020-05-30 00:00:00,0.0079459835622394601
2020-05-30 08:00:00,-0.022244050304132248
2020-05-30 16:00:00,0.0025381125076049064
2020-05-31 00:00:00,-0.0058782245657099611
2020-05-31 08:00:00,0.002000950656950151
2020-05-31 16:00:00,0.0070526742052493992
2020-06-01 00:00:00,0.0023759360014252847
2020-06-01 08:00:00,-0.010619461878923037
2020-06-01 16:00:00,0.010265010985038014
2020-06-02 00:00:00,-0.02174044601172595
2020-06-02 08:00:00,-0.021148119984827456
2020-06-02 16:00:00,-0.018148926385741261
2020-06-03 00:00:00,0.0032243588005586668
2020-06-03 08:00:00,-0.041661729070697942
2020-06-03 16:00:00,-0.010804069282352769
2020-06-04 00:00:00,-0.0068377818701874362
2020-06-04 08:00:00,0.0013293591959998182
2020-06-04 16:00:00,0.0015747961066062768
2020-06-05 00:00:00,-0.00013366902053453297
2020-06-05 08:00:00,0.0015134946165756076
2020-06-05 16:00:00,0.013053887642634465
2020-06-06 00:00:00,-0.0025916037161679535
2020-06-06 08:00:00,-0.0025628896015772091
2020-06-06 16:00:00,0.0088943011645324123
2020-06-07 00:00:00,-0.0076809841407511651
2020-06-07 08:00:00,0.017239315996329312
2020-06-07 16:00:00,0.0051103094326270925
2020-06-08 00:00:00,-0.0068484102703719792
2020-06-08 08:00:00,-0.012046988675882803
2020-06-08 16:00:00,0.0050899827410466197
2020-06-09 00:00:00,-0.011338789463465875
2020-06-09 08:00:00,0.0024223038805395295
2020-06-09 16:00:00,-0.0035570316031738177
2020-06-10 00:00:00,0.0088374317482353276
2020-06-10 08:00:00,0.0011462158800624664
2020-06-10 16:00:00,0.0056458932551764589
2020-06-11 00:00:00,0.0023459231538890848
2020-06-11 08:00:00,0.013201102518477418
2020-06-11 16:00:00,0.0026292139012714299
2020-06-12 00:00:00,-0.013594306471553332
2020-06-12 08:00:00,0.0052428825056379767
2020-06-12 16:00:00,0.0022054674738708827
2020-06-13 00:00:00,-0.014798579489461998
2020-06-13 08:00:00,-0.0086559874225432022
2020-06-13 16:00:00,-0.0013512430306098864
2020-06-14 00:00:00,0.0027467574269554157
2020-06-14 08:00:00,0.0032634409870358396
2020-06-14 16:00:00,0.010941341977290901
2020-06-15 00:00:00,-0.00042318434092153726
2020-06-15 08:00:00,-0.0012885313318507906
2020-06-15 16:00:00,0.0050986780680657498
2020-06-16 00:00:00,0.0021539010955305498
2020-06-16 08:00:00,0.011126492048645744
2020-06-16 16:00:00,-0.0053237101814110881
2020-06-17 00:00:00,-0.00056926973767363893
2020-06-17 08:00:00,0.0026554435414319114
2020-06-17 16:00:00,-0.0016906412024327829
2020-06-18 00:00:00,0.0013931845190941381
2020-06-18 08:00:00,0.0038382165308295333
2020-06-18 16:00:00,-0.0030563456132238912
2020-06-19 00:00:00,0.0042338847351929519
2020-06-19 08:00:00,-0.0083146865773837501
2020-06-19 16:00:00,0.0055285754744937455
2020-06-20 00:00:00,0.0025953472573709202
2020-06-20 08:00:00,0.005206678043178539
2020-06-20 16:00:00,0.00057952920712818165
2020-06-21 00:00:00,0.0020168953450443927
2020-06-21 08:00:00,-0.0047047750237945753
2020-06-21 16:00:00,0.0045029721086995676
2020-06-22 00:00:00,-0.0070006272373622121
2020-06-22 08:00:00,-0.0017306191171125545
2020-06-22 16:00:00,0.013066544427431754
2020-06-23 00:00:00,-0.0054630749961704986
2020-06-23 08:00:00,-0.020369952528717622
2020-06-23 16:00:00,-0.0075257140170736959
2020-06-24 00:00:00,0.0060938140577862033
2020-06-24 08:00:00,-0.0027196818809953134
2020-06-24 16:00:00,0.0065034177708546111
2020-06-25 00:00:00,0.0074357987428465208
2020-06-25 08:00:00,0.0017490810713851057
2020-06-25 16:00:00,0.0013979513127248468
2020-06-26 00:00:00,0.0046342132492304009
2020-06-26 08:00:00,0.014758873177014329
2020-06-26 16:00:00,-0.0099703877168626429
2020-06-27 00:00:00,0.00061249544084831685
2020-06-27 08:00:00,0.0034916280360662829
2020-06-27 16:00:00,0.0076953061465876707
2020-06-28 00:00:00,-0.010353521900724097
2020-06-28 08:00:00,0.0025410722600357856
2020-06-28 16:00:00,0.013307252267352056
2020-06-29 00:00:00,-0.0033260020678799232
2020-06-29 08:00:00,-0.0039423561241284481
2020-06-29 16:00:00,0.0033646365447906191
2020-06-30 00:00:00,-0.0033366164748411583
2020-06-30 08:00:00,0.0025941670051307475
2020-06-30 16:00:00,0.00063236689078458247
2020-07-01 00:00:00,0.00010346713819378666
2020-07-01 08:00:00,0.015074992433195617
2020-07-01 16:00:00,0.018795765538672498
2020-07-02 00:00:00,-0.004726790016515315
2020-07-02 08:00:00,0.0029231754574534398
2020-07-02 16:00:00,0.0087155836330848925
2020-07-03 00:00:00,0.0054056457501789109
2020-07-03 08:00:00,0.0070116720306297869
2020-07-03 16:00:00,-0.0098313496068410042
2020-07-04 00:00:00,0.011459482277496377
2020-07-04 08:00:00,-0.012850843958986523
2020-07-04 16:00:00,0.0062636117286824188
2020-07-05 00:00:00,-0.0030583801855152523
2020-07-05 08:00:00,-0.0047206923736443467
2020-07-05 16:00:00,0.0036981498007921569
2020-07-06 00:00:00,0.0019837770804746776
2020-07-06 08:00:00,0.024361480562149068
2020-07-06 16:00:00,0.017542433264670084
2020-07-07 00:00:00,0.00077517288972243502
2020-07-07 08:00:00,-0.030548352638981004
2020-07-07 16:00:00,-0.0052077570015072201
2020-07-08 00:00:00,0.033819439436029879
2020-07-08 08:00:00,0.0036926346617828952
2020-07-08 16:00:00,-0.007960369666632057
2020-07-09 00:00:00,0.0203903408384941
2020-07-09 08:00:00,-0.0098684219164418118
2020-07-09 16:00:00,0.001149709028607082
2020-07-10 00:00:00,0.0095665902593425958
2020-07-10 08:00:00,-0.0033057534494241271
2020-07-10 16:00:00,-0.0088801610407703343
2020-07-11 00:00:00,-0.041384830472933586
2020-07-11 08:00:00,0.0022056099456811721
2020-07-11 16:00:00,0.010144995384466969
2020-07-12 00:00:00,-0.0089667278690866454
2020-07-12 08:00:00,0.008827603616602283
2020-07-12 16:00:00,0.0068573226352076008
2020-07-13 00:00:00,-0.0092845020149101183
2020-07-13 08:00:00,0.0013980587753257704
2020-07-13 16:00:00,0.015752925207512435
2020-07-14 00:00:00,-0.00022265145700393823
2020-07-14 08:00:00,-0.0054840418851638158
2020-07-14 16:00:00,0.0073303817461546411
2020-07-15 00:00:00,0.0018338635362801358
2020-07-15 08:00:00,0.001026797405977446
2020-07-15 16:00:00,-0.018293236673955878
2020-07-16 00:00:00,0.0014958548612429418
2020-07-16 08:00:00,0.0013124768262991247
2020-07-16 16:00:00,-0.014849999155389006
2020-07-17 00:00:00,0.0045886070383488074
2020-07-17 08:00:00,0.00088365461409556194
2020-07-17 16:00:00,-0.0030009914832984787
2020-07-18 00:00:00,-0.00093669714389057719
2020-07-18 08:00:00,-0.0028651981276735915
2020-07-18 16:00:00,0.001860699674093728
2020-07-19 00:00:00,-0.0096860761293232588
2020-07-19 08:00:00,0.016018614378352964
2020-07-19 16:00:00,0.016107412931341547
2020-07-20 00:00:00,-0.0088043976162824368
2020-07-20 08:00:00,0.003414972265491872
2020-07-20 16:00:00,0.0052839625694695155
2020-07-21 00:00:00,-0.0051969895803350794
2020-07-21 08:00:00,-0.0051210752095189596
2020-07-21 16:00:00,0.0016198507449284374
2020-07-22 00:00:00,-0.0022201576136826971
2020-07-22 08:00:00,-0.00083219953836246555
2020-07-22 16:00:00,0.026906468846652262
2020-07-23 00:00:00,-0.00091135328013885498
2020-07-23 08:00:00,0.00098124520640838707
2020-07-23 16:00:00,0.010785502481098668
2020-07-24 00:00:00,-0.011027526612122364
2020-07-24 08:00:00,-0.0064918977939079203
2020-07-24 16:00:00,0.0040231816222308769
2020-07-25 00:00:00,0.0093245677002839721
2020-07-25 08:00:00,-0.00089524967109769562
2020-07-25 16:00:00,0.019306946152339573
2020-07-26 00:00:00,0.0077743028308005164
2020-07-26 08:00:00,0.02105943509236265
2020-07-26 16:00:00,0.0027829444666272207
2020-07-27 00:00:00,0.040586352289203709
2020-07-27 08:00:00,0.014169732861466592
2020-07-27 16:00:00,0.011149836530329749
2020-07-28 00:00:00,0.011274115468137256
2020-07-28 08:00:00,-0.03106046117926663
2020-07-28 16:00:00,0.0079751421778991912
2020-07-29 00:00:00,-0.008444696032651024
2020-07-29 08:00:00,0.0036707550451360884
2020-07-29 16:00:00,-6.8387931816046667e-05
