timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-03-09T00:00:00Z,BTCUSDT,trade,rebalance,0.68455881646893246,8038.9899999999998,5503.1614800055831,0,0,2.7515807400027916,1.3757903700013958,,
2020-03-09T00:00:00Z,DASHUSDT,trade,rebalance,-88.208005235006695,73.810000000000002,-6510.6328663958448,0,0,3.2553164331979225,1.6276582165989613,,
2020-03-09T00:00:00Z,ETCUSDT,trade,rebalance,-1011.0063957866655,6.4299999999999997,-6500.7711249082586,0,0,3.2503855624541291,1.6251927812270646,,
2020-03-09T00:00:00Z,ETHUSDT,trade,rebalance,27.610884803951848,199.53999999999999,5509.4759537805512,0,0,2.7547379768902758,1.3773689884451379,,
2020-03-09T00:00:00Z,LINKUSDT,trade,rebalance,1357.6538507228736,4.0590000000000002,5510.7169800841439,0,0,2.755358490042072,1.377679245021036,,
2020-03-09T00:00:00Z,TRXUSDT,trade,rebalance,-443857.18724286155,0.014670000000000001,-6511.384936852779,0,0,3.2556924684263895,1.6278462342131947,,
2020-03-09T00:00:00Z,XTZUSDT,trade,rebalance,2124.5723694534781,2.5960000000000001,5515.3898711012298,0,0,2.7576949355506151,1.3788474677753075,,
2020-03-09T00:00:00Z,ZECUSDT,trade,rebalance,-151.99611530292765,42.859999999999999,-6514.5535018834789,0,0,3.2572767509417395,1.6286383754708698,,
2020-03-10T00:00:00Z,ADAUSDT,trade,rebalance,131790.35700380965,0.041540000000000001,5474.5714299382525,0,0,2.7372857149691261,1.368642857484563,,
2020-03-10T00:00:00Z,BTCUSDT,trade,rebalance,-0.68455881646893246,7932.4499999999998,-5430.2285836989831,0,0,2.7151142918494915,1.3575571459247457,,
2020-03-10T00:00:00Z,DASHUSDT,trade,rebalance,0.53319284362665087,73.640000000000001,39.26432100466657,0,0,0.019632160502333285,0.0098160802511666426,,
2020-03-10T00:00:00Z,ETCUSDT,trade,rebalance,78.944164026722774,6.9180000000000001,546.13572673686815,0,0,0.27306786336843408,0.13653393168421704,,
2020-03-10T00:00:00Z,ETHUSDT,trade,rebalance,-0.65749718602057083,202.94999999999999,-133.43905390287483,0,0,0.066719526951437416,0.033359763475718708,,
2020-03-10T00:00:00Z,LINKUSDT,trade,rebalance,-32.099127833186913,4.1200000000000001,-132.24840667273008,0,0,0.066124203336365039,0.03306210166818252,,
2020-03-10T00:00:00Z,TRXUSDT,trade,rebalance,443857.18724286155,0.015049999999999999,6680.0506680050657,0,0,3.340025334002533,1.6700126670012665,,
2020-03-10T00:00:00Z,XRPUSDT,trade,rebalance,-30832.750264680453,0.20960000000000001,-6462.5444554770229,0,0,3.2312722277385113,1.6156361138692557,,
2020-03-10T00:00:00Z,XTZUSDT,trade,rebalance,27.12734660783326,2.5430000000000001,68.984842423719982,0,0,0.034492421211859997,0.017246210605929999,,
2020-03-10T00:00:00Z,ZECUSDT,trade,rebalance,-1.7080734529058648,42.18,-72.046538243569373,0,0,0.03602326912178469,0.018011634560892345,,
2020-03-11T00:00:00Z,ADAUSDT,trade,rebalance,-131790.35700380965,0.04147,-5465.3461049479865,0,0,2.7326730524739933,1.3663365262369966,,
2020-03-11T00:00:00Z,BCHUSDT,trade,rebalance,-23.779238174304648,272.06,-6469.379537701323,0,0,3.2346897688506613,1.6173448844253306,,
2020-03-11T00:00:00Z,DASHUSDT,trade,rebalance,1.2907646369332042,74.790000000000006,96.536287196234355,0,0,0.04826814359811718,0.02413407179905859,,
2020-03-11T00:00:00Z,ETCUSDT,trade,rebalance,-15.772778691264534,6.819,-107.55457789573286,0,0,0.053777288947866431,0.026888644473933215,,
2020-03-11T00:00:00Z,ETHUSDT,trade,rebalance,0.30114114015937687,200.90000000000001,60.499255058018818,0,0,0.03024962752900941,0.015124813764504705,,
2020-03-11T00:00:00Z,LINKUSDT,trade,rebalance,13.825328830934041,4.0789999999999997,56.393516301379947,0,0,0.02819675815068997,0.014098379075344985,,
2020-03-11T00:00:00Z,XLMUSDT,trade,rebalance,105340.35756112174,0.051979999999999998,5475.5917860271074,0,0,2.7377958930135535,1.3688979465067768,,
2020-03-11T00:00:00Z,XRPUSDT,trade,rebalance,30832.750264680453,0.21199999999999999,6536.5430561122557,0,0,3.2682715280561281,1.634135764028064,,
2020-03-11T00:00:00Z,XTZUSDT,trade,rebalance,-43.039462507593271,2.5950000000000002,-111.68740520720455,0,0,0.055843702603602274,0.027921851301801137,,
2020-03-11T00:00:00Z,ZECUSDT,trade,rebalance,-2.165393167563991,41.450000000000003,-89.755546795527437,0,0,0.044877773397763721,0.02243888669888186,,
2020-03-12T00:00:00Z,BCHUSDT,trade,rebalance,23.779238174304648,267.39999999999998,6358.568287809062,0,0,3.179284143904531,1.5896420719522655,,
