date,net_return
2021-01-14,0.006228323849639672
2021-01-15,0.0052873952966649984
2021-01-16,0.011039053229071616
2021-01-17,0.010190056113855261
2021-01-18,0.0070204415748835736
2021-01-19,-0.011959852820537464
2021-01-20,0.0049576537799773668
2021-01-21,-0.026259556071821177
2021-01-22,0.017063946864616986
2021-01-23,0.012121517375459856
2021-01-24,0.011774241813448549
2021-01-25,-0.015505927212114856
2021-01-26,0.016919018568193112
2021-01-27,-0.0090149959901926202
2021-01-28,0.0056764812037277679
2021-01-29,0.0027525490576678635
2021-01-30,0.019747840822163854
2021-01-31,-0.00046453048456363
2021-02-01,0.00072991915899556226
2021-02-02,0.00052521791583926003
2021-02-03,0.013354334745328877
2021-02-04,0.0040386488020767164
2021-02-05,0.021903541642209312
2021-02-06,-0.0058214602694379725
2021-02-07,0.001885316479811161
2021-02-08,0.017680261879560177
2021-02-09,0.019515177009429507
2021-02-10,0.0083450221651282241
2021-02-11,0.017821236239733196
2021-02-12,0.014615735587249823
2021-02-13,0.010385789841124815
2021-02-14,-0.011787489267838791
2021-02-15,-0.005485109319061765
2021-02-16,-0.00085119560380830794
2021-02-17,0.0092274200112267835
2021-02-18,0.004327515357454903
2021-02-19,0.0094156830885392395
2021-02-20,-0.0086736128229779608
2021-02-21,0.010581677245945942
2021-02-22,-0.011318749573690279
2021-02-23,-0.017965971947015325
2021-02-24,0.013431475018879091
2021-02-25,-0.01366578340185598
2021-02-26,0.001776371304016644
2021-02-27,-0.00059414433631532759
2021-02-28,0.003985364897096666
2021-03-01,-0.012150337989792037
2021-03-02,-0.013220037449520383
2021-03-03,-0.0036819955464775234
2021-03-04,-0.005717503693508097
2021-03-05,0.0059681187857505424
2021-03-06,-0.0046526432869948842
2021-03-07,-0.00029844660378230969
2021-03-08,0.0068764017677178657
2021-03-09,0.0053111312488385298
2021-03-10,-0.008969225437137629
2021-03-11,0.0040989471039145631
2021-03-12,-0.0028427363049536858
2021-03-13,0.010889405268450281
2021-03-14,-0.0061949426255231144
2021-03-15,-0.0021285642793937853
2021-03-16,0.0030919020236410688
2021-03-17,0.010809101143415045
2021-03-18,-0.0041331064622889269
2021-03-19,0.0072508528105086345
2021-03-20,-0.0055411167690918584
2021-03-21,0.0011964193591371686
2021-03-22,-0.0087765672053757848
2021-03-23,0.003798417766865958
2021-03-24,0.0061410717793601854
2021-03-25,0.0011142514775908108
2021-03-26,-0.015555945935680549
2021-03-27,0.00024015263965204703
2021-03-28,-0.0069696686336646607
2021-03-29,0.0075677947703454151
2021-03-30,0.0017335156396374174
2021-03-31,0.0079587249049739572
2021-04-01,0.0018096341275690708
2021-04-02,0.0067234176821175939
2021-04-03,-0.013341054243666939
2021-04-04,0.016978754135426266
2021-04-05,0.020005686195493144
2021-04-06,0.0041942575808435745
2021-04-07,-0.013447689988039691
2021-04-08,0.01586230270525979
2021-04-09,-0.00083780024284729748
2021-04-10,0.012412110908737839
2021-04-11,0.003918693485912117
2021-04-12,-0.0078582132526179294
2021-04-13,0.0093377369571532309
2021-04-14,0.0081318802771286336
2021-04-15,0.013698040029239911
2021-04-16,0.0062527201660229625
2021-04-17,-0.0071327863959040894
2021-04-18,-0.01128419374024181
2021-04-19,-0.0092206266375606249
2021-04-20,-0.0013949702804597619
2021-04-21,-0.0070840794003992347
2021-04-22,-0.003290268288551168
2021-04-23,-0.0069632816429324729
2021-04-24,0.020434503522049008
2021-04-25,4.2684729000264099e-06
2021-04-26,-0.036401061683139724
2021-04-27,-0.0049328777657831058
2021-04-28,0.0069366988348218417
2021-04-29,-0.0037850963171781604
2021-04-30,0.007813216820677038
2021-05-01,0.01050246014570555
2021-05-02,-0.0018018686310101728
2021-05-03,0.012229448563752188
2021-05-04,-0.01160001694939683
2021-05-05,0.010870107425530628
2021-05-06,0.0052976020769281984
2021-05-07,-0.0020110531142469856
2021-05-08,0.003503186993348395
2021-05-09,0.002380222768177509
2021-05-10,-0.01629400958779148
2021-05-11,0.027581056261092751
2021-05-12,-0.02388762324843996
2021-05-13,-0.0021224150595626767
2021-05-14,0.010931359708896471
2021-05-15,0.0038271268138787562
2021-05-16,-0.0015412453476405519
2021-05-17,0.013477412951852674
2021-05-18,0.012899202990681591
2021-05-19,0.045377080110178936
2021-05-20,-0.032661305257476458
2021-05-21,0.015013098602121966
2021-05-22,0.0110110270133017
2021-05-23,0.024190920076170741
2021-05-24,-0.038842186504140175
2021-05-25,0.0010315832755540821
2021-05-26,-0.013910376288388315
2021-05-27,0.0041014351736055055
2021-05-28,0.013084493258183283
2021-05-29,0.0073020215690320356
2021-05-30,-0.0067320069927087056
2021-05-31,-0.00023718359362856489
2021-06-01,0.00040509787897224925
2021-06-02,-0.0052066771773312537
2021-06-03,-0.0080133063423402096
2021-06-04,0.0094791468669004342
2021-06-05,-0.0002338636063526911
2021-06-06,0
2021-06-07,0
2021-06-08,0.0019789608925022684
2021-06-09,-0.0079042752546237827
2021-06-10,0.0073175511512724167
2021-06-11,0.0071591073521732884
2021-06-12,0.0016679848843319522
2021-06-13,-0.012995364086121008
2021-06-14,-0.0068408482614619182
2021-06-15,-0.0042947464575421312
2021-06-16,0.0097125034638718688
2021-06-17,-0.0060347907625155628
2021-06-18,0.011685935841645234
2021-06-19,0.0060040264254723752
2021-06-20,-0.004706826814585674
2021-06-21,0.046658238058161272
2021-06-22,0.0041163664866636918
2021-06-23,-0.01844388176095435
2021-06-24,-0.0076622102928360913
2021-06-25,0.016935355197848168
2021-06-26,-0.0043046490064330145
2021-06-27,-0.011034878973257944
2021-06-28,-0.0058077446976562142
2021-06-29,-0.00029454047683541429
2021-06-30,0
2021-07-01,0
2021-07-02,-0.0021734964696676906
2021-07-03,-0.00029618687179000514
2021-07-04,0
2021-07-05,0
2021-07-06,-0.0029149127122857221
2021-07-07,-0.00043209369210239768
2021-07-08,-0.004011828199130929
2021-07-09,-0.0020775151241392287
2021-07-10,-6.1715891108926613e-05
2021-07-11,0.0038625759775974267
2021-07-12,0.0035060158959769883
2021-07-13,0.0049135475283521579
2021-07-14,-4.0539281516704939e-05
2021-07-15,0.006885555269118937
2021-07-16,0.0086677331078663933
2021-07-17,-0.0016011395506810855
2021-07-18,-0.00013102286796906615
2021-07-19,0.01237965871945379
2021-07-20,0.0096133876752886316
2021-07-21,-0.023083837425016851
2021-07-22,-0.0055444282790558796
2021-07-23,-0.0007627216178642815
2021-07-24,0.0037971461572283705
2021-07-25,0.0044577661000979596
2021-07-26,-0.014723590631355532
2021-07-27,0.015028091941722499
2021-07-28,0.0016739072588218828
2021-07-29,0.0034876731108950398
2021-07-30,0.006151372529568544
2021-07-31,0.0033479879079032493
2021-08-01,-0.0048230997755660532
2021-08-02,0.0034996868727443786
2021-08-03,-0.003214182618839545
2021-08-04,0.0067175250046855872
2021-08-05,0.0048076066697329001
2021-08-06,0.0061298861783327663
2021-08-07,0.011789230631888969
2021-08-08,-0.0122770908851626
2021-08-09,0.011762584880877558
2021-08-10,0.0068507201351013514
2021-08-11,0.0084678059251284132
2021-08-12,-0.0034727738274800135
2021-08-13,0.017508624385752958
2021-08-14,0.00083312970214266535
2021-08-15,0.0067572831870086336
2021-08-16,-0.0040879243662454989
2021-08-17,-0.010557136387958632
2021-08-18,0.001306772115420074
2021-08-19,0.01414285164638085
2021-08-20,0.0073331810638417316
2021-08-21,-0.0059807095554331724
2021-08-22,0.0016176478502700764
2021-08-23,0.0049008295990016215
2021-08-24,-0.015344053225684884
2021-08-25,0.0071487108571333113
2021-08-26,-0.014210670841025785
2021-08-27,0.014531399629476915
2021-08-28,0.0028770061886058684
2021-08-29,0.0056919928586469659
2021-08-30,-0.0064502819023332103
2021-08-31,-0.00037781949494242184
2021-09-01,0.011707887679530904
2021-09-02,9.1407045150315724e-05
2021-09-03,0.0055613274840777827
2021-09-04,0.0020669271647739684
2021-09-05,0.010945039337441287
2021-09-06,7.2944538460406605e-05
2021-09-07,-0.035674960828235402
2021-09-08,-0.0016833272196323801
2021-09-09,-0.0009166559023411347
2021-09-10,0.0086744154600766343
2021-09-11,-0.0068253931907794607
2021-09-12,-0.0052123699581035909
2021-09-13,0.0082998995986691693
2021-09-14,-0.015917205377419696
2021-09-15,-0.0073619616479414507
2021-09-16,0.00053651531619780535
2021-09-17,-0.0062370678022060089
2021-09-18,0.00164262258899317
2021-09-19,0.011549848603517265
2021-09-20,0.017028768776173653
2021-09-21,0.012345100137442389
2021-09-22,-0.021918544185643096
2021-09-23,-0.0038467282876845088
2021-09-24,0.016210672347183763
2021-09-25,0.00057016201389337162
2021-09-26,-0.0025940840160958434
2021-09-27,0.005583678193245678
2021-09-28,0.0047705848553778463
2021-09-29,-0.0084554674041553701
2021-09-30,-0.0078394022326448987
2021-10-01,-0.015537411516716171
2021-10-02,0.006624644638759003
2021-10-03,0.01660144563531496
2021-10-04,0.010147884914242677
2021-10-05,0.00077028193370720643
2021-10-06,0.0011769018905851691
2021-10-07,0.0055036637412928524
2021-10-08,-0.00082631501581265088
2021-10-09,0.0038173303872859332
2021-10-10,-0.010589014382681228
2021-10-11,0.0052467216559195506
2021-10-12,-0.01074099680910634
2021-10-13,-0.00076953178167038505
2021-10-14,-0.0031533169754781598
2021-10-15,-0.00037042754049732007
2021-10-16,-0.0043871483814347245
2021-10-17,0.0040132891638970936
2021-10-18,0.0024214889940064044
2021-10-19,0.0013177261924588457
2021-10-20,0.009702013559869993
2021-10-21,-0.0051059654908215402
2021-10-22,-0.0028545954522133377
2021-10-23,0.0065770982900863473
2021-10-24,-0.0011787441048125569
2021-10-25,0.011251671594456614
2021-10-26,-0.0014705719648064886
2021-10-27,-0.013818494501255385
2021-10-28,0.0042785802051030775
2021-10-29,0.0060136396880874354
2021-10-30,-0.0064261442187318885
2021-10-31,-0.0072884507597957837
2021-11-01,0.0010895187232184966
2021-11-02,0.0036229811445553928
2021-11-03,0.0032506319892908753
2021-11-04,0.0011389489021267352
2021-11-05,-0.0035763559054737826
2021-11-06,0.0046601887021724409
2021-11-07,0.0020631121259579999
2021-11-08,0.0083594058162657081
2021-11-09,0.00015630661591026218
2021-11-10,-0.010765353286807056
2021-11-11,0.0034711529868769464
2021-11-12,-0.0029267714917019516
2021-11-13,0.0038775476910857254
2021-11-14,0.0030348039555281314
2021-11-15,-0.0048300750242512569
2021-11-16,-0.0037749915498807018
2021-11-17,0.0012780870307882441
2021-11-18,0.017268628240502348
2021-11-19,-0.012530365531778997
2021-11-20,-0.0023265257850103582
2021-11-21,0.0015216510283047047
2021-11-22,0.011752110999418752
2021-11-23,-0.0090202921885508269
2021-11-24,0.021416160277682561
2021-11-25,-0.017044742086447129
2021-11-26,0.00012487666780569562
2021-11-27,-0.0062034527792163008
2021-11-28,-0.0028046416757232517
2021-11-29,-0.0092987412399953007
2021-11-30,0.0018648930202322944
2021-12-01,0.0018198046899995379
2021-12-02,-0.0034570837578350444
2021-12-03,0.0091907381177784853
2021-12-04,0.031431363516772892
2021-12-05,0.009210197719011104
2021-12-06,-0.0078852553857935437
2021-12-07,-0.0014597230480719592
2021-12-08,-0.0065793842539498826
2021-12-09,0.014573461459706394
2021-12-10,0.0055346120408028554
2021-12-11,-0.01043670220907067
2021-12-12,-0.0031535131234644576
2021-12-13,0.021155862962228378
2021-12-14,-0.0079393089782523463
2021-12-15,-0.0080636979221064831
2021-12-16,0.0044642981922566882
2021-12-17,0.0055905322574529848
2021-12-18,-0.0045971021529216394
2021-12-19,0.0025353449114697835
2021-12-20,0.0028176811485960407
2021-12-21,-0.010591699911942087
2021-12-22,-0.011788697557554628
2021-12-23,-0.011572089268987118
2021-12-24,-0.00047952471446377487
2021-12-25,0.0053109736885241787
2021-12-26,0.0086958221156805404
2021-12-27,-0.01029529909879412
2021-12-28,-0.013283941409717226
2021-12-29,0.0061698928136451059
2021-12-30,-0.0014971043271791995
2021-12-31,0.0029721831806190924
2022-01-01,-0.0026062785174918446
2022-01-02,-0.004098422165258131
2022-01-03,0.012242593666854429
2022-01-04,-0.0022302400207722117
2022-01-05,0.0071311841301315848
2022-01-06,-0.00079346891536147268
2022-01-07,0.013870899366732914
2022-01-08,0.0067426209859438035
2022-01-09,-0.0032190351062468814
2022-01-10,0.0089328842597624636
2022-01-11,-0.012402254083075825
2022-01-12,-0.01603153910633548
2022-01-13,0.010269432784688837
2022-01-14,-0.0036297918644674354
2022-01-15,-0.0012843990861063359
2022-01-16,0.0053169294434629588
2022-01-17,-0.011046961151717771
2022-01-18,-0.0041451839927507672
2022-01-19,-0.0020943837207029192
2022-01-20,0.008363128064948766
2022-01-21,0.02707431278874628
2022-01-22,0.018744243159789509
2022-01-23,-0.01118613937074453
2022-01-24,0.0085209533641665836
2022-01-25,-0.0033801085523296193
2022-01-26,-0.00041363172001884774
2022-01-27,0.0022779189608825856
2022-01-28,-0.0040115131251243774
2022-01-29,-0.0043118718056686101
2022-01-30,0.0063620604841250206
2022-01-31,-0.0066892585141448135
2022-02-01,-0.0051591392947971659
2022-02-02,0.012525838673007161
2022-02-03,-0.0040039208749953481
2022-02-04,-0.014264764685233189
2022-02-05,-0.00032268584597094918
2022-02-06,0
2022-02-07,0.010324898585208242
2022-02-08,-0.0013817898326454747
2022-02-09,0.0027460248331814263
2022-02-10,-0.011515726854865793
2022-02-11,-0.0092199947157024509
2022-02-12,-0.0034008038979174149
2022-02-13,0.006951625173868381
2022-02-14,-0.0083660992248051347
2022-02-15,-0.01747111579218108
2022-02-16,0.0011087503079552086
2022-02-17,-0.00036911317643295583
2022-02-18,0.0048895478942816428
2022-02-19,0.00030855623055581205
2022-02-20,0.012198943095456771
2022-02-21,0.014250332352683026
2022-02-22,-0.0090128120888818275
2022-02-23,0.0059117446771750348
2022-02-24,0.0014660893134368358
2022-02-25,-0.013214721299403043
2022-02-26,-0.00091026628434598411
2022-02-27,0.0077261198777773821
2022-02-28,-0.025474796238967423
2022-03-01,-5.3503157516510136e-05
2022-03-02,-0.00018573608530558783
2022-03-03,0
2022-03-04,-0.013125959306999113
2022-03-05,-0.0042994719325811781
2022-03-06,0.009532368818720105
2022-03-07,0.0040825201148748658
2022-03-08,-0.004395557163031194
2022-03-09,-0.011182210718739038
2022-03-10,0.0082521431383044686
2022-03-11,0.0053601325207559558
2022-03-12,0.00090092050991508188
2022-03-13,0.0061727475056161385
2022-03-14,-0.0053767772421595694
2022-03-15,-0.00088414834056316227
2022-03-16,-0.012384605823344663
2022-03-17,0.00052129913078124979
2022-03-18,-0.001537169596687038
2022-03-19,-0.00015482026513868874
2022-03-20,-0.0068825152034165393
2022-03-21,0.0023034868714619794
2022-03-22,0.0086184612661075466
2022-03-23,0.0064274106891537564
2022-03-24,0.0066575354025997235
2022-03-25,-0.0044028846323592719
2022-03-26,0.0046028033480667307
2022-03-27,0.012341649755986728
2022-03-28,-0.0026600087568119379
2022-03-29,0.0079450206274762625
2022-03-30,0.0025279926137879993
2022-03-31,-0.0040540049181517768
2022-04-01,0.0068037207445232895
2022-04-02,-0.0021441579968365376
2022-04-03,0.0057245693901604167
2022-04-04,-0.0028698509140513417
2022-04-05,-0.0073822802609205818
2022-04-06,-0.022605485180265172
2022-04-07,-0.0022266866891290649
2022-04-08,-0.00033077104833334481
2022-04-09,0
2022-04-10,0
2022-04-11,0
2022-04-12,-0.0079198631766278504
2022-04-13,-0.0027601485242996215
2022-04-14,0.0062800437133005982
2022-04-15,-0.0029242335377205331
2022-04-16,-0.0012835484460765878
2022-04-17,0.0088821919673065519
2022-04-18,-0.0046316379902685556
2022-04-19,-0.00050254835469853987
2022-04-20,0.010946476775491876
2022-04-21,0.0027939870423558943
2022-04-22,-0.0032443658050811397
2022-04-23,0.0049738738555300532
2022-04-24,0.0024364138552797066
2022-04-25,-0.0014524255141225018
2022-04-26,0.014646747001845206
2022-04-27,-0.0054157056430178541
2022-04-28,0.0029901000914778209
2022-04-29,0.011590605015062039
2022-04-30,0.01940908757472104
2022-05-01,-0.010577331619974539
2022-05-02,0.0029427872669995914
2022-05-03,0.00168550918970789
2022-05-04,-0.021260806462337412
2022-05-05,0.021414531656736235
2022-05-06,0.00056968353951458717
2022-05-07,0.0072627619843488311
2022-05-08,0.0036809748239519102
2022-05-09,0.038041237475003653
2022-05-10,-0.0097461726559997519
2022-05-11,0.049221549695864564
2022-05-12,0.011535233971608161
2022-05-13,-0.033635027863059053
2022-05-14,-0.010235470218510789
2022-05-15,-0.013540752770556441
2022-05-16,0.016169423409332806
2022-05-17,-0.012541368835368938
2022-05-18,0.018139205027765559
2022-05-19,-0.0086477369135150584
2022-05-20,-0.00026508427133764556
2022-05-21,-0.0051105605116151809
2022-05-22,-0.0064443618830465343
2022-05-23,0.0047288351140786222
2022-05-24,-0.0011897909331115564
2022-05-25,0.0043211757408392337
2022-05-26,0.015335460615373275
2022-05-27,0.0057778724850738872
2022-05-28,-0.0066342408559976196
2022-05-29,-0.0053717405346795921
