date,net_return
2021-02-23,0.013737681149874614
2021-02-24,-0.0012448377081287765
2021-02-25,-0.0006290327085928249
2021-02-26,0.0087455531176598988
2021-02-27,0.0043281600223807892
2021-02-28,-0.010979536402600076
2021-03-01,-0.00057717993703887416
2021-03-02,0.0039257571078588072
2021-03-03,0.011449225817643738
2021-03-04,-0.0091913063766151382
2021-03-05,0.005258722949715855
2021-03-06,-0.0051244863707666788
2021-03-07,-0.010809244750477398
2021-03-08,0.0065850435928962447
2021-03-09,-0.0033615613129998057
2021-03-10,0.015494592660880047
2021-03-11,0.0064765046125725423
2021-03-12,-0.013012198827755617
2021-03-13,-0.00073700966129675027
2021-03-14,0
2021-03-15,-0.012619702248975684
2021-03-16,0.0065274378030095725
2021-03-17,0.0032610346312231808
2021-03-18,-0.00070849205009815286
2021-03-19,0
2021-03-20,-0.00082949742601845511
2021-03-21,-0.00055429495547265617
2021-03-22,-0.0063630718215164084
2021-03-23,0.0029619025131260024
2021-03-24,-0.0065981057813107036
2021-03-25,-0.0030541932929397664
2021-03-26,0.0065183435071507478
2021-03-27,0.00046128735995942804
2021-03-28,0.0015276326929172246
2021-03-29,0.0084413416870638969
2021-03-30,-0.011699040079000023
2021-03-31,-0.049417303180949279
2021-04-01,-0.0003852300455471358
2021-04-02,-0.0024240903865954122
2021-04-03,-0.00061569392039895199
2021-04-04,0
2021-04-05,-0.0094246518286102976
2021-04-06,-0.00033375219824871571
2021-04-07,0
2021-04-08,0
2021-04-09,0.0032316135484262709
2021-04-10,0.034748678277600975
2021-04-11,-0.015374157338299277
2021-04-12,-0.0157771224586849
2021-04-13,0.01018092610266752
2021-04-14,0.011431213684308661
2021-04-15,-0.00059900667994827739
2021-04-16,0
2021-04-17,-0.0047604398626297506
2021-04-18,-0.00046790121508966109
2021-04-19,0
2021-04-20,0.0024466037868460244
2021-04-21,0.0090926225951897255
2021-04-22,-0.010046898094402845
2021-04-23,-0.00054324372783420838
2021-04-24,-0.0057261742418409645
2021-04-25,-0.00055287101583612053
2021-04-26,-0.017441299567048762
2021-04-27,0.02848840713938916
2021-04-28,-0.0143380837147703
2021-04-29,5.7723969661971353e-06
2021-04-30,0.0053312078087484061
2021-05-01,-0.0073279984847280932
2021-05-02,-0.0013873500063842359
2021-05-03,0.016351355143213953
2021-05-04,-0.00070627466222650259
2021-05-05,0.0067167112544241903
2021-05-06,-0.00054159539019948966
2021-05-07,0
2021-05-08,-0.0096417106833872612
2021-05-09,-0.00055580618522155234
2021-05-10,-0.0002517824573937677
2021-05-11,-0.00051719713243680854
2021-05-12,0.0075006352828981271
2021-05-13,-0.00047326500416255968
2021-05-14,0.049261821153558261
2021-05-15,-0.00051175524046376264
2021-05-16,-0.0072856417091878845
2021-05-17,-0.0077885400348370881
2021-05-18,0.0088402701797913874
2021-05-19,0.034320632552949482
2021-05-20,-0.00041362832807101402
2021-05-21,0
2021-05-22,0
2021-05-23,-0.0086202498592495846
2021-05-24,0.01145833142255781
2021-05-25,0.0014690619412076611
2021-05-26,-0.02829560726684488
2021-05-27,-0.015733290411718781
2021-05-28,-0.0039749593721055687
2021-05-29,-0.00060183658659884731
2021-05-30,-0.0092546787588058121
2021-05-31,-0.0068630962279514485
2021-06-01,0.018329061871485086
2021-06-02,0.004150785047494665
2021-06-03,-0.01354246648795665
2021-06-04,0.010347964550566635
2021-06-05,0.0072377081859180681
2021-06-06,0.0062885802565935123
2021-06-07,-0.00052379061825147399
2021-06-08,0.0020044304479405195
2021-06-09,0.00550197959472154
2021-06-10,0.0042692444093077597
2021-06-11,-0.0064762540648044542
2021-06-12,0.0068021049134170397
2021-06-13,0.010902051884203567
2021-06-14,-0.00065782281216575367
2021-06-15,0.022299678112950083
2021-06-16,-0.0011153030025511379
2021-06-17,0.002097057882237241
2021-06-18,-0.0087906578713583539
2021-06-19,0.0020131077527807406
2021-06-20,0.0084324403487061605
2021-06-21,-0.00065347764851253487
2021-06-22,-0.0048864662758945077
2021-06-23,-0.00055316694343732209
2021-06-24,0
2021-06-25,0
2021-06-26,0
2021-06-27,0
2021-06-28,0.0058481044469931298
2021-06-29,-0.0046126442968327241
2021-06-30,0.012833200873606732
2021-07-01,-0.0020783145014133808
2021-07-02,0.0057730986606225887
2021-07-03,0.0013402823283368281
2021-07-04,0.0015379462255491472
2021-07-05,-0.0042768093103369154
2021-07-06,-0.014089378321747281
2021-07-07,-0.018374150408747569
2021-07-08,0.010476198320986896
2021-07-09,-0.00057077722125764563
2021-07-10,-0.004627217332269784
2021-07-11,0.0010901979552599972
2021-07-12,-0.0043499403018226745
2021-07-13,0.0054267668430356686
2021-07-14,-0.00056336313493376977
2021-07-15,0.0030558580080368714
2021-07-16,-0.0005851313866878094
2021-07-17,0
2021-07-18,0.00098195652398502808
2021-07-19,-0.0031810785552892629
2021-07-20,0.0014121537601186063
2021-07-21,0.026171608625072507
2021-07-22,-0.00055335703074854692
2021-07-23,0
2021-07-24,0
2021-07-25,0.0042029442431050779
2021-07-26,0.0036822981882354
2021-07-27,-0.0043264102771071178
2021-07-28,-0.0006171612855083719
2021-07-29,-0.009150922850383103
2021-07-30,0.00040797310626250471
2021-07-31,-0.012224565672440013
2021-08-01,-0.0044905554387378865
2021-08-02,0.0047399165453754222
2021-08-03,0.0012942931837540694
2021-08-04,0.0094953572908687001
2021-08-05,-0.0015614804414055827
2021-08-06,0.0015466044525045408
2021-08-07,-0.024738958670631361
2021-08-08,-0.00062837653860114973
2021-08-09,-0.0038596618993319565
2021-08-10,-0.007620349169532914
2021-08-11,-0.023998701779706755
2021-08-12,-0.00053153643637304793
2021-08-13,-0.0049054869170783721
2021-08-14,0.0027645657863006878
2021-08-15,-0.025485451950023053
2021-08-16,-0.00069184511793907166
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,0
2021-08-21,-0.0041569959095834053
2021-08-22,-0.00063938162074916871
2021-08-23,-0.007754619112988026
2021-08-24,-0.0015581954545245136
2021-08-25,0.0014603486301605351
2021-08-26,-0.0015802207439272742
2021-08-27,0.011936064277107361
2021-08-28,0.00081324718974218335
2021-08-29,0.004142376775297274
2021-08-30,-0.0075991190944345588
2021-08-31,-0.00061551009229932063
2021-09-01,0
2021-09-02,0.0030060247620449232
2021-09-03,-0.00058003163037523287
2021-09-04,0
2021-09-05,-0.006151300161553408
2021-09-06,0.015781547856382749
2021-09-07,0.0014844154222435346
2021-09-08,-0.00047219017997224277
2021-09-09,0
2021-09-10,0
2021-09-11,-0.0094690615336082695
2021-09-12,0.00035994852029186397
2021-09-13,-0.0029177035302888621
2021-09-14,-0.010054980858479223
2021-09-15,0.02280861828984504
2021-09-16,-0.00059136362635703321
2021-09-17,-0.010588460882524964
2021-09-18,0.0016043343638632024
2021-09-19,-0.0042816549536882631
2021-09-20,-0.0050207665586126105
2021-09-21,-0.011101885635131925
2021-09-22,-0.00053022663608182086
2021-09-23,-0.013435164806422706
2021-09-24,-0.003816686496304067
2021-09-25,-0.0065192399727502792
2021-09-26,-0.0093635697717925348
2021-09-27,-0.00046030715814260326
2021-09-28,-0.00016745945505947102
2021-09-29,-0.0039646711298386705
2021-09-30,0.010343805882349288
2021-10-01,0.010847679089389883
2021-10-02,0.0053826849310816272
2021-10-03,0.020190438044772163
2021-10-04,-0.010991836797835219
2021-10-05,-0.0060025556184309936
2021-10-06,-0.020612387507318641
2021-10-07,-0.00065131885177482918
2021-10-08,-0.02020856715960917
2021-10-09,-0.019912734366223095
2021-10-10,-0.00054051479395467172
2021-10-11,-0.010265566266253412
2021-10-12,-0.0016450324748179534
2021-10-13,0.0065763024000409231
2021-10-14,-0.013083299410242666
2021-10-15,0.022348912799343035
2021-10-16,0.010038660660152576
2021-10-17,-0.0062908396418808188
2021-10-18,-0.0073365952687391989
2021-10-19,0.0045486155488514424
2021-10-20,-0.0036272451769762126
2021-10-21,0.0052585130031488347
2021-10-22,-0.0084976575976929425
2021-10-23,0.017797362017935692
2021-10-24,-0.018156543900401778
2021-10-25,0.011219362903735597
2021-10-26,-0.0003313622335909816
2021-10-27,-0.00066136078558276523
2021-10-28,0
2021-10-29,0
2021-10-30,0.0043332259688499963
2021-10-31,0.0093208669670639122
2021-11-01,0.013150132854581775
2021-11-02,0.0050234830038144995
2021-11-03,-0.00046940565109676591
2021-11-04,0
2021-11-05,-0.010351969242491932
2021-11-06,0.0012513625687611274
2021-11-07,-0.0089679662822734763
2021-11-08,-0.023897962748060775
2021-11-09,-0.0070554962941119514
2021-11-10,-0.0062322232140175071
2021-11-11,-0.00071797482090873999
2021-11-12,-0.0080446264038563919
2021-11-13,-0.00083620608612344771
2021-11-14,0.0010468137789449994
2021-11-15,0.00074642395259982841
2021-11-16,-0.0097222054670869085
2021-11-17,0.0024857797961679307
2021-11-18,-0.014443227951604243
2021-11-19,0.0027730190069812366
2021-11-20,0.019030253077384707
2021-11-21,0.00056064939778166512
2021-11-22,-0.00062628618171156614
2021-11-23,-0.018764804523856093
2021-11-24,-0.00053092852457659045
2021-11-25,0
2021-11-26,-0.0021640343829952835
2021-11-27,-0.0005416810115138615
2021-11-28,-0.0012951502549520821
2021-11-29,0.012148948194568021
2021-11-30,-0.00060341363125060443
2021-12-01,-0.017223529777278701
2021-12-02,0.007704198468325929
2021-12-03,-0.0015777968540016118
2021-12-04,0.00036816252415095008
2021-12-05,0.01153490027782178
2021-12-06,-0.00051234827597179677
2021-12-07,0
2021-12-08,-0.0093728282891997194
2021-12-09,0.0063880306938268738
2021-12-10,0.0037888941952539668
2021-12-11,-0.0005554701894854297
2021-12-12,-0.0067225676454970573
2021-12-13,-0.00025194343865009294
2021-12-14,-0.0085977391542426673
2021-12-15,-0.019852462134692717
2021-12-16,-0.0028172399699977202
2021-12-17,-0.00058586355383360988
2021-12-18,-0.0084388876041532335
2021-12-19,0.0012620877437088396
2021-12-20,-0.0058732424942961048
2021-12-21,-0.0058783343963455525
2021-12-22,-0.0098995888204835847
2021-12-23,-0.00061300017820875574
2021-12-24,-0.012443968490257529
2021-12-25,-0.00057784701401120131
2021-12-26,-0.007811389591405149
2021-12-27,-0.0024515019754849376
2021-12-28,-0.00061397489935355321
2021-12-29,0
2021-12-30,-0.00061311432289357093
2021-12-31,0.0077827462612201082
2022-01-01,-0.0024731603374669175
2022-01-02,0.016987607702806828
2022-01-03,-0.0080000897096029755
2022-01-04,-0.0087309751271409386
2022-01-05,-0.012585236857859838
2022-01-06,-0.00060939862299869141
2022-01-07,0
2022-01-08,0
2022-01-09,0
2022-01-10,0.0038344952695592571
2022-01-11,0.0012154877914831719
2022-01-12,-0.00062416917620766732
2022-01-13,0.0019480556703317387
2022-01-14,-0.00056363059579755959
2022-01-15,0
2022-01-16,-0.010281281633640948
2022-01-17,0.0052440822482289207
2022-01-18,-0.0015699426923820869
2022-01-19,0.0061765673336002802
2022-01-20,-0.00061327372163999527
2022-01-21,0.0025622292718727735
2022-01-22,-0.00052672832106814838
2022-01-23,0
2022-01-24,0
2022-01-25,0
2022-01-26,0.025652121823831919
2022-01-27,-0.00062278374018720495
2022-01-28,0
2022-01-29,-0.0046070114681039387
2022-01-30,0.0019926300785815254
2022-01-31,0.0022224252142943879
2022-02-01,-0.0016066953150376539
2022-02-02,-0.0076626687590920506
2022-02-03,-0.0011336529349385005
2022-02-04,0.010254794299519476
2022-02-05,-0.0087815530669180797
2022-02-06,0.032571563681279558
2022-02-07,-0.00058916140996667643
2022-02-08,0
2022-02-09,-0.0099884852759298814
2022-02-10,-0.0002292590713736109
2022-02-11,-0.0037368865889776393
2022-02-12,-0.00052320099918690133
2022-02-13,0.0032616666845810549
2022-02-14,0.00063652444887352111
2022-02-15,0.00097874999708547072
2022-02-16,-0.00062172824738915278
2022-02-17,-0.01283851183360285
2022-02-18,-0.0017920302413951816
2022-02-19,0.0032457425340013391
2022-02-20,-0.003661139247916223
2022-02-21,-0.00057647877106847822
2022-02-22,0
2022-02-23,0.0034591381277102595
2022-02-24,-0.00061549636725044543
2022-02-25,0
2022-02-26,0
2022-02-27,0
2022-02-28,0
2022-03-01,0
2022-03-02,0.0070728622813616138
2022-03-03,-0.0005870925127734461
2022-03-04,-0.0010709728292617182
2022-03-05,-0.0022312716911234709
2022-03-06,0.00068394848653330342
2022-03-07,-0.0051958350058424196
2022-03-08,-0.0038471451155001057
2022-03-09,0.0072361893739667504
2022-03-10,0.0060123727171315089
2022-03-11,0.012149041992178811
2022-03-12,-0.00249989806043871
2022-03-13,0.0016967162384720069
2022-03-14,-0.0035380179902829711
2022-03-15,-0.0029766003599841495
2022-03-16,-0.00060692948426577242
2022-03-17,-0.0064198051649912991
2022-03-18,0.0024561674621894625
2022-03-19,-0.00062498703343483175
2022-03-20,0
2022-03-21,0
2022-03-22,0
2022-03-23,0
2022-03-24,-0.011523751748375277
2022-03-25,-0.0096921695684912823
2022-03-26,0.0013903415581519862
2022-03-27,-0.019913732596550937
2022-03-28,0.0056480200584110296
2022-03-29,-0.00058514803161691109
2022-03-30,0
2022-03-31,0.015206064447087941
2022-04-01,-0.00058056924556104672
2022-04-02,0.008473326124282865
2022-04-03,-0.00058638078152906115
2022-04-04,0
2022-04-05,0.0038702636278844516
2022-04-06,-0.0013811260288124627
2022-04-07,-0.0072847976321639418
2022-04-08,0.00061349001158261807
2022-04-09,-0.000565323854904487
2022-04-10,0.011526018666728755
2022-04-11,0.0042034958957095636
2022-04-12,-0.001862051316113833
2022-04-13,0.0064376115535318412
2022-04-14,0.008041135848686265
2022-04-15,0.001730518094730904
2022-04-16,0.0049615478077817965
2022-04-17,0.0059907635285705307
2022-04-18,-0.00055073433734509347
2022-04-19,-0.012770946865642729
2022-04-20,-0.016075187609440711
2022-04-21,-0.0058074277905070248
2022-04-22,-0.00052638782986536015
2022-04-23,0
2022-04-24,0
2022-04-25,-0.003966031966720629
2022-04-26,0.0035242783936559885
2022-04-27,-0.00055052516477860358
2022-04-28,0
2022-04-29,0
2022-04-30,0
2022-05-01,-0.014862513520174869
2022-05-02,-0.0061487387515924974
2022-05-03,-0.00062883489645326751
2022-05-04,0
2022-05-05,-0.010007007407269342
2022-05-06,-0.00058835389726241694
2022-05-07,0
2022-05-08,7.4891008413180415e-05
2022-05-09,0.019906956829876199
2022-05-10,-0.0087322709502771767
2022-05-11,-0.00066672266349387943
2022-05-12,0
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0
2022-05-17,0
2022-05-18,-0.0037397825178283606
2022-05-19,0.006352228425858808
2022-05-20,0.0037479062987226808
2022-05-21,-0.0020279774122287098
2022-05-22,0.0029672944246663668
2022-05-23,-0.00021760520859848143
2022-05-24,-0.00032315699504903428
2022-05-25,0.0015417987303045777
2022-05-26,-0.018495158802533496
2022-05-27,-0.00067035378874391593
2022-05-28,0.003652188761212205
2022-05-29,-0.0093062361421081263
2022-05-30,-0.037612611275285257
2022-05-31,-0.00073681889595000882
2022-06-01,0
2022-06-02,0.0032583687631873026
2022-06-03,0.0066216923874327094
2022-06-04,0.0031115537200767651
2022-06-05,0.0035350873654818038
2022-06-06,-0.010903505472804609
2022-06-07,0.0069105563806275416
2022-06-08,-0.00057530158301055678
2022-06-09,0.0047222564833611091
2022-06-10,-0.0047286329106477343
2022-06-11,-0.0043897584874309503
2022-06-12,-0.010505527470381693
2022-06-13,-0.0004645842979195125
2022-06-14,0
2022-06-15,0
2022-06-16,0
2022-06-17,0
2022-06-18,0.0030674249976714307
2022-06-19,-0.00065295022670863734
2022-06-20,8.8171639893053211e-05
2022-06-21,-0.022716143518633158
2022-06-22,-0.00061149862753284712
2022-06-23,0
2022-06-24,-0.019946773782361649
2022-06-25,-0.014824712844817678
2022-06-26,-0.011297159573007032
2022-06-27,-0.00054403191989493838
2022-06-28,0
2022-06-29,-0.01300478143665984
2022-06-30,9.394967256382003e-06
2022-07-01,0.0072352949824803225
2022-07-02,-0.0025523770250447386
2022-07-03,0.0087359337035646245
2022-07-04,-0.0094518552436719805
2022-07-05,0.0016465566129535425
2022-07-06,0.0033753962681259964
2022-07-07,-0.012104456873443303
2022-07-08,-0.0035722757747238543
2022-07-09,0.00039336341428541921
2022-07-10,-0.00073289000282583672
2022-07-11,0.0018280391020348841
2022-07-12,-0.00054240213314415975
2022-07-13,0
2022-07-14,0
2022-07-15,0
2022-07-16,-0.012016471311911414
2022-07-17,-0.0006229894546367909
2022-07-18,0
2022-07-19,0
2022-07-20,0
2022-07-21,0
2022-07-22,0
2022-07-23,-0.0061015772079741071
2022-07-24,-0.0059266241635441697
2022-07-25,0.0032815330243558538
2022-07-26,0.004997417802388604
2022-07-27,-0.014482931052838932
2022-07-28,0.020924520834276317
2022-07-29,-0.012331305316499841
2022-07-30,-0.00070582817416753318
2022-07-31,-0.00061288108584300893
2022-08-01,0
2022-08-02,0
2022-08-03,-0.0048034999965231862
2022-08-04,-0.0090875575902507055
2022-08-05,0.00031555503298008603
