date,net_return
2021-01-16,0.016355716002540266
2021-01-17,-0.0028412544720196609
2021-01-18,0.0022802941930926135
2021-01-19,-0.0018206735657294582
2021-01-20,0.0093110284826543044
2021-01-21,-0.01227041613863411
2021-01-22,0.015730606562682103
2021-01-23,0.0032878477778157666
2021-01-24,0.018619314825168098
2021-01-25,-0.01442462848598014
2021-01-26,0.014399850746825038
2021-01-27,-0.0063869939862052361
2021-01-28,0.0070280066041858991
2021-01-29,-0.0011750847494131911
2021-01-30,0.020726890461913117
2021-01-31,-0.0041963528206001577
2021-02-01,0.0088428343537096943
2021-02-02,-0.001022872995568691
2021-02-03,0.018561665532477623
2021-02-04,0.022918886761960966
2021-02-05,0.013007636584571269
2021-02-06,-0.012939528055073812
2021-02-07,0.0035334112979263921
2021-02-08,0.012283462937273004
2021-02-09,-0.0065701521943745123
2021-02-10,0.037837603262482089
2021-02-11,-0.00069183465548394718
2021-02-12,0.0048925936330015407
2021-02-13,-0.015179376677082801
2021-02-14,-0.019190463617884013
2021-02-15,0.0031769410044846236
2021-02-16,-0.0021203275847138103
2021-02-17,0.015606093192388482
2021-02-18,-0.0015560498764729536
2021-02-19,0.015280584987785506
2021-02-20,0.0096253113606308283
2021-02-21,0.012256893659723378
2021-02-22,0.0068159400251530666
2021-02-23,-0.001959456285504535
2021-02-24,0.01321471542591679
2021-02-25,-0.015656077825210946
2021-02-26,-0.0015448456379195674
2021-02-27,-0.0034881065847411907
2021-02-28,-0.0021663765895744147
2021-03-01,0.0058334135997464287
2021-03-02,-0.0078569589749034607
2021-03-03,-0.0038301282943301596
2021-03-04,-0.0032138116350370893
2021-03-05,0.0023707776073866871
2021-03-06,-0.006710459874894048
2021-03-07,0.0017511051857583837
2021-03-08,-0.0050366396453849216
2021-03-09,0.023904076645373085
2021-03-10,-0.010335881837726824
2021-03-11,0.014502045521183948
2021-03-12,-0.0069400310746261518
2021-03-13,-0.0016179972578451718
2021-03-14,-0.0066377883612571686
2021-03-15,0.0010395862461700656
2021-03-16,0.0038442962731475294
2021-03-17,0.013857931978938698
2021-03-18,-0.0087341644959069153
2021-03-19,0.0082240298178823945
2021-03-20,-0.012197739390535811
2021-03-21,0.0044488239785218653
2021-03-22,-0.00078397819889286513
2021-03-23,-0.0024266482448174198
2021-03-24,0.0049525176188669473
2021-03-25,-0.0027558873799525818
2021-03-26,0.01540508361212134
2021-03-27,0.0052769702124197959
2021-03-28,0.0080020636324680261
2021-03-29,0.00045675468151040732
2021-03-30,0.0062509326018254097
2021-03-31,0.0011789164015694187
2021-04-01,-0.010247878721903914
2021-04-02,-0.0113533359655974
2021-04-03,-0.0094401127933748663
2021-04-04,0.013306538458534023
2021-04-05,-0.0028611571885668319
2021-04-06,-0.0006436987755154
2021-04-07,-0.0052991880970915117
2021-04-08,0.010261815338435953
2021-04-09,0.0070813248999648248
2021-04-10,0.0043744117789681347
2021-04-11,0.0043369731017335322
2021-04-12,-0.010758238361271655
2021-04-13,0.010106664739201188
2021-04-14,-0.0058494789307970141
2021-04-15,0.013675387741138412
2021-04-16,0.027998543919332652
2021-04-17,-0.007326924525508316
2021-04-18,0.014777443332439688
2021-04-19,0.0024635176070637588
2021-04-20,-0.00081346569580387218
2021-04-21,-0.006575217945444134
2021-04-22,-0.0092003080249573044
2021-04-23,-0.0052444978693299005
2021-04-24,0.0099766850180960098
2021-04-25,-0.00078686681257500446
2021-04-26,-0.017620651308005275
2021-04-27,-0.0035238994012301017
2021-04-28,0.00077224024126754109
2021-04-29,-0.0037483597543520597
2021-04-30,0.0011885291419628796
2021-05-01,0.012233771996896126
2021-05-02,0.0012142269574799691
2021-05-03,0.011778590689664581
2021-05-04,0.013292363989018563
2021-05-05,0.012623678488289602
2021-05-06,0.0032150538783861649
2021-05-07,-0.0046469090914325051
2021-05-08,0.0069069183435555015
2021-05-09,0.00030521561625662663
2021-05-10,-0.012627296682973133
2021-05-11,0.014297203388724755
2021-05-12,-0.020761001469830731
2021-05-13,-0.0030034502887288372
2021-05-14,0.020821478045759623
2021-05-15,0.00019548087991405616
2021-05-16,-0.0004573390831318358
2021-05-17,-0.0046135508618379006
2021-05-18,0.011292866450079986
2021-05-19,0.008153320559797228
2021-05-20,-0.017804818191947791
2021-05-21,0.014792239407986241
2021-05-22,0.0030064438495720491
2021-05-23,0.018379694361383203
2021-05-24,-0.046248040433054194
2021-05-25,-0.0049589360497253043
2021-05-26,-0.023625296177474109
2021-05-27,0.0036214741360942604
2021-05-28,0.0025250319881831018
2021-05-29,0.0015022246851021936
2021-05-30,-0.0068261394996355085
2021-05-31,-0.010359458510287189
2021-06-01,0.0072482996825635748
2021-06-02,-0.0065482088167947428
2021-06-03,-0.012541898899097181
2021-06-04,0.0035230557272354357
2021-06-05,0.0013550953116721054
2021-06-06,-0.0039150335557782689
2021-06-07,0.0048094884267080307
2021-06-08,-0.0008703254391805304
2021-06-09,-0.0062107045401273986
2021-06-10,0.00057844549778973686
2021-06-11,0.0024228576299640814
2021-06-12,0.0030790315614130925
2021-06-13,-0.0056308992227965815
2021-06-14,-0.0054755988050128046
2021-06-15,-0.00063602926858052911
2021-06-16,0.0030900838627814231
2021-06-17,-0.0039696992004905063
2021-06-18,0.0030843981566563983
2021-06-19,0.002181239642392141
2021-06-20,-0.0024419584820835061
2021-06-21,0.025631816321406431
2021-06-22,0.0060011867758396065
2021-06-23,-0.015855855264592877
2021-06-24,-0.0062195462820444636
2021-06-25,0.012209443776375783
2021-06-26,-0.003505129693580189
2021-06-27,-0.0052358557600495903
2021-06-28,-0.0075123519834466856
2021-06-29,-0.0095728702280237776
2021-06-30,0.0016530236422802602
2021-07-01,0.0012067255877372673
2021-07-02,0.00055912171219851814
2021-07-03,-0.0021412776936793332
2021-07-04,-0.0039842553731282981
2021-07-05,0.0023185349377632392
2021-07-06,-0.0026933485347844233
2021-07-07,-8.8357459715027176e-05
2021-07-08,-0.0017744497542236948
2021-07-09,-0.0015544465224084369
2021-07-10,-8.4110045908025732e-05
2021-07-11,0.0024885176358446781
2021-07-12,-0.00017118802449977988
2021-07-13,-0.0021596114948522205
2021-07-14,0.0031618296016613368
2021-07-15,0.0028845320105088668
2021-07-16,0.0025402015377724574
2021-07-17,-0.0019041290236284647
2021-07-18,-0.00061887755003975364
2021-07-19,0.0057144156848036864
2021-07-20,0.0036611191490478756
2021-07-21,-0.010683416630453468
2021-07-22,-0.0014189910527967475
2021-07-23,0.021290021635035794
2021-07-24,0.010269147929913958
2021-07-25,0.0061008056953586465
2021-07-26,-0.024993556200227252
2021-07-27,0.01173415174955017
2021-07-28,-0.0046446105673154658
2021-07-29,1.8274514444582834e-05
2021-07-30,-0.0041913703286773352
2021-07-31,-0.004375445645840581
2021-08-01,-0.0080998423832376876
2021-08-02,0.00013496793947465058
2021-08-03,0.0030058675956550207
2021-08-04,0.0043781556094761864
2021-08-05,-0.0049496396506973905
2021-08-06,-0.0038374504184885971
2021-08-07,-0.0087568773754225226
2021-08-08,-0.002955997634233154
2021-08-09,0.0094586043724518287
2021-08-10,0.017099207149779971
2021-08-11,-0.0037595761359359159
2021-08-12,-0.00029227285532973379
2021-08-13,0.0062570854612253868
2021-08-14,-0.0036759908274500708
2021-08-15,0.00171996097751137
2021-08-16,-0.0070067785428329366
2021-08-17,0.0036574616389888348
2021-08-18,0.01242357708258135
2021-08-19,0.0037829571811403007
2021-08-20,0.0024848910920376444
2021-08-21,-0.017203761694206232
2021-08-22,-0.0018360917790497533
2021-08-23,0.0062183568858935612
2021-08-24,-0.0013324011465223329
2021-08-25,0.0035998483630985678
2021-08-26,-0.0064172043713004445
2021-08-27,0.010478472192691601
2021-08-28,0.0010294425402284091
2021-08-29,-0.0018938933657238755
2021-08-30,0.0012018884245565964
2021-08-31,-0.0032897813364065609
2021-09-01,-0.0032181532653321465
2021-09-02,0.004464159262443923
2021-09-03,0.00029961229247632559
2021-09-04,-0.0074752508621106495
2021-09-05,-0.00083337306003261613
2021-09-06,-9.6672904519978786e-05
2021-09-07,-0.0046569034540524523
2021-09-08,0.0014591496811218185
2021-09-09,-0.0017141298668400529
2021-09-10,0.0092839587186599459
2021-09-11,0.0040239045819396857
2021-09-12,-0.0019261022939541794
2021-09-13,-0.0057508749825181393
2021-09-14,-0.010725553639285068
2021-09-15,-0.0027561215419595886
2021-09-16,-0.0056799996993841528
2021-09-17,-0.0059134307063299918
2021-09-18,0.0075630513982771763
2021-09-19,0.0014503944983390582
2021-09-20,-0.013375739404342779
2021-09-21,0.0067387182143794355
2021-09-22,-0.00026356713356701089
2021-09-23,-0.000291918149940118
2021-09-24,0.0067173640475388652
2021-09-25,-0.0036974589858033147
2021-09-26,-0.012430244657003042
2021-09-27,0.005282493100303709
2021-09-28,-0.005014172747429213
2021-09-29,-5.0850100520416497e-05
2021-09-30,-0.0033641734089870923
2021-10-01,-0.0046221072202342617
2021-10-02,0.0050269330538610379
2021-10-03,0.0083496930390063451
2021-10-04,-0.0034953260373445927
2021-10-05,-0.011032177750400662
2021-10-06,-0.0089964750149194028
2021-10-07,0.01023702402333071
2021-10-08,0.0034039523144893113
2021-10-09,-0.003568681169205834
2021-10-10,0.0028987311241315261
2021-10-11,0.00013464331031154408
2021-10-12,0.0026517306250677386
2021-10-13,-0.0051733125929522839
2021-10-14,-0.0021557134462912853
2021-10-15,-0.0089647452431995678
2021-10-16,0.0004122057439981397
2021-10-17,0.0059067686716931522
2021-10-18,-0.00081286748200326553
2021-10-19,0.0022646532848404899
2021-10-20,0.0045695584631935127
2021-10-21,-0.00079022647211557384
2021-10-22,0.00072137609291345051
2021-10-23,0.0054425926756582754
2021-10-24,0.010362109097669991
2021-10-25,0.014190997473118028
2021-10-26,-0.0013837408467085588
2021-10-27,0.028710879992020821
2021-10-28,-0.010048597932312053
2021-10-29,-0.0057416567089929593
2021-10-30,-0.010554376388738795
2021-10-31,-0.0032139913228802497
2021-11-01,-0.00070424354273290746
2021-11-02,0.0029282220674520243
2021-11-03,-5.6875683061008431e-06
2021-11-04,-0.00075192746226393492
2021-11-05,0.00039877728377457622
2021-11-06,0.0063717065546524676
2021-11-07,0.0008121228190116625
2021-11-08,-0.0037582727348856038
2021-11-09,-0.013552778336374027
2021-11-10,-0.0045728766395879417
2021-11-11,0.0071141509939016689
2021-11-12,-0.0037560501368902877
2021-11-13,0.0046032161813984729
2021-11-14,0.0030847646519926997
2021-11-15,0.0010722331638484128
2021-11-16,0.0040675023607055216
2021-11-17,0.002777238852966768
2021-11-18,0.0079981441150451804
2021-11-19,9.3156649579650974e-05
2021-11-20,0.002530221708671565
2021-11-21,-0.0074897384158552072
2021-11-22,0.016998590080756326
2021-11-23,0.011443737874666349
2021-11-24,0.040120952073226857
2021-11-25,-0.015091039974129306
2021-11-26,-0.012521770899011742
2021-11-27,-0.0090387730139160904
2021-11-28,0.011060575625227775
2021-11-29,-0.011278513298555892
2021-11-30,-0.0051040553738314065
2021-12-01,0.00010097158135602413
2021-12-02,-0.013205618380775497
2021-12-03,-0.0032486822820120276
2021-12-04,0.013162294844905942
2021-12-05,0.0014850315547993986
2021-12-06,-0.004131290990355807
2021-12-07,-0.0042572765560795478
2021-12-08,-0.01040564854528403
2021-12-09,0.0070032882724957446
2021-12-10,-0.0013504180973871183
2021-12-11,-0.0028348119694239227
2021-12-12,0.0021493017639357959
2021-12-13,0.003313361788825242
2021-12-14,-0.0077326449612824533
2021-12-15,-0.0020266874903565046
2021-12-16,0.0035715295744218611
2021-12-17,0.0060358091189964824
2021-12-18,0.0019923153614747058
2021-12-19,0.0030932683845825704
2021-12-20,0.0029940074945724593
2021-12-21,0.0061698943663273109
2021-12-22,-0.0072696578897888386
2021-12-23,0.0020715319784061492
2021-12-24,-0.0066979774499873468
2021-12-25,0.0087825668071896956
2021-12-26,0.0057229709213237889
2021-12-27,-0.021363564171014704
2021-12-28,-0.00010231673861849089
2021-12-29,0.0059781523946900172
2021-12-30,-0.0015830063675986716
2021-12-31,0.0041109878913467846
2022-01-01,0.0020261434369810427
2022-01-02,-0.011262379972020509
2022-01-03,0.0066593627023341373
2022-01-04,-0.0063472965781460333
2022-01-05,0.0018608856164317178
2022-01-06,0.0062470738688706895
2022-01-07,-0.0014138209711057614
2022-01-08,-0.004497644727328276
2022-01-09,-0.0011943073290223705
2022-01-10,0.008090764923994298
2022-01-11,0.0032940815404751689
2022-01-12,-0.0068859116243911167
2022-01-13,0.0087617640259327612
2022-01-14,-0.00085287072317741242
2022-01-15,-0.001941121600275042
2022-01-16,0.0057540973975662713
2022-01-17,-0.0087763036557374496
2022-01-18,0.0031644323705470878
2022-01-19,-0.0049529437803039755
2022-01-20,0.0075575782436463346
2022-01-21,0.024031266103740734
2022-01-22,0.011690182396662863
2022-01-23,-0.014400354882281086
2022-01-24,0.005615544985344334
2022-01-25,-0.008881015490034061
2022-01-26,-0.0090333102777194751
2022-01-27,0.0017016921992518697
2022-01-28,-0.0032271008064177487
2022-01-29,-0.0048748897692111326
2022-01-30,-0.003407494924806409
2022-01-31,-0.0067878832813522694
2022-02-01,-0.0065894587302409713
2022-02-02,0.002194550255963934
2022-02-03,0.004352461505906069
2022-02-04,-0.0081332312595659984
2022-02-05,-0.012860253831149859
2022-02-06,-0.00057638702965412403
2022-02-07,-0.0019490665508232752
2022-02-08,0.0031534656340181932
2022-02-09,0.0011057139001575678
2022-02-10,-0.00025450836918372577
2022-02-11,0.0025136596382853149
2022-02-12,-0.0014685757420720424
2022-02-13,-0.0005791616966283053
2022-02-14,-0.0028600878638237459
2022-02-15,-0.00031828860932336944
2022-02-16,-0.00058591141375619049
2022-02-17,0.00058244651421057725
2022-02-18,-0.0003064060835611393
2022-02-19,-0.0012797904126532478
2022-02-20,0.002234105214920401
2022-02-21,0.0054029131526636132
2022-02-22,-0.0064449857575180625
2022-02-23,0.0066104399512267875
2022-02-24,0.0013105475494414875
2022-02-25,-0.0034453968398487911
2022-02-26,-0.00050813544240502218
2022-02-27,-0.0016680476086163853
2022-02-28,-0.0022379719786176366
2022-03-01,0.00068296705389503387
2022-03-02,-0.002529828336889417
2022-03-03,0.003565548260898721
2022-03-04,-0.0061515192809061814
2022-03-05,0.001335734138123934
2022-03-06,0.0018226528925939789
2022-03-07,0.0015524000616415901
2022-03-08,-0.0032757158993409474
2022-03-09,-0.0025088125361211189
2022-03-10,0.0015923847780936473
2022-03-11,0.0028014043484052564
2022-03-12,0.00074216554302952709
2022-03-13,0.0021520853833423281
2022-03-14,0.00047725591028591197
2022-03-15,-0.0031331714070653716
2022-03-16,-0.0072913523190000218
2022-03-17,-0.0024693502368184905
2022-03-18,0.00027407192758688304
2022-03-19,-0.0028470847959198853
2022-03-20,0.0017952474021947218
2022-03-21,-0.0034776034897362473
2022-03-22,-0.00017931255569836324
2022-03-23,-0.0060059977494871797
2022-03-24,0.0014066532878482807
2022-03-25,0.0017790454939361489
2022-03-26,0.0036187468807553635
2022-03-27,-0.0013676759367431401
2022-03-28,-0.0025140607142466465
2022-03-29,0.0037736999881019528
2022-03-30,0.00064830363607470964
2022-03-31,-0.0048935894605874886
2022-04-01,0.0044594403488582568
2022-04-02,-0.0099103194763777713
2022-04-03,-0.0039863486674205362
2022-04-04,-0.0028244830931003495
2022-04-05,-0.0011672502886355129
2022-04-06,-0.0026466411048995386
2022-04-07,0.00076578968029261674
2022-04-08,0.0010023459449399752
2022-04-09,-0.0027772553799394473
2022-04-10,0.0037539074588242016
2022-04-11,0.0046878802187977353
2022-04-12,-0.0026401890014400298
2022-04-13,0.00067595213688065314
2022-04-14,0.0029638554268658357
2022-04-15,-0.00039958618748914265
2022-04-16,-0.0018474778109368595
2022-04-17,0.0041800119637698252
2022-04-18,-0.0016692988555538912
2022-04-19,-0.0060968393153565392
2022-04-20,0.0055898933152187524
2022-04-21,-0.00029134415195841701
2022-04-22,-0.0070208203367994049
2022-04-23,0.0029836001157212966
2022-04-24,-0.0016294812039868711
2022-04-25,-0.00049772784654644742
2022-04-26,0.0028487859663703929
2022-04-27,0.0015897101217494658
2022-04-28,-0.00095935210618935951
2022-04-29,0.0036140050620161457
2022-04-30,0.013860710936283605
2022-05-01,-0.0078709722774459312
2022-05-02,0.0039639026157345381
2022-05-03,0.00018396369125350809
2022-05-04,-0.023484043796315079
2022-05-05,0.012437854344126809
2022-05-06,-0.0019644828344366205
2022-05-07,0.0049277414139856646
2022-05-08,-0.00084461245120126538
2022-05-09,0.020905442797425122
2022-05-10,-0.0080901494960898823
2022-05-11,0.046943391493318609
2022-05-12,0.00526186126684558
2022-05-13,-0.016696126052429983
2022-05-14,-0.0068984170816382973
2022-05-15,-0.0076449650981306183
2022-05-16,0.0092500301688156483
2022-05-17,-0.00034372578691355127
2022-05-18,0.0057419481048806009
2022-05-19,-3.2577604602623822e-05
2022-05-20,0.0058015441814862623
2022-05-21,-0.0054844912652974864
2022-05-22,-0.0036032920931005075
